131
term		tfidf
76		0.0308138671189
311		0.203082369209
767		0.0527661089796
904		0.0689893348501
929		0.0888270810387
952		0.017396740078
1120		0.0548806046518
1284		0.0714303409607
1333		0.0489472607268
1562		0.0428825036391
1609		0.22164553307
1632		0.0329283627911
1863		0.0254857635611
1939		0.0219522418607
2132		0.0329283627911
2232		0.0219522418607
2299		0.0591867281273
2446		0.0364618844914
2545		0.0308138671189
2861		0.017396740078
2872		0.0489472607268
2885		0.0853370029739
2925		0.0417899880493
3050		0.0482106071969
3125		0.0777928492349
3245		0.069586960312
3292		0.110822766535
3315		0.0428825036391
3404		0.0553678798744
3405		0.017396740078
3475		0.05629963068
3511		0.110822766535
3558		0.050325102869
3721		0.0283728610083
3777		0.0448644864439
3832		0.0417899880493
4091		0.034793480156
4092		0.0616277342378
4307		0.145529239905
4325		0.034793480156
4388		0.0329283627911
4489		0.0364618844914
4678		0.110822766535
4705		0.0489472607268
4771		0.017396740078
4867		0.0308138671189
4913		0.0254857635611
4930		0.0393489819387
4943		0.0869837003899
4947		0.017396740078
4976		0.0417899880493
5275		0.0329283627911
5309		0.0571795901222
5372		0.0308138671189
5578		0.267266913218
5638		0.017396740078
5887		0.060279243717
5908		0.22164553307
5915		0.0515925947721
6014		0.0219522418607
6017		0.105532217959
6084		0.0329283627911
6148		0.0254857635611
6186		0.0439044837214
6212		0.0406164738418
6214		0.0448644864439
6244		0.0888270810387
6344		0.0254857635611
6370		0.0998321776317
6371		0.0764572906832
6643		0.0888270810387
6688		0.123255468476
6759		0.148576819255
6915		0.110822766535
6968		0.180837731151
6971		0.0853370029739
7108		0.0489472607268
7128		0.0283728610083
7143		0.0254857635611
7182		0.0
7230		0.0254857635611
7418		0.0219522418607
7461		0.085118583025
7486		0.0853370029739
7757		0.0406164738418
7838		0.110822766535
7855		0.0109761209304
7970		0.0742884096277
8125		0.0219522418607
8278		0.0448644864439
8386		0.0658567255821
8434		0.0393489819387
8570		0.0701628490576
8574		0.0948760108435
8623		0.0364618844914
8863		0.17396740078
9168		0.0538586245694
9241		0.0
9274		0.0993023261312
9276		0.0998321776317
9289		0.0428825036391
9337		0.0509715271221
9450		0.0799654557805
9485		0.0329283627911
9521		0.0466257660909
9550		0.44329106614
9564		0.0219522418607
9687		0.0509715271221
9702		0.0379711397964
9817		0.0406164738418
10074		0.0466257660909
10150		0.0799654557805
10318		0.0364618844914
10463		0.0379711397964
10522		0.0580132139198
10524		0.0759422795929
10525		0.0701628490576
10538		0.0729237689828
10539		0.0759422795929
10738		0.0364618844914
11064		0.128647510917
11267		0.0998321776317
11286		0.247219385673
11371		0.0109761209304
11625		0.0515925947721
11988		0.0417899880493
12038		0.0616277342378
12044		0.0219522418607
12062		0.0489472607268
12122		0.0
12147		0.0786979638774
