321
term		tfidf
6		0.0330523349584
68		0.0206261044759
114		0.0268613112004
148		0.0465337589984
156		0.0447434840522
260		0.0228394786489
269		0.05852143317
364		0.0206261044759
392		0.0330523349584
458		0.0370741675099
475		0.0159641104903
487		0.0275014726346
534		0.0630466103721
548		0.0726781722424
601		0.0292060655662
628		0.0340619235641
670		0.0418535481857
685		0.0812240950353
697		0.0694186338801
805		0.161167867202
853		0.0694186338801
866		0.0159641104903
892		0.0785309003994
900		0.0412522089519
1025		0.05852143317
1027		0.0301987993512
1029		0.0523539335996
1039		0.0286697695789
1214		0.0311011538363
1286		0.0556406847624
1436		0.237848659978
1504		0.0137507363173
1510		0.0306602341564
1511		0.0386031972823
1520		0.0630466103721
1521		0.0965079932057
1539		0.0373075679149
1551		0.0516188522109
1580		0.0825044179038
1597		0.0625342030808
1606		0.124404615345
1632		0.0206261044759
1698		0.0418535481857
1720		0.045579267418
1761		0.0412522089519
1765		0.0352657091314
1783		0.05852143317
1812		0.0812240950353
1864		0.0268613112004
1874		0.0206261044759
1926		0.0962551542211
1939		0.0275014726346
1942		0.034978180027
1969		0.0228394786489
2022		0.0340619235641
2047		0.0137507363173
2100		0.0352657091314
2159		0.0653832042607
2160		0.0330523349584
2168		0.0439495356685
2244		0.0355451377375
2292		0.0425573226797
2328		0.0254418854111
2339		0.00687536815865
2385		0.0246479370274
2446		0.0228394786489
2449		0.0391926217284
2507		0.0217944014202
2532		0.00687536815865
2535		0.0401032662763
2589		0.0292060655662
2596		0.0377585119105
2631		0.0254418854111
2640		0.0456789572978
2642		0.0177725688688
2722		0.063856441961
2787		0.0435888028404
2851		0.033736679359
3027		0.0693641334158
3032		0.0694186338801
3071		0.0323172535698
3102		0.0301987993512
3238		0.0500898224385
3275		0.0613204683129
3290		0.0326916021303
3299		0.0159641104903
3326		0.098074806391
3327		0.0254418854111
3335		0.0625342030808
3405		0.0108972007101
3417		0.0373075679149
3428		0.0401032662763
3449		0.0487289163443
3495		0.0475697319956
3591		0.0475697319956
3605		0.0370741675099
3624		0.0391926217284
3625		0.093303461509
3677		0.0159641104903
3693		0.0217944014202
3738		0.0487289163443
3746		0.0346820667079
3749		0.0500898224385
3753		0.0306602341564
3771		0.0193015986411
3776		0.0217944014202
3784		0.0330523349584
3787		0.0254418854111
3811		0.0412522089519
3832		0.0785309003994
3844		0.0323172535698
3944		0.161586267849
3957		0.0694186338801
4000		0.00687536815865
4063		0.0500898224385
4172		0.0246479370274
4284		0.0217944014202
4324		0.0447434840522
4373		0.0159641104903
4376		0.0772063945646
4382		0.35751914425
4393		0.0108972007101
4395		0.157061800799
4444		0.0237848659978
4451		0.0406120475177
4456		0.034978180027
4596		0.0206261044759
4612		0.111281369525
4617		0.0177725688688
4681		0.0534545233898
4757		0.0625342030808
4763		0.0625342030808
4764		0.0177725688688
4813		0.0159641104903
4824		0.0286697695789
4846		0.0713545979934
4848		0.0217944014202
4867		0.0386031972823
4913		0.0159641104903
4947		0.0217944014202
5099		0.0391926217284
5163		0.0108972007101
5180		0.0355451377375
5185		0.0237848659978
5300		0.0412522089519
5374		0.134230452157
5412		0.0355451377375
5559		0.0206261044759
5565		0.0217944014202
5579		0.0319282209805
5638		0.0217944014202
5740		0.00687536815865
5936		0.0217944014202
5947		0.0177725688688
5988		0.0425573226797
5991		0.0177725688688
6009		0.0412522089519
6014		0.0137507363173
6019		0.0275014726346
6024		0.0401032662763
6081		0.0731804299324
6096		0.0108972007101
6167		0.0306602341564
6168		0.0401032662763
6212		0.0254418854111
6229		0.0301987993512
6344		0.0478923314708
6345		0.0108972007101
6411		0.0516188522109
6434		0.0534545233898
6520		0.0355451377375
6563		0.0439495356685
6578		0.0275014726346
6589		0.0159641104903
6644		0.0343768407932
6647		0.0432144542799
6655		0.121836142553
6667		0.0802065325526
6721		0.0478923314708
6801		0.0825044179038
6852		0.0217944014202
6862		0.0217944014202
7011		0.05852143317
7052		0.134230452157
7099		0.0217944014202
7129		0.0275014726346
7143		0.0159641104903
7182		0.0
7267		0.0412522089519
7293		0.0261769667998
7307		0.0556406847624
7337		0.0193015986411
7379		0.0275014726346
7382		0.0217944014202
7404		0.0475697319956
7465		0.0261769667998
7486		0.0534545233898
7492		0.091158534836
7535		0.0311011538363
7738		0.063856441961
7813		0.0237848659978
7850		0.0365902149662
7855		0.00687536815865
7858		0.0237848659978
7937		0.0281028118684
7993		0.0159641104903
8000		0.0137507363173
8002		0.0206261044759
8078		0.112411247474
8100		0.0306602341564
8101		0.0475697319956
8115		0.0465337589984
8121		0.0373075679149
8125		0.0412522089519
8140		0.0301987993512
8176		0.0465337589984
8193		0.0292060655662
8226		0.0
8228		0.0275014726346
8240		0.0391926217284
8314		0.0456789572978
8334		0.0365902149662
8342		0.0355451377375
8344		0.0625342030808
8487		0.0456789572978
8504		0.0268613112004
8527		0.0246479370274
8536		0.0465337589984
8561		0.0311011538363
8616		0.0286697695789
8654		0.0193015986411
8730		0.0439495356685
8792		0.0108972007101
8805		0.0418535481857
8825		0.0326916021303
8838		0.0315233051861
8852		0.174355211362
8874		0.0254418854111
8903		0.0386031972823
8930		0.0137507363173
8986		0.0401032662763
9027		0.05852143317
9072		0.0311011538363
9078		0.0306602341564
9159		0.0465337589984
9176		0.0137507363173
9222		0.0386031972823
9233		0.0292060655662
9242		0.0
9289		0.0268613112004
9356		0.0275014726346
9388		0.0297148468076
9452		0.0523539335996
9478		0.0108972007101
9514		0.0286697695789
9515		0.123756626856
9569		0.0346820667079
9581		0.0475697319956
9700		0.0401032662763
9958		0.0346820667079
10000		0.0217944014202
10022		0.0301987993512
10031		0.0412522089519
10062		0.0217944014202
10092		0.0406120475177
10103		0.045579267418
10198		0.0330523349584
10210		0.0
10217		0.0217944014202
10286		0.0432144542799
10397		0.05852143317
10453		0.0330523349584
10468		0.0237848659978
10533		0.0343768407932
10556		0.0412522089519
10582		0.0534545233898
10691		0.0319282209805
10698		0.0323172535698
10735		0.0177725688688
10760		0.0487289163443
10761		0.091158534836
10770		0.0206261044759
10798		0.118924329989
10860		0.0193015986411
10864		0.0228394786489
10875		0.0412522089519
10898		0.0365902149662
10903		0.045579267418
10913		0.0343768407932
10956		0.0108972007101
10999		0.05852143317
11019		0.0217944014202
11141		0.0694186338801
11152		0.0355451377375
11176		0.0177725688688
11300		0.0694186338801
11371		0.0137507363173
11463		0.035816909794
11498		0.0237848659978
11528		0.045579267418
11574		0.0386031972823
11634		0.0985917481096
11640		0.0193015986411
11688		0.0281028118684
11745		0.159641104903
11746		0.137507363173
11826		0.0319282209805
11835		0.0217944014202
11844		0.0286697695789
11863		0.0425573226797
11898		0.0412522089519
11908		0.05852143317
11946		0.0315233051861
11948		0.0412522089519
11962		0.0352657091314
11964		0.0965079932057
11979		0.127671968039
12014		0.0228394786489
12081		0.035816909794
12122		0.0
12142		0.0492958740548
