79
term		tfidf
8		0.162502467407
68		0.0546602621042
208		0.0423057327512
277		0.145760698944
438		0.0470982426063
475		0.0423057327512
499		0.0728803494722
572		0.0875904266891
608		0.112779144256
610		0.0423057327512
636		0.0949166954615
695		0.0969659948553
1083		0.36792606449
1298		0.0866344657147
1727		0.0423057327512
1782		0.0423057327512
1897		0.0423057327512
1939		0.0364401747361
2047		0.0364401747361
2159		0.115512620953
2244		0.0470982426063
2245		0.0911004368403
2458		0.103862509701
2532		0.0182200873681
2713		0.0693703393211
2721		0.0674223349647
3326		0.0577563104764
3405		0.0288781552382
3868		0.0926940174493
4116		0.0423057327512
4141		0.551889096735
4143		0.148947860162
4190		0.0711838879894
4872		0.0546602621042
4937		0.0711838879894
4982		0.0759763978445
5306		0.0577563104764
5478		0.223421790244
5708		0.0744739300812
6009		0.0546602621042
6148		0.0423057327512
6881		0.0728803494722
6910		0.051150251953
7128		0.0470982426063
7182		0.0
7468		0.0423057327512
7894		0.297895720325
8000		0.0364401747361
8076		0.0856424223328
8226		0.0
8349		0.0546602621042
8654		0.051150251953
8755		0.120787456812
8775		0.051150251953
8874		0.0674223349647
8930		0.0364401747361
9002		0.0423057327512
9170		0.0423057327512
9173		0.0934559847042
9242		0.0
9478		0.0288781552382
9482		0.0630311463354
9815		0.0824196940542
10000		0.0577563104764
10251		0.112779144256
10300		0.0988670179128
10459		0.104854553083
10890		0.0693703393211
10902		0.102300503906
10944		0.0288781552382
10955		0.0988670179128
10977		0.0605258201192
11011		0.0824196940542
11111		0.0674223349647
11368		0.0759763978445
11475		0.141657299494
11634		0.0653183299743
11643		0.0941964852126
12122		0.0
