286
term		tfidf
6		0.0343189433484
201		0.0528337029863
204		0.139374337365
234		0.0369072735665
346		0.0649305949357
364		0.0214165235799
403		0.0607640504718
458		0.0384948977451
528		0.0165758759316
553		0.0428330471598
574		0.0948588684998
575		0.0369072735665
578		0.0483169930615
617		0.0754632941663
624		0.02262959118
658		0.02262959118
668		0.0416400755091
692		0.0713884119329
721		0.0184536367833
841		0.0322929904323
909		0.0264168514932
922		0.0535969536482
930		0.0200412609618
952		0.02262959118
1111		0.0555029701302
1114		0.0264168514932
1135		0.0555029701302
1283		0.049392665889
1332		0.0767774339297
1344		0.02262959118
1439		0.0255924779766
1490		0.0363185893005
1554		0.0246963329445
1600		0.0184536367833
1666		0.0200412609618
1710		0.0400825219236
1773		0.0505962716871
1826		0.0379923995115
1829		0.0291797481072
1939		0.0428330471598
1965		0.0505962716871
1981		0.0535969536482
2035		0.0434574304938
2036		0.196027335558
2066		0.0255924779766
2072		0.02262959118
2078		0.0577729080449
2246		0.0607640504718
2248		0.0869148609875
2253		0.0642495707396
2284		0.0356942059665
2303		0.0271801021551
2337		0.0707344414005
2381		0.0505962716871
2422		0.0237147171249
2532		0.0142776823866
2610		0.0308535583182
2621		0.0165758759316
2630		0.0318351741378
2635		0.0271801021551
2745		0.0406945338798
2746		0.0553609103498
2802		0.0483169930615
2861		0.01131479559
2863		0.0353672207003
3016		0.0384948977451
3079		0.0353672207003
3089		0.0606505598382
3114		0.0607640504718
3121		0.02262959118
3158		0.0571107295464
3236		0.0184536367833
3315		0.0278906715216
3397		0.0363185893005
3405		0.01131479559
3479		0.0649305949357
3490		0.0535969536482
3507		0.0754632941663
3545		0.0291797481072
3558		0.0327313191699
3664		0.0291797481072
3759		0.0452591823599
3761		0.0237147171249
3787		0.0264168514932
3830		0.0346803548443
3832		0.0271801021551
3842		0.0331517518633
3977		0.0331517518633
4000		0.00713884119329
4118		0.0416400755091
4133		0.0339443867699
4142		0.0557813430432
4217		0.0396533277062
4284		0.02262959118
4373		0.0165758759316
4586		0.0416400755091
4602		0.0441881745402
4617		0.0184536367833
4619		0.0607640504718
4674		0.0416400755091
4711		0.0774744847132
4759		0.0371894602811
4764		0.0184536367833
4846		0.0246963329445
4848		0.02262959118
4872		0.0214165235799
4875		0.115484693235
4882		0.0452591823599
4913		0.0165758759316
4937		0.111562686086
4943		0.02262959118
4959		0.0595368647465
4997		0.0387372423566
5086		0.0214165235799
5222		0.0505962716871
5235		0.0184536367833
5258		0.166508910391
5275		0.0214165235799
5292		0.0271801021551
5340		0.0678887735399
5392		0.0784109342232
5393		0.046458112455
5453		0.0303252799191
5465		0.0335556926865
5485		0.0555029701302
5568		0.0434574304938
5579		0.0331517518633
5597		0.0384948977451
5610		0.0392054671116
5638		0.02262959118
5639		0.0237147171249
5699		0.0416400755091
5734		0.0366171368934
5740		0.0142776823866
5741		0.0406945338798
5762		0.0577729080449
5939		0.0264168514932
5941		0.0356942059665
5991		0.0184536367833
6009		0.0214165235799
6059		0.0474294342499
6084		0.0214165235799
6137		0.046458112455
6157		0.0313560565518
6216		0.0428330471598
6228		0.0607640504718
6238		0.0308535583182
6345		0.01131479559
6372		0.0255924779766
6441		0.0255924779766
6517		0.0356942059665
6518		0.0343189433484
6598		0.0497276277949
6624		0.0505962716871
6628		0.0327313191699
6651		0.0327313191699
6703		0.0601237828853
6757		0.02262959118
6799		0.0607640504718
6861		0.0331517518633
6862		0.0452591823599
6927		0.0987853317781
6929		0.0291797481072
6935		0.166560302036
7006		0.0720788460618
7008		0.0313560565518
7015		0.284861737158
7129		0.0285553647732
7152		0.0583594962144
7153		0.0264168514932
7155		0.0555029701302
7176		0.0264168514932
7184		0.284861737158
7299		0.0428330471598
7371		0.0291797481072
7394		0.0214165235799
7395		0.0452591823599
7418		0.0285553647732
7459		0.02262959118
7545		0.0505962716871
7727		0.222846218965
7736		0.0869148609875
7753		0.0483169930615
7781		0.0303252799191
7783		0.0410832279632
7814		0.0813890677595
7841		0.11554581609
7855		0.00713884119329
7946		0.0291797481072
8066		0.0828793796582
8229		0.02262959118
8266		0.0601237828853
8316		0.0322929904323
8381		0.0649305949357
8559		0.0416400755091
8560		0.0535969536482
8571		0.0448704882764
8623		0.0237147171249
8653		0.0214165235799
8820		0.046458112455
8844		0.00713884119329
8871		0.0246963329445
8956		0.0343189433484
9002		0.0165758759316
9007		0.046458112455
9028		0.0396533277062
9048		0.0856660943195
9050		0.0416400755091
9051		0.0303252799191
9074		0.0434574304938
9087		0.0379923995115
9106		0.0893052971197
9136		0.0291797481072
9176		0.0142776823866
9204		0.156027988409
9241		0.0
9242		0.0
9289		0.0278906715216
9348		0.0237147171249
9449		0.0200412609618
9478		0.01131479559
9527		0.049392665889
9529		0.0303252799191
