201
term		tfidf
87		0.0409508542873
112		0.095093457631
185		0.042544140934
208		0.0186900508262
212		0.0306467961533
228		0.0208073112293
311		0.0297861964648
365		0.0255158889384
475		0.0186900508262
478		0.0186900508262
485		0.0475467288155
536		0.0475467288155
609		0.0416146224585
610		0.0186900508262
735		0.0812721633502
909		0.0297861964648
932		0.0225974293933
952		0.0382738334077
969		0.0482962005603
995		0.0267394175862
1048		0.0812721633502
1232		0.0498241680548
1243		0.338073403922
1305		0.0329014875273
1317		0.0241481002801
1402		0.0651415703272
1436		0.306308572677
1509		0.0586428744541
1511		0.0225974293933
1521		0.0677922881798
1522		0.0498241680548
1554		0.0278462338797
1563		0.0353553738625
1564		0.0482962005603
1596		0.0544795979297
1600		0.0208073112293
1697		0.0297861964648
1738		0.0451948587865
1784		0.0364118092461
1901		0.0341931265258
1939		0.0482962005603
1953		0.0498241680548
2057		0.068514218881
2119		0.0267394175862
2219		0.0364118092461
2328		0.0297861964648
2339		0.00804936676005
2416		0.0241481002801
2428		0.0812721633502
2432		0.050593507694
2507		0.0255158889384
2553		0.0475467288155
2609		0.0208073112293
2623		0.0643949340804
2666		0.0225974293933
2812		0.068514218881
2861		0.0255158889384
2862		0.0241481002801
2868		0.0802182527587
2901		0.0314479952954
3078		0.0747602033048
3267		0.0297861964648
3281		0.0490002210474
3290		0.0382738334077
3326		0.0127579444692
3405		0.0127579444692
3632		0.0651415703272
3642		0.0812721633502
3681		0.0255158889384
3704		0.0544795979297
3715		0.0186900508262
3753		0.0358956006398
3839		0.0570495878074
3842		0.0186900508262
3977		0.0186900508262
4004		0.0533621228182
4012		0.0186900508262
4109		0.042544140934
4297		0.0812721633502
4382		0.0643949340804
4395		0.27582116538
4448		0.0651415703272
4525		0.121812535047
4640		0.0225974293933
4696		0.062582112524
4734		0.0297861964648
4771		0.0127579444692
4901		0.062582112524
4993		0.068514218881
5048		0.0378355632248
5163		0.0127579444692
5283		0.050593507694
5289		0.0314479952954
5308		0.0358956006398
5535		0.212132243175
5538		0.0544795979297
5638		0.0127579444692
5691		0.0628959905909
5708		0.0329014875273
5780		0.0160987335201
5820		0.0534788351725
5993		0.0255158889384
6002		0.0651415703272
6028		0.068514218881
6053		0.0510317778769
6133		0.042544140934
6148		0.0373801016524
6151		0.0288566779893
6168		0.37560856796
6315		0.0812721633502
6344		0.0186900508262
6549		0.0556924677594
6563		0.0514541073826
6570		0.0208073112293
6605		0.0391036707431
6627		0.144888601681
6724		0.0724443008404
6796		0.0225974293933
6872		0.0812721633502
6954		0.0544795979297
6961		0.0225974293933
7099		0.0127579444692
7131		0.0255158889384
7153		0.0297861964648
7230		0.0373801016524
7337		0.0225974293933
7394		0.0241481002801
7460		0.0490002210474
7465		0.0306467961533
7574		0.068514218881
7735		0.0812721633502
7738		0.0186900508262
7757		0.0297861964648
7887		0.0510317778769
7993		0.0186900508262
8000		0.0965924011206
8069		0.0278462338797
8226		0.0
8231		0.0306467961533
8319		0.104767251716
8458		0.0373801016524
8479		0.0369060447494
8482		0.0812721633502
8623		0.0267394175862
8653		0.0241481002801
8728		0.0255158889384
8782		0.0329014875273
8795		0.0386961629134
8889		0.0208073112293
9021		0.102908214765
9241		0.0
9242		0.0
9283		0.0812721633502
9337		0.0373801016524
9377		0.0556924677594
9440		0.0482962005603
9451		0.0463232001677
9466		0.0208073112293
9478		0.0127579444692
9482		0.0278462338797
9499		0.0812721633502
9515		0.0241481002801
9539		0.0314479952954
9581		0.111384935519
9802		0.0353553738625
9882		0.0241481002801
9899		0.0186900508262
9958		0.0406041783489
10022		0.0353553738625
10106		0.0306467961533
10144		0.0732121864647
10204		0.0416146224585
10213		0.0534788351725
10255		0.0241481002801
10342		0.1625443267
10479		0.0732121864647
10529		0.068514218881
10647		0.0570495878074
10698		0.113506689674
10738		0.0267394175862
10798		0.0835387016391
10841		0.0160987335201
10977		0.0802182527587
11019		0.0255158889384
11029		0.0378355632248
11123		0.0329014875273
11289		0.050593507694
11292		0.050593507694
11548		0.0917698599697
11616		0.0475467288155
11634		0.0865700339679
11682		0.0534788351725
11857		0.0498241680548
11859		0.0812721633502
11875		0.0160987335201
11876		0.0321974670402
11935		0.0812721633502
12033		0.0278462338797
12035		0.0127579444692
12062		0.0358956006398
12137		0.0812721633502
