49
term		tfidf
318		0.119789727671
365		0.0341811484883
579		0.217744785623
706		0.0988788592657
1442		0.186412569256
1704		0.0746057687723
1863		0.050074477443
1913		0.149211537545
2023		0.174527620299
2070		0.167670308179
2348		0.050074477443
2438		0.167670308179
2594		0.089928200569
2670		0.121086291198
3285		0.117022302567
3627		0.0683622969765
3697		0.097554701039
4771		0.0341811484883
5235		0.111494104162
5978		0.0842556259313
6648		0.217744785623
6900		0.217744785623
6922		0.0798033262112
6961		0.121086291198
7182		0.0
7460		0.131281636757
7515		0.435489571245
7749		0.217744785623
7764		0.060543145599
8098		0.176299659145
8401		0.121086291198
8865		0.122935133396
9195		0.121086291198
9242		0.0
9401		0.14034647181
9470		0.0773129556732
9825		0.145962010644
10107		0.119789727671
10210		0.0
10481		0.174527620299
10792		0.125791543711
10956		0.0341811484883
10963		0.101369229804
10991		0.264449488717
11091		0.0683622969765
11093		0.159606652422
11639		0.135550378292
11722		0.089928200569
11988		0.0821090491915
