121
term		tfidf
79		0.162728517238
84		0.0406821293095
158		0.0501805890384
277		0.0542428390793
317		0.158940628409
328		0.0813642586189
371		0.0595629417872
438		0.0350539262382
499		0.108485678159
553		0.0406821293095
595		0.136918623839
610		0.0314869930012
692		0.0271214195396
825		0.211920837878
906		0.0753241673083
932		0.0380697253189
952		0.0214932164683
1782		0.0314869930012
1866		0.091781383297
1897		0.0314869930012
2047		0.0542428390793
2077		0.0516304350887
2160		0.0651911448586
2260		0.0780403591748
2264		0.0529802094695
2303		0.103260870177
2615		0.0469123481489
2733		0.0469123481489
2748		0.0678035488491
2947		0.091781383297
3254		0.0839384143691
3326		0.0429864329367
3566		0.0406821293095
3573		0.0613427108119
3609		0.0629739860023
3693		0.0429864329367
3982		0.0554288972851
4143		0.388002280996
4146		0.0658776703422
4393		0.0429864329367
4867		0.0380697253189
4882		0.0214932164683
4883		0.101811024127
4932		0.0761394506378
5069		0.0621753457778
5071		0.183562766594
5089		0.0706438851507
5123		0.0651911448586
5184		0.0852345152766
5231		0.0604730579187
5322		0.0735840014727
5364		0.064479649405
5370		0.0731236515571
5372		0.0380697253189
5478		0.277144486426
5479		0.399245515436
5610		0.0744734259378
5619		0.0565471427065
5780		0.0271214195396
5960		0.0716738055068
5993		0.0214932164683
6023		0.0665409192393
6101		0.0684055646172
6120		0.100361178077
6143		0.0350539262382
6721		0.0314869930012
6862		0.0859728658733
6878		0.254965195233
7128		0.0350539262382
7178		0.0554288972851
7182		0.0
7321		0.0665409192393
7418		0.0271214195396
7495		0.0429864329367
7535		0.0613427108119
7609		0.0706438851507
7693		0.0671824183079
7825		0.0882503143573
7894		0.11085779457
7897		0.0595629417872
8005		0.0790981286014
8101		0.0469123481489
8125		0.0271214195396
8153		0.0214932164683
8226		0.0
8228		0.0271214195396
8304		0.0595629417872
8376		0.0350539262382
8458		0.0314869930012
8654		0.0380697253189
8844		0.0135607097698
8856		0.0706438851507
8874		0.0501805890384
8889		0.0350539262382
8930		0.0271214195396
9241		0.0
9242		0.0
9356		0.0542428390793
9470		0.048614636008
9503		0.0637412988083
10000		0.0429864329367
10106		0.0516304350887
10138		0.0529802094695
10173		0.0380697253189
10273		0.136918623839
10336		0.0938246962978
10475		0.136918623839
10489		0.0629739860023
10650		0.0350539262382
10735		0.0350539262382
10770		0.0406821293095
10913		0.0135607097698
10956		0.0214932164683
11052		0.0721691223106
11176		0.0350539262382
11186		0.0554288972851
11540		0.0658776703422
11717		0.0637412988083
11777		0.0469123481489
11875		0.0135607097698
12122		0.0
