295
term		tfidf
69		0.0313030172736
76		0.0560875268409
148		0.0450733555867
161		0.0851404697018
162		0.0605716458859
199		0.0211104115841
202		0.0471996206844
204		0.0433392661647
208		0.0154630969911
212		0.0507108713392
218		0.0287822837697
228		0.0344295983627
317		0.0520366055663
321		0.0373916845606
458		0.0359106414616
477		0.0691152238144
480		0.0605716458859
487		0.0532767471142
528		0.0154630969911
536		0.0393374895617
574		0.0221226903804
624		0.0211104115841
663		0.111080019894
668		0.0388446757787
685		0.0393374895617
833		0.0575645675393
866		0.0154630969911
930		0.0186958422803
938		0.0441488195223
1031		0.0320150290589
1039		0.0277700049734
1145		0.0272208405165
1263		0.0499988595539
1278		0.0211104115841
1283		0.0921536317526
1305		0.0272208405165
1355		0.0405400272951
1384		0.0344295983627
1471		0.0517769205052
1490		0.0677608678116
1542		0.0172147991813
1553		0.0555400099468
1600		0.0172147991813
1710		0.0186958422803
1727		0.0154630969911
1829		0.0272208405165
1853		0.0471996206844
1864		0.0260183027832
1905		0.0731470171504
1997		0.08486840996
2028		0.0460768158763
2063		0.0230384079381
2066		0.0238743925706
2075		0.0383252107655
2132		0.0199787801678
2166		0.0365735085752
2192		0.0199787801678
2224		0.0361367168889
2253		0.0599363405035
2296		0.0361367168889
2337		0.0329929329979
2339		0.0133191867786
2348		0.0773154849555
2394		0.0292510480724
2421		0.0246434238844
2422		0.0663680711411
2430		0.0422208231682
2542		0.0647043562408
2563		0.0221226903804
2621		0.0773154849555
2625		0.0566848117042
2631		0.0246434238844
2635		0.0253554356696
2669		0.0422208231682
2670		0.0373916845606
2680		0.0323521781204
2682		0.0499988595539
2746		0.0688591967254
2847		0.0566848117042
2861		0.0105552057921
2863		0.0329929329979
3017		0.0320150290589
3078		0.0154630969911
3079		0.0329929329979
3117		0.0346928411955
3121		0.0211104115841
3212		0.0441488195223
3236		0.0344295983627
3237		0.0154630969911
3240		0.0369913031968
3341		0.0901467111734
3507		0.0703972593529
3545		0.0272208405165
3558		0.0305339859599
3600		0.182128119482
3654		0.0335936137302
3677		0.0154630969911
3679		0.0305339859599
3681		0.0211104115841
3721		0.0172147991813
3771		0.0373916845606
3785		0.0538944719567
3880		0.0354418771589
4000		0.00665959338928
4054		0.0282894699867
4091		0.0422208231682
4219		0.0471996206844
4284		0.0211104115841
4371		0.0253554356696
4373		0.0154630969911
4390		0.0260183027832
4451		0.0393374895617
4465		0.0388446757787
4481		0.0672400174963
4494		0.0773154849555
4498		0.0471996206844
4512		0.0246434238844
4543		0.0585020961447
4631		0.0369913031968
4711		0.0361367168889
4733		0.0238743925706
4813		0.0154630969911
4823		0.0338804339058
4952		0.0433392661647
4959		0.0555400099468
5086		0.0199787801678
5123		0.0320150290589
5136		0.0555400099468
5145		0.0672400174963
5163		0.0211104115841
5249		0.0471996206844
5257		0.156515086368
5261		0.0344295983627
5270		0.0672400174963
5292		0.0253554356696
5340		0.0211104115841
5392		0.0365735085752
5597		0.0359106414616
5605		0.054441681033
5638		0.0105552057921
5639		0.154858832663
5699		0.0388446757787
5701		0.0373916845606
5733		0.0450733555867
5740		0.00665959338928
5747		0.0672400174963
5875		0.0301250832986
