112
term		tfidf
102		0.0459106553449
139		0.139191879313
148		0.103577259282
208		0.0355337468333
365		0.0485111114034
574		0.0508372986149
685		0.0903964060983
687		0.059789302535
798		0.0791182149667
952		0.0242555557017
1445		0.111492530106
1538		0.0892639343683
1547		0.154394293225
1703		0.111492530106
1784		0.138453129264
1822		0.0765177589081
1964		0.094726300656
2047		0.0612142071265
2139		0.0612142071265
2142		0.0625526992465
2244		0.0395591074833
2347		0.0625526992465
2348		0.0355337468333
2631		0.0566298708414
2666		0.0429625014191
2695		0.0765177589081
2791		0.154515603191
2862		0.0459106553449
2869		0.0566298708414
3102		0.0672180571208
3147		0.0880702188868
3164		0.0672180571208
3561		0.101452702314
3618		0.0355337468333
3713		0.114895924042
3747		0.0582660532007
3842		0.0710674936666
3880		0.0814444021782
3977		0.0355337468333
4047		0.0650083786666
4172		0.054862659265
4352		0.154515603191
4496		0.0625526992465
4497		0.183642621379
4623		0.154515603191
4640		0.0859250028382
4834		0.0727666671052
4882		0.0242555557017
4975		0.0961889783247
5338		0.0918213106897
5505		0.371543783887
5508		0.140332422093
5638		0.0485111114034
5780		0.0918213106897
6096		0.0242555557017
6148		0.0355337468333
6187		0.0612142071265
6193		0.0612142071265
6215		0.0429625014191
6434		0.118981856358
6468		0.0727666671052
6490		0.103577259282
6581		0.0808854265431
6777		0.123847927962
6852		0.0485111114034
6975		0.139191879313
7230		0.0710674936666
7337		0.0429625014191
7459		0.0242555557017
7465		0.0582660532007
7866		0.0961889783247
8014		0.0661408503966
8110		0.130260047489
8125		0.0306071035632
8147		0.166082247309
8229		0.0485111114034
8460		0.0750928543167
8623		0.0508372986149
8635		0.114895924042
8798		0.0661408503966
8859		0.0582660532007
8970		0.154515603191
9042		0.0625526992465
9406		0.0743443637131
9564		0.0306071035632
9698		0.139191879313
9712		0.0582660532007
9845		0.0638146631851
10318		0.0508372986149
10380		0.0529415909108
10402		0.114895924042
10520		0.0508372986149
10574		0.139191879313
10650		0.0395591074833
10708		0.059789302535
10722		0.123847927962
10762		0.220708814947
10859		0.0508372986149
10913		0.0306071035632
10956		0.0242555557017
10977		0.0508372986149
10979		0.0710674936666
11007		0.0771971466125
11025		0.154515603191
11134		0.0750928543167
11465		0.130260047489
11881		0.0961889783247
11983		0.0735696049824
12014		0.0508372986149
12015		0.0395591074833
12044		0.0612142071265
12122		0.0
