157
term		tfidf
29		0.0456980749074
102		0.0792582365169
114		0.0516088764788
118		0.0341465948783
287		0.107988365542
528		0.0613439753733
655		0.125621332753
660		0.053994182771
995		0.175526775091
1078		0.106902943258
1093		0.0438816937728
1149		0.0837475551684
1177		0.0264194121723
1297		0.0817657631477
1374		0.133374639626
1411		0.0962380220306
1939		0.0264194121723
2009		0.125621332753
2119		0.0438816937728
2159		0.0418737775842
2192		0.0396291182585
2416		0.118887354775
2455		0.0804135949433
2609		0.102439784635
2621		0.0613439753733
2644		0.0456980749074
2784		0.0635037455722
2794		0.0682931897565
2861		0.0209368887921
2982		0.0677563210866
3059		0.0613439753733
3434		0.0703011059451
3562		0.0760203724625
3566		0.0396291182585
3575		0.0936233010295
3585		0.133374639626
3600		0.0516088764788
3637		0.0264194121723
3652		0.0753011332385
3670		0.0894057256672
3721		0.0341465948783
3832		0.0502940394861
3897		0.0991757605522
3936		0.0635037455722
3977		0.0306719876867
3978		0.133374639626
3985		0.0438816937728
4000		0.0132097060862
4138		0.0628106663763
4190		0.0516088764788
4213		0.0804135949433
4228		0.106902943258
4265		0.0264194121723
4539		0.0456980749074
4649		0.0913961498147
4759		0.137630695659
4771		0.0209368887921
4813		0.0613439753733
4839		0.0875718524916
4846		0.0456980749074
4872		0.0792582365169
4882		0.0209368887921
4930		0.0473563009644
4976		0.0502940394861
4981		0.0502940394861
5230		0.0792582365169
5250		0.0682931897565
5535		0.116042444384
5951		0.110166967341
6114		0.0341465948783
6157		0.058021222192
6562		0.0456980749074
6598		0.0306719876867
6664		0.0396291182585
6693		0.166056631889
6709		0.0209368887921
6796		0.0741686667998
6797		0.0561138739279
6835		0.0725457652709
6895		0.0654434771533
7116		0.237774709551
7143		0.0306719876867
7288		0.0528388243446
7290		0.0516088764788
7308		0.0516088764788
7395		0.0209368887921
7396		0.0396291182585
7461		0.0341465948783
7487		0.0792582365169
7558		0.150602266477
7757		0.0488817210662
7854		0.0396291182585
7868		0.0698186098583
7885		0.0528388243446
7955		0.0936233010295
8000		0.0528388243446
8108		0.0682931897565
8125		0.0264194121723
8153		0.0209368887921
8175		0.0760203724625
8214		0.0396291182585
8234		0.0654434771533
8241		0.0550834836704
8248		0.0672038888572
8386		0.0396291182585
8398		0.0589077809935
8627		0.0438816937728
8737		0.0370843333999
8844		0.0132097060862
8889		0.0341465948783
8930		0.0264194121723
9018		0.053994182771
9137		0.0760203724625
9190		0.112227747856
9241		0.0
9342		0.0516088764788
9373		0.0456980749074
9397		0.120147521408
9437		0.0438816937728
9456		0.10270265194
9485		0.0396291182585
9523		0.106902943258
9674		0.306719876867
9816		0.127007491144
9872		0.112437750834
9899		0.0613439753733
9930		0.0913961498147
10057		0.0396291182585
10074		0.0561138739279
10210		0.0
10237		0.0991757605522
10310		0.0341465948783
10460		0.0792582365169
10500		0.120147521408
10520		0.0438816937728
10539		0.0456980749074
10549		0.0648185825649
10650		0.0341465948783
10706		0.0418737775842
10708		0.0516088764788
10786		0.0877633875456
10787		0.122687950747
10814		0.0418737775842
10841		0.0264194121723
10864		0.0877633875456
10890		0.0502940394861
10960		0.0977634421324
10977		0.219408468864
11064		0.0516088764788
11653		0.0733744861601
11770		0.0209368887921
11798		0.0209368887921
11814		0.0438816937728
11835		0.0418737775842
12044		0.0264194121723
12058		0.0550834836704
12127		0.0792582365169
