152
term		tfidf
114		0.0404303884429
193		0.0480568639001
208		0.0240284319501
224		0.0595543518468
228		0.026750438861
234		0.026750438861
386		0.0673457980896
558		0.0931363413133
623		0.0394003452802
874		0.0480568639001
961		0.32182898721
1018		0.208807294409
1046		0.176167444519
1187		0.0447253966863
1421		0.0741978424584
1542		0.026750438861
1600		0.026750438861
1784		0.093624002287
1786		0.121291165329
1863		0.0480568639001
1963		0.0461483494774
2061		0.0497488276483
2130		0.104485678752
2146		0.0328039129858
2382		0.0611273531792
2461		0.0581037258241
2532		0.0310454471044
2589		0.043959602974
2609		0.026750438861
2615		0.0357998671093
2621		0.0480568639001
2640		0.0343769143182
2725		0.160914493605
2783		0.0776942804578
2795		0.0550738790545
2833		0.0535008777221
2904		0.0394003452802
3050		0.0909076388099
3125		0.0733444842476
3139		0.0522018236022
3245		0.0328039129858
3299		0.0480568639001
3369		0.0328039129858
3383		0.0776942804578
3422		0.0941235557217
3482		0.0370989212292
3618		0.0240284319501
3693		0.0328039129858
3721		0.026750438861
3842		0.0240284319501
3982		0.0845980742863
4062		0.0715997342186
4109		0.0546958916705
4116		0.0240284319501
4242		0.104485678752
4265		0.0206969647363
4393		0.0328039129858
4658		0.0581037258241
4848		0.0328039129858
4882		0.0164019564929
4913		0.0240284319501
4930		0.111296763688
4943		0.0328039129858
5009		0.0394003452802
5187		0.0827878589452
5188		0.18459339791
5250		0.0802513165831
5251		0.0422990371431
5523		0.104485678752
5565		0.0328039129858
5638		0.0164019564929
5780		0.0206969647363
5886		0.104485678752
6014		0.0206969647363
6017		0.0497488276483
6029		0.104485678752
6102		0.0673457980896
6148		0.0240284319501
6193		0.0206969647363
6333		0.0310454471044
6347		0.0629960018794
6562		0.107399601328
6670		0.0753928564068
6828		0.0550738790545
7337		0.029051862912
7396		0.0206969647363
7459		0.0492058694787
7461		0.0535008777221
7764		0.029051862912
7855		0.0413939294726
7868		0.109391783341
8197		0.0620908942089
8263		0.0492058694787
8357		0.0357998671093
8386		0.0931363413133
8434		0.185494606146
8538		0.41794271501
8608		0.026750438861
8782		0.0845980742863
8844		0.0206969647363
8863		0.0984117389573
8930		0.0206969647363
9018		0.0422990371431
9150		0.0845980742863
9190		0.0879192059481
9241		0.0
9331		0.176167444519
9373		0.0357998671093
9517		0.0404303884429
9687		0.0480568639001
9838		0.0880837222596
9861		0.0507788708111
9976		0.0357998671093
10006		0.0357998671093
10229		0.0837477545825
10318		0.0343769143182
10347		0.0640552903095
10468		0.0357998671093
10524		0.143199468437
10525		0.0661507841412
10538		0.0687538286364
10539		0.178999335546
10640		0.0310454471044
10706		0.0328039129858
10738		0.0343769143182
10782		0.0715997342186
10814		0.0328039129858
10859		0.0343769143182
10860		0.029051862912
10944		0.0164019564929
10960		0.0382939351776
10971		0.0468120011435
10979		0.0240284319501
11004		0.0502727306729
11019		0.0656078259716
11033		0.0461483494774
11064		0.0404303884429
11067		0.0804572468024
11076		0.0497488276483
11091		0.0328039129858
11118		0.0413939294726
11144		0.0206969647363
11273		0.0650443740386
11502		0.104485678752
11574		0.029051862912
11798		0.0164019564929
11835		0.0984117389573
11899		0.0656078259716
12038		0.0581037258241
12058		0.0431523953539
12122		0.0
12196		0.0546958916705
