180
term		tfidf
26		0.0332805554919
76		0.0281253322168
114		0.0391409704106
267		0.116872981142
287		0.0409500236079
365		0.0158788603941
438		0.0258973058695
444		0.0440041926109
458		0.0540226380863
528		0.046524220033
712		0.0629699594208
1045		0.0778912802397
1199		0.0629699594208
1283		0.207948762284
1297		0.0620124198456
1371		0.0693162540946
1521		0.0281253322168
1727		0.0232621100165
1829		0.0409500236079
1947		0.0459341968204
2093		0.0476365811822
2094		0.0571095445022
2166		0.0550198308047
2253		0.0901660092789
2324		0.046524220033
2337		0.0496333456102
2339		0.0100184454754
2422		0.0665611109839
2542		0.0486694177204
2630		0.0446765725227
2746		0.0776919176085
2861		0.0317577207882
2862		0.0300553364263
2906		0.0665611109839
3017		0.0481622231677
3028		0.0540226380863
3059		0.046524220033
3078		0.0232621100165
3158		0.0400737819017
3189		0.0752164312436
3393		0.176016770444
3506		0.179578756725
3545		0.0409500236079
3557		0.107747254035
3558		0.0459341968204
3600		0.0391409704106
3611		0.0543627375802
3644		0.0500922273772
3740		0.0550198308047
3771		0.0281253322168
3857		0.0651979857681
3880		0.106634892886
4091		0.0317577207882
4151		0.0391409704106
4209		0.0601106728526
4219		0.0710053600342
4512		0.222435921308
4594		0.202306780512
4640		0.0562506644336
4705		0.0446765725227
4734		0.0370726535513
4764		0.0258973058695
4810		0.042557630177
4887		0.0810768461622
4933		0.103589223478
4943		0.0317577207882
4959		0.0417761662636
5163		0.0317577207882
5174		0.0470910990268
5257		0.0941821980535
5292		0.0381437776923
5364		0.0158788603941
5392		0.0550198308047
5563		0.125939918842
5609		0.0852745298621
5638		0.0158788603941
5639		0.0665611109839
5699		0.0584364905711
5740		0.0100184454754
5939		0.0370726535513
5941		0.0500922273772
5973		0.0470910990268
5991		0.051794611739
6014		0.0400737819017
6023		0.049159415886
6056		0.0381437776923
6096		0.0317577207882
6167		0.0446765725227
6186		0.0200368909509
6198		0.0550198308047
6339		0.233745962284
6372		0.0359157513449
6386		0.0533174464428
6721		0.0232621100165
6862		0.0317577207882
6910		0.0281253322168
7004		0.0601106728526
7099		0.0317577207882
7128		0.0258973058695
7143		0.0232621100165
7176		0.0370726535513
7182		0.0
7308		0.0782819408212
7392		0.0640410835618
7395		0.0635154415763
7419		0.202306780512
7548		0.0710053600342
7603		0.0601106728526
7658		0.226595294057
7872		0.046524220033
7937		0.0409500236079
7950		0.0693162540946
8009		0.0521906245004
8066		0.0232621100165
8125		0.0200368909509
8266		0.365629318819
8314		0.0332805554919
8334		0.0533174464428
8386		0.0300553364263
8422		0.0710053600342
8527		0.0718315026899
8605		0.0584364905711
8625		0.0496333456102
8775		0.0562506644336
8825		0.0476365811822
8833		0.0533174464428
8844		0.0801475638035
8846		0.0391409704106
8888		0.0440041926109
8889		0.0258973058695
8929		0.0778912802397
8952		0.051794611739
9051		0.042557630177
9106		0.0835523325272
9241		0.0
9242		0.0
9289		0.0391409704106
9470		0.0359157513449
9478		0.0476365811822
9485		0.0300553364263
9571		0.0281253322168
9703		0.0609869145588
9843		0.0651979857681
9873		0.0533174464428
10032		0.0496333456102
10108		0.0232621100165
10167		0.117422911232
10204		0.0258973058695
10210		0.0
10255		0.0300553364263
10300		0.0543627375802
10315		0.0852745298621
10464		0.0609869145588
10482		0.055648345549
10615		0.0852745298621
10680		0.0576550266577
10702		0.0629699594208
10798		0.138632508189
10866		0.0453190588115
10887		0.046524220033
10890		0.0381437776923
10945		0.114219089004
11004		0.0486694177204
11038		0.042557630177
11107		0.0529515139454
11131		0.0400737819017
11193		0.0629699594208
11202		0.0852745298621
11249		0.0852745298621
11371		0.0100184454754
11445		0.0911217391503
11463		0.0521906245004
11582		0.0453190588115
11625		0.0470910990268
11798		0.0317577207882
11860		0.0381437776923
11873		0.0258973058695
12035		0.0158788603941
12090		0.0409500236079
12122		0.0
