251
term		tfidf
131		0.0259031827587
195		0.0384098516557
208		0.0189737384219
218		0.0353168271366
245		0.0728808865603
266		0.127064034653
277		0.0326861774293
283		0.0513614430351
317		0.0319253298012
364		0.049029266144
371		0.0717840333034
379		0.0743234402193
417		0.036964487177
440		0.0482684185159
477		0.0282688989228
499		0.0326861774293
500		0.0661303239501
502		0.0743234402193
575		0.0211231357367
588		0.0661303239501
616		0.0465813960131
622		0.0448769211806
655		0.0129515913793
663		0.034074727116
665		0.0531787325708
951		0.049029266144
952		0.0129515913793
1177		0.0163430887147
1198		0.0595329873924
1298		0.038854774138
1443		0.0635320173263
1504		0.0163430887147
1511		0.0229404252724
1521		0.0229404252724
1554		0.0282688989228
1600		0.0211231357367
1727		0.0379474768438
1755		0.0817154435733
1782		0.0189737384219
1894		0.0448769211806
2016		0.029294680094
2030		0.0553065184285
2035		0.0497439726309
2047		0.0326861774293
2066		0.029294680094
2146		0.0259031827587
2192		0.024514633072
2274		0.0553065184285
2303		0.155559848148
2339		0.0163430887147
2348		0.0379474768438
2389		0.0595329873924
2436		0.0595329873924
2446		0.0271452827792
2517		0.0565377978457
2576		0.0425692792547
2609		0.0211231357367
2628		0.0513614430351
2631		0.0302383072984
2637		0.0695541643689
2642		0.0211231357367
2721		0.0302383072984
2733		0.0282688989228
2751		0.0743234402193
2925		0.0311119696297
2965		0.0743234402193
3008		0.0595329873924
3066		0.036964487177
3117		0.0425692792547
3139		0.0412204903022
3140		0.0482684185159
3158		0.0326861774293
3183		0.0695541643689
3236		0.0211231357367
3240		0.0453895691882
3267		0.0604766145968
3268		0.0319253298012
3269		0.0531787325708
3326		0.0129515913793
3405		0.0129515913793
3446		0.0326861774293
3485		0.0353168271366
3609		0.0758949536876
3638		0.0458808505447
3675		0.0635320173263
3677		0.0189737384219
3754		0.0513614430351
3879		0.0465813960131
3890		0.0384098516557
3913		0.0319253298012
3982		0.0334008839162
4000		0.00817154435733
4012		0.0189737384219
4128		0.0595329873924
4143		0.167004419581
4217		0.544674830259
4393		0.0259031827587
4434		0.049029266144
4521		0.0482684185159
4584		0.0541720816815
4586		0.0476637194822
4743		0.0425692792547
4848		0.0259031827587
4885		0.0443409631377
4913		0.0569212152657
4943		0.0259031827587
4991		0.0743234402193
5086		0.024514633072
5116		0.0513614430351
5130		0.0531787325708
5175		0.0422462714734
5229		0.0953274389643
5242		0.0743234402193
5248		0.0565377978457
5300		0.049029266144
5327		0.0189737384219
5383		0.0415724282735
5478		0.0334008839162
5605		0.0334008839162
5700		0.0458808505447
5732		0.0613502769281
5740		0.00817154435733
5909		0.0353168271366
5950		0.0189737384219
5954		0.0965368370318
5955		0.0661303239501
5959		0.0358920166517
5993		0.0129515913793
5997		0.0522351053664
6014		0.0326861774293
6032		0.0743234402193
6101		0.0824409806044
6104		0.039283513987
6151		0.029294680094
6186		0.0326861774293
6404		0.0743234402193
6441		0.029294680094
6488		0.0326861774293
6589		0.0189737384219
6630		0.0302383072984
6709		0.0129515913793
6721		0.0189737384219
6789		0.0695541643689
6878		0.0768197033115
6993		0.0661303239501
6998		0.0743234402193
7131		0.0259031827587
7160		0.0661303239501
7321		0.0400968741586
7395		0.038854774138
7564		0.0661303239501
7569		0.0743234402193
7661		0.0422462714734
7724		0.0635320173263
7738		0.0189737384219
7775		0.049029266144
7798		0.0595329873924
7806		0.0513614430351
7855		0.00817154435733
7858		0.113075595691
7883		0.0553065184285
7888		0.0743234402193
7894		0.233806187414
7897		0.107676049955
7991		0.0695541643689
7993		0.0189737384219
8017		0.0743234402193
8052		0.0695541643689
8069		0.0282688989228
8071		0.0163430887147
8076		0.0384098516557
8103		0.0595329873924
8153		0.0129515913793
8226		0.0
8301		0.0695541643689
8334		0.0434883714939
8357		0.0282688989228
8487		0.0271452827792
8535		0.049029266144
8550		0.0553065184285
8633		0.154084329105
8650		0.0613502769281
8654		0.0229404252724
8674		0.0302383072984
8686		0.0302383072984
8775		0.0229404252724
8868		0.0476637194822
8930		0.049029266144
8946		0.0743234402193
8960		0.0695541643689
9063		0.0311119696297
9134		0.0259031827587
9170		0.0379474768438
9176		0.0163430887147
9180		0.0513614430351
9242		0.0
9337		0.0189737384219
9356		0.0653723548586
9466		0.0422462714734
9472		0.0635320173263
9672		0.0553065184285
9703		0.0497439726309
9711		0.036964487177
9781		0.0553065184285
10022		0.0358920166517
10062		0.0259031827587
10081		0.0347121281028
10137		0.0635320173263
10138		0.0319253298012
10210		0.0
10219		0.050580425947
10222		0.0635320173263
10300		0.0443409631377
10308		0.0326861774293
10351		0.0482684185159
10496		0.0661303239501
10511		0.0326861774293
10516		0.036964487177
10523		0.10272288607
10535		0.0334008839162
10578		0.039283513987
10653		0.0579155169882
10658		0.0595329873924
10770		0.024514633072
10838		0.0613502769281
10860		0.0229404252724
10956		0.0259031827587
10957		0.101160851894
10958		0.0531787325708
10974		0.0565377978457
10979		0.0189737384219
11000		0.0311119696297
11036		0.0374662244513
11038		0.0347121281028
11176		0.0211231357367
11248		0.0531787325708
11641		0.038854774138
11682		0.0271452827792
11717		0.0384098516557
11745		0.0189737384219
11770		0.0129515913793
11844		0.034074727116
11866		0.0482684185159
11885		0.0364404432802
11927		0.0211231357367
11964		0.0229404252724
12035		0.0129515913793
12122		0.0
12147		0.029294680094
12150		0.0613502769281
12152		0.050580425947
