154
term		tfidf
76		0.0572246175613
157		0.0765187674772
185		0.107736687747
213		0.0454501258306
365		0.0323075904084
463		0.128120507802
585		0.0792399301938
658		0.0323075904084
790		0.058098368724
866		0.0473297644665
930		0.0286123087806
1442		0.0440487022881
1600		0.0263457052316
1727		0.0473297644665
2045		0.05865329564
2063		0.176291079016
2238		0.0742521639282
2253		0.0305757300823
2348		0.0709946466997
2430		0.0323075904084
2491		0.0447661039848
2642		0.0790371156948
2644		0.0352582158032
2670		0.0572246175613
2728		0.036537615259
2733		0.0352582158032
2861		0.0484613856125
3057		0.0705164316063
3059		0.0473297644665
3078		0.0473297644665
3237		0.0236648822332
3282		0.124085747147
3285		0.11060800433
3405		0.0161537952042
3410		0.0663268574498
3502		0.0602024974922
3566		0.0305757300823
3581		0.0484613856125
3706		0.0542406123155
3721		0.0263457052316
3963		0.0454501258306
3977		0.0236648822332
4000		0.0101919100274
4032		0.0479064586966
4091		0.0323075904084
4243		0.0338567922606
4393		0.0161537952042
4710		0.0867510172228
4813		0.0236648822332
4913		0.0236648822332
4988		0.0689807256871
5163		0.0161537952042
5285		0.0620428735733
5292		0.0776084376161
5340		0.0323075904084
5377		0.0602024974922
5424		0.18539893624
5638		0.0161537952042
5761		0.09269946812
5780		0.0407676401097
5970		0.0611514601645
5978		0.0398186774374
6096		0.0484613856125
6114		0.0263457052316
6126		0.205809624854
6133		0.0538683438734
6187		0.0815352802193
6216		0.0305757300823
6387		0.0867510172228
6458		0.514524062135
6497		0.0479064586966
6517		0.0509595501371
6589		0.0473297644665
6605		0.0495121052173
6709		0.0161537952042
6754		0.0489961288355
6922		0.113143646008
6961		0.0286123087806
7139		0.0722347836007
7143		0.0236648822332
7194		0.205809624854
7337		0.0286123087806
7338		0.058098368724
7546		0.082480652654
7721		0.182688076295
7764		0.0286123087806
8002		0.0305757300823
8021		0.0722347836007
8066		0.0236648822332
8069		0.0352582158032
8098		0.166636214074
8223		0.0416590535184
8226		0.0
8228		0.0203838200548
8266		0.0286123087806
8285		0.0522771910139
8300		0.0640602539008
8339		0.102824022015
8340		0.0833181070369
8419		0.15927470975
8458		0.0236648822332
8473		0.0416590535184
8481		0.102904812427
8623		0.0338567922606
8627		0.101570376782
8654		0.0572246175613
8733		0.0518509635459
8771		0.0677135845213
8888		0.0895322079696
9018		0.0416590535184
9194		0.183454380494
9195		0.200286161464
9241		0.0
9242		0.0
9356		0.0407676401097
9366		0.0663268574498
9470		0.036537615259
9505		0.0640602539008
9517		0.0398186774374
9527		0.105774647409
9556		0.0236648822332
10025		0.04329449502
10030		0.0705164316063
10057		0.0305757300823
10062		0.0323075904084
10064		0.04329449502
10074		0.04329449502
10138		0.0796373548748
10210		0.0
10301		0.0651499240397
10331		0.082480652654
10511		0.0203838200548
10520		0.0338567922606
10548		0.0651499240397
10764		0.0553040021649
10770		0.0305757300823
10814		0.0323075904084
10840		0.0263457052316
10841		0.0407676401097
10859		0.0338567922606
10944		0.0161537952042
10991		0.0416590535184
11091		0.0323075904084
11123		0.0416590535184
11371		0.0101919100274
11564		0.0559724726416
11716		0.0377145486692
11798		0.0161537952042
11822		0.0388042188081
11826		0.0236648822332
11860		0.0388042188081
11875		0.0101919100274
11898		0.0305757300823
12122		0.0
