28
term		tfidf
84		0.148861770753
116		0.202822318812
478		0.115215442589
948		0.16483603284
1278		0.157293549623
2339		0.0496205902509
2343		0.227508545564
2722		0.115215442589
2741		0.31719056359
3326		0.0786467748114
3664		0.202822318812
4393		0.0786467748114
6212		0.183618003002
6570		0.128267365062
6724		0.297723541506
7738		0.115215442589
8153		0.0786467748114
8226		0.0
8376		0.256534730125
9538		0.177887955313
9882		0.148861770753
9959		0.241055884406
10062		0.157293549623
10944		0.0786467748114
11144		0.0992411805019
11426		0.328952588472
11898		0.148861770753
12159		0.377846397055
