111
term		tfidf
26		0.0675591191049
29		0.0703555724515
79		0.0610119639936
118		0.0525712130063
187		0.0813492853248
610		0.0472217977737
692		0.0406746426624
1039		0.0848051046813
1044		0.29163413735
1130		0.110355689945
1133		0.0919971330619
1149		0.0644677833501
1177		0.122023927987
1284		0.132351110755
1997		0.34556586733
2009		0.1289355667
2020		0.103465366563
2126		0.0919971330619
2127		0.104315876914
2167		0.0813492853248
2232		0.0813492853248
2264		0.0794556894487
2642		0.0525712130063
2670		0.0570940791406
2680		0.0987983205188
2794		0.0525712130063
2809		0.105142426013
3158		0.0813492853248
3236		0.0525712130063
3252		0.0610119639936
3362		0.0644677833501
3397		0.103465366563
3566		0.0610119639936
3609		0.0944435955473
3637		0.0406746426624
3721		0.0525712130063
3759		0.1289355667
3842		0.0472217977737
3985		0.0675591191049
4373		0.0472217977737
4526		0.109665292147
4649		0.0703555724515
4746		0.0813492853248
4867		0.0570940791406
4872		0.0610119639936
4874		0.114188158281
4882		0.0322338916751
4914		0.130002613478
4981		0.0774314004718
5308		0.0906928937827
5364		0.0644677833501
5587		0.118625358508
5740		0.0203373213312
5771		0.0878964404361
5879		0.29163413735
6089		0.0729085343375
6157		0.0893279708157
6193		0.0406746426624
6333		0.0610119639936
6381		0.108233761767
6448		0.125884451038
6492		0.102589464127
6549		0.0703555724515
6664		0.0610119639936
6709		0.0322338916751
6722		0.125884451038
6797		0.0863914668325
6800		0.130002613478
7116		0.0813492853248
7288		0.0813492853248
7382		0.0644677833501
7395		0.0322338916751
7396		0.0203373213312
7511		0.150514063229
7854		0.0610119639936
8056		0.141665393321
8108		0.0525712130063
8608		0.0525712130063
8723		0.0610119639936
8830		0.0932458556687
8844		0.0203373213312
8888		0.0893279708157
8889		0.105142426013
8930		0.0813492853248
9136		0.0831280452318
9241		0.0
9242		0.0
9245		0.0406746426624
9338		0.0729085343375
9471		0.0525712130063
9558		0.0472217977737
9674		0.141665393321
9680		0.144140009225
9899		0.0472217977737
10006		0.0703555724515
10057		0.0610119639936
10210		0.0
10545		0.0570940791406
10770		0.0610119639936
10787		0.0472217977737
11152		0.0525712130063
11371		0.0406746426624
11509		0.0406746426624
11527		0.097768721803
11747		0.0932458556687
11798		0.0322338916751
11799		0.0472217977737
11873		0.0525712130063
11957		0.0570940791406
12127		0.0813492853248
12128		0.122023927987
