78
term		tfidf
49		0.0963424515732
208		0.0481712257866
353		0.18769360242
365		0.0986459313537
432		0.118262563492
528		0.0481712257866
610		0.0481712257866
623		0.0789882141501
721		0.0536281948379
1384		0.0536281948379
1421		0.0743744125578
1542		0.0536281948379
1632		0.0622386531598
1840		0.0963424515732
1863		0.0481712257866
1864		0.0810532029045
2016		0.148748825116
2047		0.0414924354399
2072		0.0657639542358
2146		0.0657639542358
2339		0.0207462177199
2545		0.11648399286
2609		0.0536281948379
2816		0.0865101719558
2872		0.0925163392674
3214		0.110409878946
3237		0.0481712257866
3245		0.0657639542358
3315		0.0810532029045
3362		0.131527908472
3546		0.113935180022
3700		0.126291829467
3715		0.0481712257866
3721		0.0536281948379
4373		0.0481712257866
4771		0.0657639542358
4882		0.0657639542358
4930		0.0743744125578
5251		0.0847993940268
5565		0.0657639542358
5638		0.0986459313537
5740		0.0207462177199
5909		0.179327322453
6099		0.377390173768
6345		0.0328819771179
6488		0.0829848708798
6553		0.0810532029045
6644		0.1037310886
6682		0.137534075783
6703		0.0582419964302
6757		0.0657639542358
7182		0.0
7528		0.209468650851
8214		0.0622386531598
8623		0.0689174435065
8844		0.0829848708798
8858		0.0881284290524
8985		0.15114454061
9002		0.0963424515732
9115		0.104652098665
9242		0.0
9274		0.28154040363
9289		0.243159608713
9313		0.118262563492
9351		0.113935180022
9558		0.0481712257866
9693		0.09384680121
9870		0.353173347467
10017		0.0896636612265
10106		0.0789882141501
10167		0.0810532029045
10190		0.0622386531598
10204		0.0536281948379
10814		0.0657639542358
11004		0.100784731404
11019		0.131527908472
11144		0.0414924354399
11176		0.0536281948379
