158
term		tfidf
49		0.0429610750541
104		0.0331650759123
109		0.0293254959537
131		0.0586509919074
228		0.0239139119446
486		0.0563161168918
495		0.0412549331068
496		0.0546456134393
534		0.04241623988
536		0.0546456134393
663		0.0771533198428
866		0.0429610750541
1344		0.0586509919074
1383		0.04241623988
1436		0.0320037691391
1439		0.0663301518245
1455		0.143851659805
1520		0.04241623988
1600		0.119569559723
1710		0.0259713006995
1727		0.0644416125811
1729		0.0719258299024
1869		0.0378137889563
1904		0.0474518382266
1926		0.129516295548
2058		0.0342333745852
2159		0.0293254959537
2192		0.0277534919031
2193		0.048896122562
2251		0.0546456134393
2326		0.0508060334807
2339		0.00925116396771
2348		0.021480537527
2422		0.0307317014948
2426		0.0399828654625
2430		0.0293254959537
2589		0.0785965478996
2642		0.0478278238891
2669		0.0293254959537
2722		0.0429610750541
2736		0.174441859589
2746		0.0239139119446
2833		0.0239139119446
2851		0.0453944494716
3009		0.0673984504974
3017		0.0444736286349
3081		0.0539610219267
3145		0.0555069838063
3281		0.0563161168918
3416		0.0418482133736
3452		0.04241623988
3573		0.0418482133736
3580		0.0412549331068
3771		0.051942601399
3845		0.0756275779127
3913		0.0722865710078
3966		0.12724871964
4083		0.0370046558709
4142		0.0361432855039
4151		0.0361432855039
4179		0.0934063674295
4265		0.0185023279354
4324		0.0602046752847
4325		0.0293254959537
4389		0.0613292650928
4428		0.0825098662136
4437		0.051942601399
4617		0.0239139119446
4624		0.0444736286349
4653		0.0331650759123
4933		0.0478278238891
4943		0.0293254959537
4947		0.0293254959537
4954		0.0581472865297
5009		0.0352224646672
5069		0.04241623988
5190		0.0342333745852
5191		0.125544640121
5377		0.0546456134393
5412		0.0478278238891
5440		0.0532394078983
5543		0.0640075382782
5634		0.0841430092093
5639		0.0307317014948
5708		0.0378137889563
5880		0.0470649529241
5970		0.0555069838063
5978		0.0722865710078
6019		0.0370046558709
6148		0.021480537527
6193		0.0185023279354
6345		0.0146627479768
6385		0.125227165904
6415		0.15415923672
6427		0.0492340294302
6504		0.0704449293345
6598		0.021480537527
6618		0.0591363766118
6721		0.021480537527
7182		0.0
7290		0.0361432855039
7355		0.0453944494716
7395		0.0439882439305
7396		0.0277534919031
7407		0.0412549331068
7466		0.0478278238891
7525		0.0591363766118
7721		0.29848568321
7747		0.0869690771057
7913		0.0563161168918
8071		0.0370046558709
8223		0.0378137889563
8226		0.0
8287		0.0307317014948
8340		0.0378137889563
8376		0.0239139119446
8377		0.0934063674295
8436		0.0546456134393
8471		0.245317060371
8487		0.0307317014948
8527		0.0331650759123
8618		0.0640075382782
8733		0.0470649529241
8747		0.0934063674295
8979		0.555069838063
9152		0.0841430092093
9242		0.0
9470		0.0331650759123
9482		0.0320037691391
9515		0.0277534919031
9556		0.021480537527
9711		0.0418482133736
9786		0.0418482133736
10034		0.0370046558709
10108		0.021480537527
10213		0.0614634029895
10362		0.0673984504974
10380		0.0320037691391
10587		0.050199264978
10698		0.0434845385529
10803		0.0293254959537
10853		0.186812734859
10887		0.021480537527
10913		0.0370046558709
10956		0.0293254959537
11000		0.0352224646672
11076		0.0444736286349
11235		0.0787436194526
11410		0.0719258299024
11498		0.0640075382782
11698		0.0259713006995
11873		0.0239139119446
11875		0.00925116396771
11927		0.143483471667
11948		0.0277534919031
11992		0.0563161168918
12033		0.0320037691391
12142		0.0663301518245
