43
term		tfidf
208		0.0848508954736
475		0.0848508954736
655		0.115839493716
763		0.215857225556
1177		0.146173166448
1632		0.109629874836
1782		0.169701790947
2009		0.057919746858
2053		0.219259749672
2139		0.146173166448
2670		0.102589989575
2794		0.09446303847
3824		0.162962310064
4000		0.073086583224
4764		0.09446303847
4932		0.20517997915
4937		0.285541284663
4947		0.057919746858
5364		0.115839493716
5696		0.266232577795
5740		0.036543291612
6193		0.073086583224
7116		0.073086583224
7854		0.109629874836
8280		0.185912638173
8346		0.131006330082
8844		0.036543291612
9245		0.073086583224
9406		0.177526616151
9471		0.28338911541
9478		0.057919746858
9558		0.169701790947
9818		0.135226247713
10108		0.0848508954736
10470		0.109629874836
10864		0.121394187086
10903		0.242258512168
10956		0.057919746858
10982		0.368967206214
11509		0.073086583224
11641		0.173759240574
11875		0.036543291612
12127		0.073086583224
