74
term		tfidf
104		0.107448030639
118		0.0774761604682
436		0.185520618059
866		0.069592527406
1093		0.0995643975769
1155		0.069592527406
1525		0.242555066352
1674		0.131645967545
1963		0.13365750551
2003		0.225022646226
2009		0.0950085805946
2609		0.0774761604682
2621		0.069592527406
3121		0.0950085805946
3618		0.069592527406
3627		0.0950085805946
3637		0.0599437403417
3759		0.0950085805946
3917		0.117096817703
3952		0.13741990081
4000		0.0299718701709
4014		0.170852839149
4116		0.139185054812
4295		0.122508905606
4721		0.162635302741
4764		0.154952320936
4882		0.0950085805946
4906		0.124980450765
5006		0.145602775678
5364		0.0475042902973
5587		0.174822622225
5740		0.0299718701709
6096		0.0475042902973
6345		0.0475042902973
6439		0.179831221025
6441		0.107448030639
6596		0.124980450765
6796		0.0841416772474
7116		0.119887480683
7182		0.0
7230		0.069592527406
7288		0.239774961367
7854		0.0899156105126
8000		0.0599437403417
8108		0.154952320936
8234		0.148486528616
9018		0.122508905606
9221		0.202855141875
9222		0.168283354495
9241		0.0
9245		0.179831221025
9337		0.139185054812
9556		0.069592527406
9558		0.069592527406
9571		0.0841416772474
10006		0.103685635339
10204		0.0774761604682
10210		0.0
10318		0.0995643975769
10640		0.0899156105126
10887		0.069592527406
10913		0.0299718701709
10960		0.110909098807
11371		0.0299718701709
11509		0.0599437403417
11638		0.0995643975769
11653		0.166481415915
11688		0.122508905606
11770		0.0475042902973
11873		0.0774761604682
11875		0.0299718701709
11885		0.13365750551
12035		0.0475042902973
12127		0.0599437403417
