248
term		tfidf
29		0.0258611851623
70		0.0380316286165
76		0.0419730946926
149		0.0299022359893
168		0.0333367441597
208		0.0173577104609
289		0.0505959612247
291		0.103444740649
365		0.0118484806827
392		0.0718753306819
529		0.0455071876138
534		0.0342751576747
554		0.067993177048
561		0.0636301091339
658		0.0236969613654
692		0.0299022359893
706		0.0342751576747
717		0.0311725203627
843		0.0366817501409
907		0.0430210010454
932		0.0209865473463
952		0.0236969613654
1002		0.0236969613654
1042		0.0754785898166
1149		0.0473939227308
1155		0.121503973226
1372		0.0754785898166
1539		0.0405643623089
1550		0.158045344447
1600		0.01932403968
1632		0.134560061952
1672		0.0395113361117
1710		0.0209865473463
1727		0.0173577104609
1748		0.0529827466111
1749		0.0529827466111
1887		0.0338161542806
1938		0.0754785898166
1948		0.0419730946926
1953		0.046272398673
2024		0.0544624541064
2026		0.0430210010454
2047		0.0149511179947
2053		0.044853353984
2063		0.0517223703247
2082		0.0718753306819
2142		0.0305560696191
2232		0.0149511179947
2245		0.0747555899733
2309		0.0351384144263
2324		0.0347154209218
2339		0.00747555899733
2371		0.0380316286165
2416		0.044853353984
2418		0.0581208793557
2517		0.0517223703247
2532		0.00747555899733
2563		0.0248332694582
2621		0.0173577104609
2640		0.0248332694582
2748		0.0747555899733
2833		0.01932403968
2861		0.0118484806827
2918		0.0410546718263
2925		0.0284621063436
3023		0.0299022359893
3057		0.0258611851623
3059		0.0347154209218
3102		0.032835028029
3143		0.0754785898166
3290		0.0355454420481
3369		0.0236969613654
3550		0.0754785898166
3558		0.0342751576747
3566		0.022426676992
3604		0.0419730946926
3625		0.0338161542806
3637		0.0299022359893
3715		0.0694308418435
3871		0.0754785898166
3917		0.116824764574
3936		0.0718753306819
3977		0.0173577104609
4000		0.00747555899733
4029		0.0581208793557
4137		0.0754785898166
4172		0.080398796032
4188		0.0477861460236
4243		0.0248332694582
4329		0.301914359266
4373		0.0694308418435
4393		0.0355454420481
4444		0.0517223703247
4468		0.0505959612247
4522		0.0441573091382
4540		0.150957179633
4617		0.01932403968
4640		0.0209865473463
4715		0.0173577104609
4764		0.01932403968
4810		0.0635112654862
4848		0.0473939227308
4943		0.0118484806827
4976		0.0853863190308
5048		0.0351384144263
5061		0.0380316286165
5079		0.0395113361117
5136		0.0311725203627
5153		0.0636301091339
5267		0.03864807936
5311		0.0370353868026
5362		0.0373777949866
5364		0.0355454420481
5424		0.067993177048
5546		0.0248332694582
5638		0.0592424034135
5740		0.0149511179947
5780		0.0299022359893
5783		0.0209865473463
5852		0.285800694688
5991		0.01932403968
6009		0.044853353984
6016		0.060497883458
6066		0.0397843874529
6096		0.0118484806827
6120		0.027662855429
6148		0.0173577104609
6193		0.0149511179947
6308		0.0477861460236
6333		0.044853353984
6345		0.0355454420481
6381		0.0795687749057
6488		0.0299022359893
6504		0.0284621063436
6556		0.0505959612247
6709		0.0473939227308
6779		0.127260218268
6797		0.0317556327431
6862		0.0236969613654
6881		0.0299022359893
6922		0.082988566287
7111		0.0248332694582
7116		0.0149511179947
7138		0.03864807936
7143		0.0173577104609
7163		0.101191922449
7182		0.0
7330		0.0656700560579
7396		0.00747555899733
7446		0.060497883458
7459		0.0118484806827
7461		0.0772961587201
7487		0.022426676992
7508		0.044853353984
7655		0.0359376653409
7764		0.0209865473463
7828		0.22643576945
7855		0.0149511179947
7944		0.03864807936
8056		0.0173577104609
8071		0.0149511179947
8153		0.0118484806827
8226		0.0
8239		0.0351384144263
8251		0.046986895109
8278		0.0305560696191
8314		0.0744998083746
8372		0.060497883458
8376		0.03864807936
8419		0.0292061911436
8608		0.01932403968
8619		0.0284621063436
8622		0.0380316286165
8627		0.0248332694582
8653		0.022426676992
8676		0.0897067079679
8792		0.0236969613654
8799		0.067993177048
8844		0.00747555899733
8863		0.0473939227308
8883		0.0635112654862
8928		0.0405643623089
9021		0.0477861460236
9087		0.0397843874529
9194		0.0897067079679
9195		0.125919284078
9235		0.0351384144263
9241		0.0
9242		0.0
9245		0.0299022359893
9342		0.0292061911436
9425		0.0477861460236
9437		0.0744998083746
9438		0.0529827466111
9444		0.101191922449
9460		0.060497883458
9466		0.01932403968
9468		0.060497883458
9470		0.0267995986773
9478		0.0118484806827
9606		0.0636301091339
9638		0.067993177048
9740		0.0397843874529
9786		0.0338161542806
9810		0.0581208793557
9825		0.0505959612247
9918		0.0403105870263
9976		0.0258611851623
10025		0.0317556327431
10074		0.0317556327431
10127		0.0323088284555
10190		0.022426676992
10316		0.0299022359893
10354		0.037709665845
10415		0.121693086927
10423		0.275004626572
10459		0.0430210010454
10479		0.067993177048
10492		0.0544624541064
10538		0.0248332694582
10738		0.0248332694582
10826		0.116830727936
10840		0.03864807936
10841		0.0299022359893
10844		0.0754785898166
10913		0.0149511179947
10979		0.0173577104609
10991		0.0611121392383
11029		0.105415243279
11033		0.133346976639
11142		0.172084004182
11144		0.0149511179947
11147		0.0495581465277
11348		0.044853353984
11370		0.0636301091339
11497		0.150957179633
11621		0.0635112654862
11625		0.0351384144263
11716		0.027662855429
11770		0.0473939227308
11798		0.0118484806827
11799		0.0173577104609
11835		0.0236969613654
11875		0.00747555899733
11892		0.03864807936
11980		0.0636301091339
12035		0.0236969613654
12044		0.044853353984
