121
term		tfidf
26		0.0614800902195
116		0.0756481106968
208		0.0429727389273
212		0.0704640550365
288		0.149775499329
475		0.0429727389273
948		0.122960180439
1278		0.0586669155716
1384		0.0956816181559
1542		0.047840809078
1590		0.0429727389273
1600		0.047840809078
1652		0.0684853377992
1674		0.0812901615301
1698		0.225325626562
1750		0.0880003733574
1863		0.0429727389273
1963		0.0825322675296
2115		0.0825322675296
2151		0.0889714063287
2157		0.0964131834779
2219		0.0837191502127
2227		0.0848555116623
2244		0.047840809078
2328		0.0684853377992
2339		0.0370147025844
2532		0.0185073512922
2589		0.078617886755
2644		0.0640249162374
2666		0.0519567037444
2695		0.0925367564609
2728		0.0663481603702
2764		0.167438300425
2770		0.109320899297
2993		0.0933583740232
3326		0.0586669155716
3557		0.0663481603702
3576		0.0899083608476
3771		0.0519567037444
3922		0.0933583740232
4175		0.0812901615301
4425		0.118304864115
4640		0.0519567037444
4764		0.047840809078
4867		0.0519567037444
4943		0.0293334577858
4947		0.0293334577858
5185		0.0640249162374
5820		0.245920360878
5950		0.0429727389273
5951		0.0771742668638
5970		0.0555220538766
5999		0.0771742668638
6014		0.0370147025844
6084		0.0555220538766
6251		0.186863454261
6378		0.128049832475
6570		0.143522427234
6630		0.0684853377992
6724		0.222088215506
6881		0.0370147025844
6910		0.0519567037444
6922		0.0684853377992
7178		0.0756481106968
7182		0.0
7189		0.0925367564609
7364		0.0848555116623
7396		0.0185073512922
7540		0.128049832475
7730		0.231522800591
7953		0.0825322675296
7969		0.097818795585
7993		0.0429727389273
8056		0.0859454778545
8071		0.0370147025844
8214		0.0555220538766
8226		0.0
8228		0.0370147025844
8282		0.0640249162374
8311		0.131170164573
8316		0.0837191502127
8349		0.111044107753
8728		0.0586669155716
8903		0.0519567037444
8930		0.0370147025844
9176		0.0740294051687
9241		0.0
9242		0.0
9376		0.0684853377992
9452		0.0704640550365
9529		0.078617886755
9882		0.0555220538766
10000		0.0586669155716
10137		0.143890715334
10210		0.0
10318		0.0614800902195
10319		0.0837191502127
10565		0.122691831809
10708		0.0723061967131
10735		0.0956816181559
10860		0.0519567037444
10887		0.0429727389273
10944		0.0586669155716
10979		0.0429727389273
11257		0.0984947928038
11297		0.15723577351
11368		0.0771742668638
11480		0.131170164573
11640		0.0519567037444
11672		0.149775499329
11731		0.0640249162374
11745		0.0429727389273
11770		0.0293334577858
11885		0.0825322675296
11945		0.109320899297
11972		0.0663481603702
12085		0.0812901615301
12131		0.148058810337
12159		0.140928110073
12160		0.0555220538766
12161		0.114557257548
