102
term		tfidf
68		0.0522661127916
103		0.0602703477248
131		0.0552265525554
266		0.135452632463
277		0.0696881503888
283		0.109504513771
371		0.153046238557
399		0.0945365885688
475		0.0404527185671
499		0.209064451166
500		0.140992319174
574		0.0578747561643
693		0.0927188313587
1145		0.0712119312974
1298		0.0828398288331
1521		0.146729529002
1727		0.0404527185671
1782		0.0404527185671
1894		0.0956792711225
2030		0.117915561771
2133		0.148292074752
2161		0.0818912374928
2303		0.198995641794
2348		0.0404527185671
2507		0.0552265525554
2612		0.111367194473
2957		0.113379042896
3269		0.113379042896
3326		0.110453105111
3441		0.12054069545
3446		0.0696881503888
3521		0.0765231192785
3573		0.0788096664717
3609		0.161810874268
3677		0.0404527185671
3826		0.148292074752
3913		0.13613198969
4142		0.0680659948448
4143		0.28484772519
4217		0.193544511622
4393		0.0276132762777
4521		0.102910070039
4603		0.0978196860015
4867		0.0489098430008
4885		0.0945365885688
4913		0.0404527185671
5027		0.126926551368
5322		0.0945365885688
5478		0.0712119312974
5619		0.0726485901526
5731		0.109504513771
5950		0.0404527185671
5993		0.0276132762777
5997		0.111367194473
6014		0.0348440751944
6019		0.0696881503888
6378		0.12054069545
6407		0.10026186643
6667		0.101620829127
6861		0.0404527185671
6878		0.0818912374928
7099		0.0276132762777
7182		0.0
7396		0.0174220375972
7468		0.0404527185671
7480		0.158460348893
7693		0.0863121943834
7738		0.161810874268
7894		0.0712119312974
7897		0.0765231192785
8071		0.0696881503888
8103		0.126926551368
8153		0.0552265525554
8226		0.0
8228		0.0348440751944
8231		0.066331880598
8349		0.0522661127916
8487		0.0578747561643
8535		0.0522661127916
8738		0.268087684704
8775		0.0489098430008
8838		0.159758778139
9170		0.0404527185671
9176		0.0348440751944
9190		0.0740075528494
9356		0.0696881503888
9533		0.0696881503888
9571		0.0489098430008
9702		0.0602703477248
10073		0.0712119312974
10138		0.0680659948448
10770		0.0522661127916
10860		0.0489098430008
10957		0.107839356185
11038		0.0740075528494
11176		0.0450353138749
11540		0.0846359275436
11641		0.0828398288331
11682		0.0578747561643
11717		0.0818912374928
11745		0.0404527185671
12122		0.0
