50
term		tfidf
365		0.0787213315242
610		0.0576623330993
833		0.107329963399
899		0.129370601913
1134		0.164632216864
1187		0.107329963399
1442		0.214659926797
1520		0.113862111211
1600		0.0641944809118
1889		0.119384963493
1926		0.0496676302994
2348		0.115324666199
3285		0.269509711743
3677		0.0576623330993
4031		0.0859108853402
4092		0.139434666388
4489		0.082496148249
4532		0.233459702165
4730		0.0970229988614
5235		0.0641944809118
5338		0.149002890898
5453		0.105492246638
6709		0.0393606657621
6881		0.0496676302994
6922		0.183792071866
6961		0.069717333194
7111		0.082496148249
7182		0.0
7371		0.203014593262
7395		0.0393606657621
7887		0.0787213315242
8098		0.304521889893
8226		0.0
8266		0.069717333194
8574		0.107329963399
8844		0.0248338151497
9116		0.343643541361
9195		0.278869332776
9470		0.0890282960615
9527		0.0859108853402
10082		0.0945511483436
10138		0.194045997723
10210		0.0
10269		0.336159676841
10463		0.0859108853402
10715		0.115324666199
10991		0.101507296631
11000		0.0945511483436
11371		0.0248338151497
12122		0.0
