37
term		tfidf
866		0.0774719457184
2009		0.0528828300462
2113		0.243080001693
3579		0.270017681992
3618		0.0774719457184
3637		0.0667307018585
3715		0.0774719457184
4295		0.136379632109
4456		0.169744983038
4882		0.0528828300462
4930		0.358840595714
5250		0.0862481809755
6096		0.0528828300462
6589		0.0774719457184
7111		0.110837296648
7230		0.0774719457184
7288		0.133461403717
8119		0.259408498644
8372		0.270017681992
8775		0.187336764315
8792		0.0528828300462
8930		0.133461403717
8933		0.303471113506
9245		0.200192105575
9674		0.0774719457184
10082		0.127033733087
10210		0.0
10525		0.213281914062
10708		0.130354775765
10944		0.0528828300462
10970		0.156831820718
11284		0.243080001693
11305		0.259408498644
11371		0.0333653509292
11688		0.136379632109
11873		0.0862481809755
12131		0.133461403717
