30
term		tfidf
438		0.126514980786
528		0.113641373222
574		0.162584048697
655		0.155144610623
1227		0.346879393775
2009		0.155144610623
2253		0.146828026422
2746		0.126514980786
3001		0.396081186439
3252		0.146828026422
5235		0.253029961571
5740		0.0489426754742
5991		0.126514980786
6664		0.146828026422
6721		0.113641373222
7143		0.113641373222
7382		0.155144610623
7383		0.186342136365
7855		0.0489426754742
8889		0.126514980786
8956		0.470569623679
8980		0.21825651451
9242		0.0
9245		0.0978853509483
10108		0.113641373222
10210		0.0
11152		0.126514980786
11509		0.0978853509483
12063		0.162584048697
12127		0.0978853509483
