183
term		tfidf
104		0.0339590399195
199		0.0300275413325
208		0.0219947764722
234		0.0244864052929
451		0.067918079839
558		0.0284179038799
624		0.0300275413325
658		0.0300275413325
692		0.0189452692533
695		0.100825360704
724		0.0559538163917
753		0.0595393187007
805		0.0370085471384
930		0.0265930474439
948		0.157337055494
964		0.0861573727811
997		0.067136945925
1022		0.13427389185
1115		0.0586339464492
1177		0.0189452692533
1262		0.0655398634784
1317		0.0284179038799
1326		0.0790003519183
1384		0.0489728105858
1510		0.0422425663658
1590		0.0219947764722
1643		0.0595393187007
1670		0.0339590399195
1710		0.0265930474439
1782		0.0219947764722
1874		0.0568358077598
2016		0.0339590399195
2019		0.0526165906931
2244		0.0734592158787
2339		0.00947263462663
2532		0.00947263462663
2533		0.148041745011
2631		0.0350529134078
2713		0.0721313641411
2720		0.0711185954784
2721		0.0350529134078
2728		0.101877119759
2733		0.0327699317392
2746		0.0244864052929
2861		0.0150137706662
2938		0.0861573727811
3007		0.0576643112984
3044		0.0956424935877
3078		0.0219947764722
3117		0.0986944966742
3282		0.115328622597
3283		0.115328622597
3301		0.0736477171155
3326		0.0150137706662
3327		0.0350529134078
3393		0.0832136362204
3677		0.0219947764722
3842		0.0219947764722
3868		0.0481916766717
3870		0.0627974730717
4000		0.00947263462663
4049		0.0422425663658
4083		0.0378905385065
4091		0.0300275413325
4159		0.0616459608518
4235		0.0339590399195
4393		0.0300275413325
4496		0.0387190420451
4512		0.0350529134078
4653		0.0339590399195
4698		0.067136945925
4725		0.0818800914509
4732		0.0627974730717
4784		0.067136945925
4913		0.0219947764722
5121		0.0265930474439
5163		0.0450413119987
5292		0.0360656820706
5298		0.0806287229214
5565		0.0300275413325
5586		0.13805363697
5691		0.0370085471384
5740		0.0189452692533
5820		0.0314674110988
5939		0.0350529134078
6056		0.0360656820706
6096		0.0300275413325
6214		0.0387190420451
6333		0.0568358077598
6337		0.0956424935877
6344		0.0219947764722
6372		0.0339590399195
6418		0.0395001759591
6488		0.0378905385065
6560		0.189452692533
6724		0.369432750439
6952		0.04601787899
7104		0.0428500496207
7182		0.0
7192		0.138023906655
7196		0.0790003519183
7296		0.0395001759591
7352		0.0861573727811
7355		0.0464811817651
7396		0.0284179038799
7468		0.131968658833
7469		0.0711185954784
7495		0.0300275413325
7546		0.076659731518
7561		0.0539981826611
7713		0.0956424935877
7836		0.076659731518
7855		0.00947263462663
7965		0.0576643112984
8067		0.0595393187007
8069		0.0983097952175
8077		0.220943151346
8101		0.0327699317392
8153		0.0150137706662
8226		0.0
8228		0.0189452692533
8276		0.217158372731
8278		0.0387190420451
8292		0.0469292915169
8304		0.0416068181102
8349		0.0852537116397
8504		0.0740170942769
8535		0.0284179038799
8634		0.0956424935877
8635		0.0711185954784
8728		0.0300275413325
8792		0.0150137706662
8838		0.0434316745462
8844		0.0568358077598
8851		0.0378905385065
9029		0.0445255480345
9170		0.0439895529444
9171		0.0455383166972
9176		0.0757810770131
9242		0.0
9532		0.0428500496207
9538		0.169795199598
9539		0.0370085471384
9560		0.0956424935877
9763		0.0284179038799
9786		0.0428500496207
9788		0.0736477171155
9882		0.0284179038799
9890		0.0450413119987
10006		0.0327699317392
10127		0.0818800914509
10167		0.148034188554
10204		0.0244864052929
10210		0.0
10225		0.0861573727811
10305		0.0559538163917
10310		0.0244864052929
10366		0.101877119759
10484		0.0711185954784
10511		0.0189452692533
10586		0.0545139466254
10601		0.0485878239161
10642		0.0586339464492
10671		0.0510794527368
10712		0.117267892898
10735		0.195891242343
10866		0.0428500496207
10878		0.0520223178047
10887		0.0219947764722
10980		0.0539981826611
11186		0.116157126135
11250		0.0711185954784
11399		0.0956424935877
11481		0.0434316745462
11515		0.0910766333944
11640		0.0265930474439
11731		0.0327699317392
11789		0.0690119533274
11799		0.0219947764722
11844		0.0395001759591
12122		0.0
12159		0.0721313641411
12160		0.0568358077598
