273
term		tfidf
6		0.0295275091336
79		0.0921322939921
87		0.0312479748109
131		0.0389403282888
158		0.0227286666675
168		0.0273905109951
199		0.0194701641444
208		0.0285232749156
234		0.03175447001
235		0.0326880962562
311		0.0227286666675
328		0.0184264587984
364		0.0184264587984
365		0.097350820722
431		0.0407185222067
450		0.111730638997
516		0.0558653194986
558		0.0184264587984
607		0.0312479748109
659		0.0245686117312
677		0.0624959496219
692		0.0245686117312
900		0.0368529175969
930		0.017243203268
932		0.017243203268
952		0.0194701641444
985		0.0333289479773
1187		0.0530918866468
1365		0.0497069520076
1404		0.14326179342
1502		0.156841459577
1549		0.03175447001
1551		0.0461140228682
1600		0.03175447001
1630		0.0558653194986
1672		0.0324637487397
1674		0.0269782853402
1727		0.0142616374578
1782		0.0142616374578
1791		0.0315048407257
1926		0.0737058351937
1946		0.0447480546053
1947		0.0281615408706
1954		0.0653761925124
1988		0.0477539311401
2066		0.0220193879378
2067		0.0227286666675
2074		0.0245686117312
2096		0.0204037903906
2097		0.0288708196003
2126		0.0277844093351
2192		0.0184264587984
2232		0.0122843058656
2264		0.02399671953
2313		0.0477539311401
2385		0.0660581638134
2386		0.0461140228682
2474		0.0435322806766
2507		0.0194701641444
2587		0.0312479748109
2609		0.015877235005
2627		0.0277844093351
2631		0.0227286666675
2659		0.0265459433234
2670		0.017243203268
2869		0.0227286666675
2872		0.0273905109951
2910		0.0304294313976
2949		0.0497069520076
3053		0.0281615408706
3124		0.111730638997
3164		0.0269782853402
3179		0.111730638997
3195		0.0344864065359
3243		0.031997259268
3275		0.0273905109951
3299		0.0427849123734
3362		0.0194701641444
3405		0.0194701641444
3561		0.0814370444133
3566		0.0184264587984
3583		0.119915609806
3627		0.0194701641444
3672		0.0522804865257
3770		0.0380188490679
3833		0.0760376981358
3842		0.0142616374578
3985		0.0204037903906
4000		0.0122843058656
4014		0.0350129725331
4064		0.0424967161245
4067		0.0447480546053
4145		0.0497069520076
4358		0.0309834401345
4393		0.0292052462166
4596		0.0184264587984
4635		0.118110036534
4653		0.0220193879378
4709		0.0415712232002
4715		0.0142616374578
4734		0.0227286666675
4771		0.0097350820722
4817		0.0298384622168
4818		0.0407185222067
4862		0.0497069520076
4867		0.0344864065359
4878		0.0477539311401
4882		0.0292052462166
4957		0.0424967161245
4959		0.0768369512316
5051		0.0341171342059
5184		0.0386059016725
5201		0.0558653194986
5235		0.015877235005
5306		0.0194701641444
5340		0.0194701641444
5364		0.0097350820722
5412		0.015877235005
5522		0.0358265025073
5572		0.270241311707
5599		0.0558653194986
5783		0.0689728130718
5867		0.0341171342059
5868		0.0399718699354
5926		0.149120856023
5975		0.0415712232002
5991		0.015877235005
5993		0.0097350820722
6014		0.0245686117312
6132		0.0212483580623
6148		0.0142616374578
6186		0.0245686117312
6191		0.0497069520076
6193		0.0122843058656
6215		0.017243203268
6551		0.0344864065359
6565		0.0477539311401
6631		0.0624959496219
6646		0.199859349677
6664		0.0184264587984
6695		0.0737058351937
6703		0.017243203268
6721		0.0285232749156
6796		0.0344864065359
6942		0.0407185222067
6954		0.0415712232002
6968		0.0337318016022
7042		0.0368529175969
7099		0.0097350820722
7131		0.0389403282888
7143		0.0142616374578
7153		0.0227286666675
7176		0.0227286666675
7293		0.0233853562008
7318		0.0295275091336
7337		0.017243203268
7376		0.0386059016725
7395		0.0194701641444
7396		0.0184264587984
7418		0.0122843058656
7459		0.0097350820722
7461		0.03175447001
7563		0.015877235005
7609		0.031997259268
7650		0.0799437398708
7658		0.0277844093351
7664		0.0522804865257
7854		0.0921322939921
7889		0.0256123170772
7953		0.0273905109951
8038		0.0392625912058
8043		0.0558653194986
8112		0.0392625912058
8123		0.0194701641444
8125		0.0368529175969
8151		0.339973728996
8223		0.0251058218781
8226		0.0
8266		0.0344864065359
8287		0.0612113711718
8320		0.0392625912058
8357		0.0212483580623
8415		0.0904166173884
8422		0.0435322806766
8445		0.0630096814515
8608		0.015877235005
8617		0.0497069520076
8654		0.0517296098039
8676		0.0552793763953
8677		0.0547810219902
8764		0.0435322806766
8790		0.0392625912058
8792		0.107085902794
8806		0.0558653194986
8831		0.0447480546053
8844		0.0184264587984
8878		0.0304294313976
8891		0.0440387758756
8930		0.0122843058656
8937		0.030710764664
8978		0.0716530050145
9054		0.0220193879378
9149		0.033120438273
9170		0.0142616374578
9173		0.0630096814515
9176		0.0122843058656
9241		0.0
9242		0.0
9297		0.0337318016022
9337		0.0142616374578
9449		0.0862160163398
9478		0.0097350820722
9482		0.0212483580623
9485		0.0184264587984
9501		0.0362810253956
9515		0.0184264587984
9519		0.0184264587984
9526		0.0344864065359
9559		0.101195404807
9564		0.0122843058656
9569		0.0309834401345
9719		0.0399718699354
9756		0.0407185222067
9759		0.0407185222067
9761		0.0666578959546
9786		0.0277844093351
