175
term		tfidf
26		0.034801520274
60		0.0557541232684
205		0.0575343088154
277		0.0419052059887
345		0.0628578089831
361		0.0786539202296
365		0.0332090900386
368		0.0952861214473
411		0.0658477686759
465		0.0847821637517
478		0.0243252187768
482		0.0709055395749
563		0.0628578089831
655		0.0166045450193
660		0.0428214930835
687		0.0409297637961
909		0.155067688638
910		0.0537359153499
958		0.074250397575
1077		0.0436853915357
1104		0.0492432236566
1133		0.0473901988928
1494		0.0891716870703
1563		0.0460152415924
1632		0.0314289044915
1702		0.044502569369
1727		0.0243252187768
1885		0.0452778217712
1905		0.0575343088154
1939		0.0209526029944
1941		0.0545758040938
1991		0.0637740960778
2051		0.0568471855738
2184		0.0557541232684
2252		0.0814510133128
2347		0.0428214930835
2446		0.034801520274
2507		0.0332090900386
2574		0.0648464682935
2666		0.0294106965731
2717		0.0814510133128
2850		0.0952861214473
3148		0.0575343088154
3150		0.0581915475031
3236		0.0270808465165
3247		0.0523815074859
3275		0.0467183501429
3336		0.0786539202296
3342		0.106595589161
3438		0.0952861214473
3611		0.0568471855738
3693		0.0332090900386
3784		0.0503632995674
3822		0.0952861214473
3842		0.0486504375536
3965		0.0480334495108
4000		0.0104763014972
4010		0.0648464682935
4054		0.044502569369
4086		0.190572242895
4205		0.089005138738
4212		0.0681776187325
4334		0.060289936555
4416		0.0838104119775
4486		0.0628578089831
4764		0.0270808465165
4834		0.0996272701157
4912		0.074250397575
4943		0.0166045450193
4976		0.0398869980703
5136		0.0436853915357
5327		0.0243252187768
5465		0.0492432236566
5643		0.218303216375
5737		0.169564327503
6212		0.0387669221594
6215		0.0294106965731
6230		0.044502569369
6427		0.0557541232684
6430		0.0952861214473
6467		0.060289936555
6468		0.0498136350578
6494		0.163719055184
6509		0.157307840459
6559		0.0814510133128
6570		0.0270808465165
6573		0.0891716870703
6598		0.0243252187768
6757		0.0664181800771
6832		0.0847821637517
6837		0.0786539202296
7131		0.0332090900386
7176		0.0775338443188
7221		0.0891716870703
7222		0.074250397575
7425		0.0952861214473
7431		0.0637740960778
7459		0.0332090900386
7465		0.0398869980703
7539		0.0786539202296
7583		0.074250397575
7603		0.0628578089831
7742		0.0492432236566
7757		0.0387669221594
7953		0.0467183501429
7956		0.0694511386843
7995		0.0314289044915
8056		0.145951312661
8173		0.0952861214473
8362		0.0847821637517
8436		0.0618823667905
8448		0.0564915430895
8473		0.0428214930835
8608		0.0270808465165
8674		0.0775338443188
8782		0.0428214930835
8792		0.0166045450193
8834		0.0553714671787
8888		0.0460152415924
8891		0.0375571480136
9023		0.0786539202296
9134		0.132836360154
9180		0.131695537352
9242		0.0
9334		0.0648464682935
9459		0.0637740960778
9466		0.0270808465165
9481		0.171285972334
9510		0.0681776187325
9526		0.0294106965731
9558		0.0486504375536
9564		0.0628578089831
9568		0.0847821637517
9631		0.267515061211
9682		0.0597195251538
9712		0.0398869980703
9754		0.10577623209
9781		0.0709055395749
9783		0.0952861214473
9802		0.0460152415924
9837		0.0814510133128
9845		0.0436853915357
9907		0.0568471855738
9911		0.0514060652933
10126		0.074250397575
10173		0.0294106965731
10255		0.0314289044915
10286		0.0658477686759
10451		0.0428214930835
10578		0.0503632995674
10597		0.0709055395749
10645		0.0952861214473
10762		0.0503632995674
10803		0.0332090900386
10887		0.0243252187768
10899		0.0709055395749
10913		0.0314289044915
10933		0.0460152415924
10979		0.0243252187768
11189		0.0492432236566
11464		0.0891716870703
11602		0.0514060652933
11640		0.0294106965731
11738		0.127548192156
11770		0.0166045450193
11844		0.0436853915357
11927		0.0270808465165
11957		0.235285572585
11964		0.0588213931461
11972		0.0751142960273
12013		0.0428214930835
12015		0.0541616930329
12034		0.117642786292
12122		0.0
12133		0.0557541232684
