431
term		tfidf
102		0.0354817222249
116		0.024171703523
151		0.0337102364398
205		0.032476734344
274		0.0349311085544
304		0.0503352738847
333		0.0284288719968
392		0.0284288719968
470		0.059708140416
477		0.0204577652914
534		0.0271137276437
558		0.0887043055623
610		0.027462002563
650		0.0378017385281
658		0.0187457330625
670		0.0359989442646
692		0.0236544814833
693		0.0629437247879
797		0.0320888697909
866		0.0137310012815
873		0.0366042726032
881		0.0443982473242
904		0.0371694826003
930		0.0166016312552
948		0.0392892433047
952		0.00937286653125
986		0.0838251292709
995		0.0196446216523
1002		0.0187457330625
1077		0.0246593534333
1082		0.0366042726032
1122		0.0419125646354
1124		0.0537867251147
1177		0.0118272407416
1196		0.0318881181573
1204		0.0255582420231
1236		0.0392034983539
1278		0.037491466125
1323		0.0502412613545
1325		0.111508447801
1327		0.0537867251147
1339		0.059708140416
1355		0.0719978885293
1384		0.0611459476083
1481		0.0400244726965
1553		0.0246593534333
1616		0.059708140416
1645		0.059708140416
1670		0.0424002145458
1672		0.0312558622294
1678		0.0251206306773
1705		0.0459771391344
1724		0.0430831029711
1727		0.0137310012815
1782		0.0137310012815
1787		0.0838251292709
1791		0.0303326325367
1792		0.0784069967079
1897		0.054924005126
1901		0.0251206306773
1966		0.0300853238938
1967		0.0292972362221
2008		0.0271137276437
2045		0.0680644399291
2047		0.0236544814833
2053		0.0177408611125
2066		0.0212001072729
2072		0.0187457330625
2074		0.0473089629666
2085		0.0400244726965
2148		0.026750628132
2151		0.0568577439937
2185		0.0409155305829
2208		0.0196446216523
2232		0.0118272407416
2244		0.0305729738041
2339		0.00591362037082
2347		0.048343407046
2348		0.0137310012815
2358		0.0236544814833
2372		0.0400244726965
2421		0.0437659913964
2424		0.0281185995938
2430		0.037491466125
2513		0.0503352738847
2532		0.0177408611125
2642		0.0152864869021
2679		0.0430831029711
2701		0.0430831029711
2704		0.0290174881836
2713		0.022515251626
2721		0.0218829956982
2722		0.0137310012815
2787		0.0187457330625
2797		0.100670547769
2818		0.0204577652914
2853		0.059708140416
2854		0.059708140416
2855		0.0308067295438
2857		0.0800489453929
2861		0.00937286653125
2877		0.0419125646354
2904		0.022515251626
2947		0.0400244726965
2990		0.0384846269534
3078		0.0137310012815
3215		0.119416280832
3236		0.0152864869021
3268		0.0231038678128
3297		0.045030503252
3326		0.0281185995938
3334		0.0337102364398
3336		0.0443982473242
3405		0.0281185995938
3412		0.053501256264
3446		0.0236544814833
3501		0.026750628132
3510		0.045030503252
3519		0.0359989442646
3531		0.0430831029711
3543		0.0779234933594
3557		0.0212001072729
3600		0.0462077356255
3608		0.0537867251147
3610		0.0674204728797
3625		0.026750628132
3635		0.0430831029711
3666		0.059708140416
3677		0.0137310012815
3681		0.0187457330625
3685		0.0328477297848
3693		0.0562371991875
3705		0.1419268889
3746		0.0298306318227
3761		0.0196446216523
3771		0.0664065250208
3784		0.0284288719968
3792		0.059708140416
3842		0.027462002563
3890		0.055593232138
4000		0.0354817222249
4020		0.0409155305829
4048		0.0478574934846
4116		0.0137310012815
4172		0.0212001072729
4175		0.0259744977865
4207		0.0430831029711
4265		0.0118272407416
4292		0.0459771391344
4294		0.0328477297848
4295		0.024171703523
4325		0.0187457330625
4340		0.0344934972085
4345		0.0537867251147
4358		0.0298306318227
4393		0.00937286653125
4425		0.0378017385281
4579		0.0596612636454
4617		0.0152864869021
4624		0.0284288719968
4653		0.0212001072729
4798		0.0887964946484
4833		0.0443982473242
4846		0.0204577652914
4867		0.0332032625104
4882		0.00937286653125
4982		0.0493187068666
5044		0.0459771391344
5048		0.027796616069
5078		0.125023448918
5079		0.0312558622294
5162		0.0478574934846
5163		0.00937286653125
5166		0.0537867251147
5175		0.0917189214124
5185		0.0204577652914
5190		0.0218829956982
5191		0.026750628132
5210		0.0459771391344
5211		0.0537867251147
5232		0.0419125646354
5246		0.059708140416
5249		0.0419125646354
5287		0.0537867251147
5296		0.0392034983539
5327		0.027462002563
5389		0.0478574934846
5408		0.0295681018541
5440		0.0340322199646
5565		0.0187457330625
5571		0.0384846269534
5708		0.024171703523
5722		0.059708140416
5745		0.0187457330625
5795		0.0354817222249
5813		0.080251884396
5820		0.0785784866093
5947		0.0152864869021
5970		0.0177408611125
5978		0.0231038678128
5993		0.00937286653125
6003		0.0137310012815
6009		0.0532225833374
6090		0.026750628132
6096		0.0187457330625
6104		0.0284288719968
6143		0.0152864869021
6186		0.0236544814833
6187		0.0236544814833
6215		0.0332032625104
6311		0.0537867251147
6371		0.0137310012815
6381		0.031471862394
6391		0.031471862394
6422		0.0430831029711
6425		0.0318881181573
6445		0.0400244726965
6467		0.0340322199646
6488		0.0236544814833
6515		0.0537867251147
6549		0.0409155305829
6560		0.0236544814833
6598		0.0137310012815
6613		0.0354817222249
6628		0.0271137276437
6637		0.0366042726032
6724		0.248372055574
6746		0.0152864869021
6758		0.0503352738847
6806		0.0300853238938
6835		0.032476734344
6852		0.0187457330625
6865		0.0537867251147
6877		0.0328477297848
6922		0.0437659913964
6952		0.0861847661215
6970		0.0503352738847
7099		0.00937286653125
7101		0.0366042726032
7104		0.026750628132
7135		0.0366042726032
7139		0.0419125646354
7182		0.0
7222		0.0419125646354
7267		0.0354817222249
7284		0.215415514855
7335		0.0409155305829
7379		0.0236544814833
7394		0.0177408611125
7459		0.00937286653125
7468		0.027462002563
7487		0.0354817222249
7548		0.0419125646354
7629		0.031471862394
7707		0.059708140416
7730		0.0986374137333
7739		0.0392034983539
7762		0.0537867251147
7764		0.0332032625104
7788		0.0769692539068
7802		0.0409155305829
7813		0.0204577652914
7855		0.0236544814833
7866		0.0371694826003
7886		0.0392034983539
7892		0.059708140416
7933		0.100670547769
7941		0.0641777395817
7975		0.059708140416
7983		0.0354817222249
7989		0.0443982473242
7993		0.0137310012815
7995		0.0354817222249
8005		0.0344934972085
8022		0.0537867251147
8036		0.0503352738847
8056		0.0137310012815
8066		0.0686550064075
8071		0.0354817222249
8101		0.0204577652914
8126		0.0409155305829
8153		0.037491466125
8160		0.0284288719968
8166		0.059708140416
8193		0.0251206306773
8226		0.0
8228		0.0118272407416
8229		0.0187457330625
8231		0.022515251626
8254		0.0187457330625
8305		0.0292972362221
8319		0.0384846269534
8323		0.0344934972085
8349		0.124186027787
8355		0.080251884396
8359		0.0305729738041
8417		0.0236544814833
8420		0.0503352738847
8451		0.059708140416
8458		0.054924005126
8473		0.024171703523
8616		0.0246593534333
8654		0.0332032625104
8736		0.096686814092
8754		0.119416280832
8765		0.024171703523
8792		0.00937286653125
8807		0.0218829956982
8847		0.0503352738847
8848		0.0409155305829
8851		0.0236544814833
8876		0.0902559716814
8901		0.0503352738847
8951		0.10981281781
8952		0.152864869021
8953		0.0392034983539
9002		0.0137310012815
9018		0.048343407046
9029		0.027796616069
9092		0.0443982473242
9093		0.0503352738847
9139		0.0392034983539
9168		0.0290174881836
9170		0.027462002563
9171		0.0284288719968
9241		0.0
9242		0.0
9348		0.0196446216523
9351		0.032476734344
9371		0.0378017385281
9392		0.0443982473242
9440		0.0354817222249
9470		0.0424002145458
9521		0.0251206306773
9526		0.0166016312552
9537		0.0779234933594
9538		0.190800965456
9539		0.138623206877
9564		0.0118272407416
9710		0.0537867251147
9723		0.0340322199646
9831		0.0537867251147
9882		0.0177408611125
9890		0.0281185995938
9918		0.0318881181573
9966		0.0769692539068
9976		0.0204577652914
9985		0.0537867251147
10017		0.0255582420231
