102
term		tfidf
149		0.0660331612724
208		0.0383310630881
365		0.0523300422104
425		0.109439343706
575		0.0426733114233
1140		0.166679505029
1306		0.0906611052985
1738		0.0926892601585
1777		0.0895783539134
1863		0.0766621261763
1926		0.0990497419085
2039		0.120269534913
2074		0.132066322545
2126		0.0746762740425
2339		0.0165082903181
2446		0.0548393534062
2488		0.150149454611
2491		0.0725096511844
2532		0.0165082903181
2640		0.0548393534062
2861		0.0523300422104
3057		0.057109301496
3268		0.0644960841933
3361		0.11173115176
3367		0.0950033536337
3423		0.0975126648295
3449		0.117001894202
3546		0.0906611052985
3681		0.0523300422104
3761		0.0548393534062
3842		0.0383310630881
4071		0.247881707138
4087		0.300298909221
4091		0.0523300422104
4172		0.0591816017414
4393		0.0523300422104
4845		0.170693245693
4856		0.0890179415025
5156		0.190006707267
5500		0.102183420836
5783		0.0463446300792
5922		0.0895783539134
5993		0.0261650211052
6096		0.0261650211052
6143		0.12801993427
6229		0.145019302369
6344		0.0383310630881
6442		0.0832743226012
6482		0.0775962234898
6504		0.0628529203973
6667		0.0962910417473
6742		0.0906611052985
6961		0.0926892601585
7124		0.132066322545
7182		0.0
7196		0.0688383325285
7337		0.0463446300792
7396		0.0165082903181
7403		0.103761244595
7418		0.0330165806362
7596		0.166679505029
7747		0.15519244698
7764		0.0463446300792
7855		0.0330165806362
8061		0.150149454611
8161		0.166679505029
8226		0.0
8342		0.0853466228466
8376		0.0426733114233
8956		0.0793612107154
9241		0.0
9242		0.0
9243		0.185378520317
9348		0.0548393534062
9373		0.057109301496
9521		0.0701260206421
9619		0.0793612107154
9774		0.0962910417473
10031		0.0495248709543
10052		0.0975126648295
10062		0.0523300422104
10073		0.0674770232478
10177		0.0890179415025
10310		0.0426733114233
10350		0.0426733114233
10411		0.0832743226012
10860		0.0463446300792
10944		0.0523300422104
10979		0.0383310630881
11069		0.0644960841933
11569		0.0916967653611
11648		0.210378061926
11649		0.227069676178
11698		0.185378520317
11770		0.0523300422104
11798		0.0261650211052
11948		0.0495248709543
11957		0.0463446300792
11983		0.0793612107154
11990		0.0962910417473
12035		0.0261650211052
12122		0.0
