1119
term		tfidf
21		0.0199081606231
25		0.021435462099
26		0.0326586789243
37		0.00950566540402
41		0.0127741498557
49		0.058699123584
56		0.00731648522784
68		0.00421338941785
71		0.0119544428529
75		0.0285169962121
76		0.00394282650691
79		0.0126401682535
87		0.014290308066
102		0.0252803365071
103		0.0145759325737
104		0.0100698953759
108		0.0168535576714
116		0.0114813817874
120		0.0113659790996
131		0.0934928991951
151		0.00800605746183
161		0.0179555483898
168		0.00626310733053
169		0.0146329704557
172		0.0105444208295
187		0.0393249678999
188		0.00626310733053
191		0.0353104629278
195		0.00660159432255
199		0.00890408563763
208		0.009783187264
212		0.0695147654005
213		0.0250524293221
218		0.0060699886999
228		0.0181524227435
234		0.00363048454869
260		0.00933105112123
317		0.00548708383074
324		0.0201397907519
328		0.0168535576714
364		0.0463472835963
365		0.0289382783223
416		0.0179555483898
452		0.0141804642623
463		0.0176552314639
464		0.00971728838249
468		0.00548708383074
490		0.0256488515169
496		0.00829601010931
498		0.00913995769018
503		0.0229627635749
505		0.00548708383074
507		0.0170992343446
528		0.0163053121067
529		0.0256488515169
574		0.0139965766818
576		0.0239088857058
608		0.00869338043157
610		0.00652212484267
617		0.00742315259267
621		0.00950566540402
623		0.0106945792924
652		0.00950566540402
653		0.0141804642623
660		0.00574069089372
670		0.00854961717229
671		0.0113659790996
687		0.00548708383074
692		0.00280892627856
706		0.00643941082725
721		0.0108914536461
755		0.0227319581992
762		0.0141804642623
764		0.00675175278548
779		0.0113659790996
797		0.0457259329918
815		0.0154262104803
825		0.0109741676615
826		0.00950566540402
866		0.019566374528
873		0.00869338043157
874		0.0130442496853
932		0.00394282650691
952		0.0222602140941
969		0.00842677883569
995		0.0233276278031
1002		0.0311642997317
1029		0.0213891585848
1030		0.00995408031157
1031		0.0202552583564
1032		0.0283609285246
1039		0.0117130119162
1058		0.0836810999703
1077		0.0058565059581
1114		0.0103942623665
1134		0.00931068701006
1166		0.00695798610271
1177		0.00280892627856
1185		0.0168535576714
1196		0.0302932442224
1219		0.0427480858614
1221		0.00950566540402
1222		0.0165920202186
1229		0.019011330808
1231		0.0102320788712
1243		0.00842677883569
1255		0.0141804642623
1278		0.0178081712753
1295		0.0119544428529
1317		0.0252803365071
1334		0.040928315485
1371		0.00971728838249
1383		0.0128788216545
1384		0.0726096909738
1387		0.00731648522784
1414		0.0102320788712
1436		0.0291518651475
1498		0.00675175278548
1504		0.00280892627856
1511		0.0118284795207
1521		0.0275997855484
1540		0.0173867608631
1542		0.00363048454869
1553		0.0058565059581
1559		0.00800605746183
1562		0.00548708383074
1584		0.0436776073639
1590		0.009783187264
1600		0.0254133918408
1606		0.0127063520511
1632		0.0210669470892
1634		0.00819207902038
1672		0.0148463051853
1677		0.00689154697002
1678		0.0238642304439
1679		0.0113659790996
1694		0.00596605761098
1704		0.00971728838249
1710		0.0236569590415
1714		0.00695798610271
1717		0.0113659790996
1723		0.00897777419489
1736		0.0127741498557
1750		0.0333903211411
1765		0.0216116667847
1768		0.0127741498557
1782		0.00326106242133
1784		0.0381190561533
1786		0.0274354191537
1806		0.0132031886451
1855		0.00714515403301
1864		0.021948335323
1868		0.0113659790996
1869		0.0401848362561
1896		0.0210888416589
1897		0.0130442496853
1926		0.00280892627856
1939		0.0112357051143
1941		0.00731648522784
1967		0.0208739583081
2008		0.00643941082725
2030		0.019011330808
2031		0.0119544428529
2038		0.0283609285246
2039		0.0102320788712
2047		0.064605304407
2051		0.00762098883197
2058		0.0155913935498
2063		0.00485864419124
2066		0.0201397907519
2067		0.0207885247331
2074		0.0168535576714
2084		0.0119544428529
2088		0.00854961717229
2096		0.00466552556062
2114		0.00950566540402
2116		0.00971728838249
2119		0.0186621022425
2132		0.00421338941785
2137		0.0123376958326
2140		0.00950566540402
2142		0.0229627635749
2148		0.0317658801277
2159		0.0267122569129
2167		0.00561785255713
2187		0.0331840404372
2189		0.00819207902038
2192		0.00842677883569
2219		0.00635317602554
2229		0.0210888416589
2232		0.00842677883569
2240		0.00635317602554
2244		0.0108914536461
2245		0.0140446313928
2251		0.0165920202186
2255		0.0298978073567
2274		0.019011330808
2285		0.0141804642623
2296		0.0228629664959
2297		0.010919401841
2299		0.0075733110556
2303		0.0160418689386
2309		0.00660159432255
2329		0.00788565301383
2339		0.0280892627856
2344		0.0200341926847
2345		0.00931068701006
2347		0.0287034544686
2359		0.0245762370611
2394		0.0123376958326
2400		0.0264063772902
2401		0.00808252736751
2421		0.0831540989323
2422		0.0186621022425
2425		0.00882761573196
2426		0.0121399773998
2429		0.0127741498557
2450		0.0141804642623
2491		0.0123376958326
