120
term		tfidf
149		0.147855641842
188		0.054946010352
345		0.073927820921
365		0.0390576079733
411		0.0774443482754
533		0.0833928531204
566		0.104875887652
687		0.0962759694367
892		0.0469115754768
909		0.045594240802
995		0.0409304842186
1002		0.0390576079733
1028		0.124404691639
1235		0.0957955109069
1322		0.0598566581743
1573		0.0641872559184
1696		0.112067147051
1702		0.0523400040832
1905		0.13533357741
1991		0.0750054771319
2048		0.073927820921
2232		0.0246426069737
2401		0.0709077154468
2521		0.0774443482754
2524		0.0816823148385
2598		0.124404691639
2775		0.0762667069202
2919		0.0668586548426
3144		0.054946010352
3203		0.124404691639
3247		0.0616065174342
3373		0.112067147051
3405		0.0390576079733
3677		0.0572183614634
3830		0.0598566581743
3842		0.0858275421952
4069		0.12091857641
4107		0.112067147051
4363		0.0762667069202
4387		0.124404691639
4388		0.0369639104605
4444		0.0852494137304
4457		0.0709077154468
4834		0.11717282392
4848		0.0390576079733
5535		0.0541190759766
5537		0.124404691639
5602		0.124404691639
5643		0.0641872559184
5742		0.104875887652
6014		0.0246426069737
6245		0.0709077154468
6320		0.0774443482754
6468		0.0585864119599
6581		0.0651230447886
6598		0.0286091807317
6861		0.0286091807317
6904		0.124404691639
6956		0.166785706241
7148		0.0801845127919
7292		0.0718688080699
7337		0.0691805439799
7459		0.0390576079733
7584		0.157523365901
7764		0.0345902719899
7793		0.112067147051
7946		0.0503628701582
7995		0.184819552303
8123		0.0390576079733
8239		0.0579155442888
8445		0.126398905443
9002		0.0286091807317
9134		0.0390576079733
9194		0.0369639104605
9202		0.248809383277
9241		0.0
9395		0.124404691639
9451		0.0709077154468
9458		0.112067147051
9466		0.0318501074735
9481		0.251814350791
9485		0.0369639104605
9542		0.126398905443
9564		0.123213034868
9815		0.0557361797021
9819		0.104875887652
9820		0.0616065174342
10031		0.0369639104605
10045		0.0709077154468
10116		0.0513789114601
10204		0.063700214947
10272		0.0997133167785
10328		0.133717309685
10570		0.191591021814
10587		0.0668586548426
10762		0.118465757927
10767		0.0997133167785
10814		0.0390576079733
10859		0.0409304842186
10913		0.0246426069737
10944		0.0195288039866
10956		0.0195288039866
10975		0.0616065174342
11014		0.108238151953
11091		0.0390576079733
11428		0.160369025584
11473		0.072780591692
11485		0.0585864119599
11574		0.0345902719899
11602		0.0604592882052
11640		0.0345902719899
11849		0.124404691639
11950		0.0709077154468
11957		0.0691805439799
11964		0.10377081597
11972		0.0441714109603
11973		0.124404691639
12035		0.0195288039866
12122		0.0
12132		0.124404691639
