38
term		tfidf
84		0.118029365628
118		0.101700494711
505		0.307418545719
655		0.0623573728348
1044		0.282087233174
1149		0.12471474567
1177		0.157372487504
1204		0.170038143777
1229		0.266281500769
1963		0.17544796167
2009		0.12471474567
3637		0.0786862437521
3715		0.0913519000246
4882		0.0623573728348
5250		0.101700494711
5740		0.039343121876
5879		0.282087233174
6589		0.0913519000246
6746		0.101700494711
6881		0.0786862437521
7396		0.039343121876
7487		0.118029365628
7511		0.145586850826
8108		0.101700494711
8226		0.0
8254		0.12471474567
8320		0.251493723435
8359		0.203400989422
9241		0.0
9245		0.0786862437521
9338		0.282087233174
10545		0.220900213696
10787		0.0913519000246
10956		0.0623573728348
11509		0.0786862437521
12127		0.0786862437521
12128		0.354088096884
12131		0.157372487504
