40
term		tfidf
228		0.094668523253
607		0.186317052627
692		0.0732455679544
825		0.286162420611
841		0.165665432324
1039		0.152714262529
1155		0.0850354710296
1666		0.102813152858
1893		0.274956341253
2507		0.116091478552
2621		0.0850354710296
2818		0.126694016853
2861		0.0580457392758
2925		0.139435936835
3066		0.165665432324
3245		0.116091478552
3605		0.197481676111
4116		0.0850354710296
4535		0.176058720812
4617		0.094668523253
4913		0.0850354710296
5187		0.292982271817
5327		0.0850354710296
6159		0.205626305716
6488		0.292982271817
8434		0.13129130723
8608		0.094668523253
8858		0.155570931676
9063		0.139435936835
9150		0.14969426865
9241		0.0
9450		0.266811711648
10012		0.205626305716
10210		0.0
10489		0.0850354710296
10539		0.126694016853
10960		0.135520404418
10980		0.208765972372
11899		0.116091478552
12044		0.0732455679544
