139
term		tfidf
79		0.160955629855
109		0.0566908083556
118		0.0462293630506
199		0.0566908083556
240		0.134269090571
260		0.0594092254273
333		0.0859745377129
364		0.0536518766183
365		0.0283454041778
491		0.144730535876
574		0.0594092254273
655		0.0850362125333
952		0.0283454041778
1044		0.0641133219233
1149		0.0566908083556
1177		0.143071670982
1317		0.107303753237
1344		0.0566908083556
1666		0.0502066199674
1670		0.0641133219233
1786		0.0698706707323
1864		0.0698706707323
1926		0.0357679177455
2009		0.0566908083556
2122		0.108867935092
2137		0.0785520241451
2232		0.0357679177455
2284		0.0894197943639
2563		0.0594092254273
2604		0.130291833654
2609		0.0462293630506
2787		0.0566908083556
2794		0.0462293630506
2803		0.110698567841
2868		0.0594092254273
3121		0.0566908083556
3252		0.0536518766183
3283		0.108867935092
3299		0.0415252665545
3362		0.0566908083556
3634		0.083050533109
3640		0.0680905788401
3693		0.0566908083556
3721		0.0462293630506
3928		0.0797522916636
4142		0.0698706707323
4146		0.0868799323216
4393		0.0283454041778
4526		0.0964359830179
4715		0.0415252665545
4813		0.0415252665545
4867		0.100413239935
4905		0.180569238573
5092		0.180569238573
5163		0.0566908083556
5250		0.0462293630506
5306		0.0566908083556
5309		0.0931656497405
5311		0.0886006430626
5327		0.083050533109
5364		0.0283454041778
5412		0.0462293630506
5625		0.0840624706032
5639		0.118818450855
5705		0.0859745377129
5740		0.0357679177455
5879		0.0641133219233
6344		0.0415252665545
6345		0.0283454041778
6371		0.083050533109
6598		0.0415252665545
6664		0.0536518766183
6797		0.0759697609449
6798		0.0759697609449
6840		0.0982160749101
7008		0.0785520241451
7128		0.0462293630506
7383		0.0680905788401
7467		0.0840624706032
7511		0.0661785117304
7563		0.0462293630506
7658		0.0808991959806
7685		0.126751893965
7760		0.139043972018
7813		0.0618683327909
7855		0.0178839588728
8056		0.0415252665545
8069		0.123736665582
8108		0.0462293630506
8214		0.0536518766183
8223		0.0731000173469
8226		0.0
8248		0.0909839762197
8315		0.0931656497405
8386		0.0536518766183
8428		0.144730535876
8445		0.0917318865219
8579		0.162661706287
8654		0.0502066199674
8723		0.0536518766183
8792		0.0566908083556
8844		0.0178839588728
8889		0.138688089152
8891		0.0641133219233
9242		0.0
9245		0.0357679177455
9341		0.144730535876
9478		0.0283454041778
9674		0.0415252665545
9899		0.0415252665545
10051		0.123736665582
10111		0.100413239935
10210		0.0
10678		0.0868799323216
10684		0.143071670982
10786		0.118818450855
10787		0.290676865881
10803		0.0566908083556
10860		0.0502066199674
10864		0.0594092254273
10955		0.0970430957059
11026		0.0808991959806
11027		0.0698706707323
11250		0.134269090571
11371		0.0178839588728
11509		0.0357679177455
11522		0.112407874781
11563		0.123736665582
11650		0.0731000173469
11682		0.0594092254273
11727		0.0886006430626
11826		0.0415252665545
11942		0.0698706707323
12014		0.0594092254273
12044		0.0715358354911
12063		0.118818450855
12122		0.0
12127		0.0357679177455
12128		0.0536518766183
