131
term		tfidf
118		0.0325068357092
220		0.155678552357
234		0.0325068357092
287		0.154203958097
365		0.0797259002432
505		0.196522233015
528		0.0583981663859
575		0.0325068357092
655		0.0398629501216
952		0.0199314750608
1093		0.0417744438414
1104		0.0591097246618
1177		0.0503014425937
1195		0.107038359371
1306		0.0690620333146
1323		0.21367688196
1439		0.0450821963577
1542		0.0325068357092
1554		0.130510800729
1590		0.0291990831929
1632		0.0377260819453
1830		0.0754521638906
1864		0.0982611165075
2009		0.0199314750608
2077		0.0478788612615
2097		0.0591097246618
2132		0.0377260819453
2146		0.0398629501216
2273		0.0851123588191
2533		0.065510754854
2746		0.0325068357092
2764		0.0568854230129
2829		0.0818378646264
2833		0.0325068357092
2861		0.0199314750608
2906		0.0417744438414
3236		0.0325068357092
3362		0.0398629501216
3637		0.150904327781
4000		0.0251507212969
4012		0.0291990831929
4116		0.0291990831929
4539		0.043503600243
4640		0.035303500613
4725		0.0543498044898
4734		0.0465343640134
4815		0.0591097246618
4848		0.0398629501216
4930		0.0901643927154
4947		0.0199314750608
5190		0.0465343640134
5235		0.0325068357092
5250		0.195041014255
5323		0.0706070012261
5412		0.0325068357092
5468		0.0870072004859
5727		0.0891274013111
5740		0.0377260819453
5947		0.0325068357092
6017		0.0604542219099
6059		0.0417744438414
6504		0.0478788612615
6553		0.0491305582537
6598		0.0291990831929
6709		0.0199314750608
6746		0.0325068357092
6821		0.0678103363223
6910		0.035303500613
7128		0.0325068357092
7154		0.0543498044898
7196		0.0524383107701
7230		0.0291990831929
7379		0.100602885187
7382		0.0398629501216
7395		0.0199314750608
7414		0.126969834432
7563		0.0325068357092
7702		0.0690620333146
7887		0.0398629501216
7889		0.0524383107701
8066		0.0583981663859
8071		0.0251507212969
8108		0.0325068357092
8180		0.0944132252749
8243		0.064502583806
8256		0.0891274013111
8464		0.0790411997227
8479		0.115315114012
8737		0.035303500613
8771		0.0417744438414
8800		0.0669251651382
8844		0.0125753606484
8871		0.043503600243
8872		0.0851123588191
9002		0.0291990831929
9038		0.366466241484
9076		0.321115078114
9241		0.0
9242		0.0
9245		0.0251507212969
9338		0.405739767219
9348		0.0417744438414
9466		0.0325068357092
9873		0.133850330276
9899		0.0583981663859
10064		0.05341922049
10071		0.0576575570061
10108		0.0291990831929
10161		0.0716850853103
10204		0.0325068357092
10350		0.0325068357092
10535		0.0514013193658
10640		0.0377260819453
10887		0.0291990831929
10956		0.0199314750608
10987		0.0591097246618
11018		0.0716850853103
11064		0.0491305582537
11131		0.0503014425937
11303		0.126969834432
11358		0.0778392761784
11509		0.0251507212969
11873		0.130027342837
11875		0.0125753606484
11876		0.0503014425937
11948		0.0377260819453
12013		0.0514013193658
12035		0.0398629501216
12038		0.0706070012261
12122		0.0
12127		0.0251507212969
