334
term		tfidf
26		0.0196320796135
76		0.0165910320028
104		0.0211865721398
132		0.0284107216846
208		0.0137222347726
213		0.0263545489448
228		0.0152767272989
234		0.0152767272989
235		0.0314517692953
274		0.139635227649
278		0.0267335492886
285		0.0443699014211
324		0.0423731442796
392		0.0284107216846
439		0.059670019966
451		0.0211865721398
468		0.046178234461
553		0.0177295345228
558		0.0177295345228
628		0.0292785315058
659		0.0236393793637
688		0.0503031375081
815		0.0324559996884
817		0.0391784690198
892		0.0225008768437
948		0.039264159227
952		0.00936688245794
971		0.059670019966
1029		0.0225008768437
1066		0.0267335492886
1177		0.0118196896818
1204		0.0510838489088
1219		0.0359759608667
1278		0.0187337649159
1285		0.0503031375081
1344		0.0187337649159
1404		0.0459477851934
1511		0.0331820640055
1591		0.0340104922147
1604		0.059670019966
1624		0.059670019966
1702		0.0251045924999
1727		0.0137222347726
1967		0.175671189035
2020		0.0300661160257
2035		0.0359759608667
2047		0.0236393793637
2072		0.0187337649159
2192		0.0177295345228
2207		0.0459477851934
2244		0.0305534545977
2264		0.0230891172305
2339		0.00590984484092
2372		0.0399989192142
2394		0.0259579144607
2425		0.0371457518763
2426		0.0255419244544
2430		0.0374675298318
2449		0.0336887142592
2615		0.0204447041039
2630		0.0527090978897
2635		0.0225008768437
2663		0.0328267582685
2669		0.0187337649159
2695		0.0295492242046
2713		0.0225008768437
2721		0.0218690245774
2722		0.0411667043177
2787		0.0187337649159
2861		0.00936688245794
2901		0.0230891172305
2974		0.0418858057076
3018		0.059670019966
3024		0.0418858057076
3027		0.0298115865619
3038		0.390049759501
3059		0.0274444695451
3071		0.0277788694183
3086		0.0391784690198
3137		0.0377776041425
3229		0.0349088069123
3299		0.0137222347726
3326		0.0374675298318
3333		0.0459477851934
3369		0.0374675298318
3411		0.0349088069123
3412		0.0267335492886
3454		0.0537523851713
3461		0.0537523851713
3519		0.0359759608667
3543		0.0259579144607
3544		0.0259579144607
3557		0.0211865721398
3563		0.0399989192142
3568		0.0537523851713
3610		0.0336887142592
3618		0.0548889390902
3635		0.0430555967172
3637		0.0118196896818
3655		0.0384600565802
3681		0.0374675298318
3693		0.0187337649159
3705		0.0472787587274
3761		0.0196320796135
3771		0.0497730960083
3833		0.0365809027355
3839		0.0418858057076
3962		0.059670019966
4000		0.0295492242046
4012		0.0274444695451
4032		0.0277788694183
4118		0.0344714749579
4149		0.0371457518763
4190		0.0230891172305
4205		0.0251045924999
4393		0.0468344122897
4456		0.0300661160257
4522		0.0349088069123
4582		0.059670019966
4771		0.0187337649159
4793		0.0365809027355
4797		0.0478269390381
4809		0.0459477851934
4846		0.0204447041039
4848		0.0187337649159
4906		0.0246436097568
5074		0.0503031375081
5128		0.0349088069123
5163		0.0187337649159
5175		0.0305534545977
5182		0.0503031375081
5185		0.0408894082078
5226		0.0399989192142
5231		0.0263545489448
5309		0.0615741221938
5477		0.0331820640055
5546		0.0196320796135
5548		0.0537523851713
5555		0.059670019966
5586		0.0287099139213
5638		0.00936688245794
5740		0.00590984484092
5813		0.18713484502
5820		0.412273671883
5937		0.0298115865619
5939		0.0437380491548
5969		0.059670019966
5993		0.0187337649159
6003		0.0137222347726
6009		0.0177295345228
6019		0.0472787587274
6066		0.0314517692953
6084		0.0177295345228
6096		0.0187337649159
6114		0.0152767272989
6132		0.0204447041039
6143		0.0305534545977
6148		0.0137222347726
6193		0.0118196896818
6216		0.0354590690455
6221		0.059670019966
6257		0.0384600565802
6273		0.0340104922147
6285		0.0537523851713
6296		0.0277788694183
6333		0.0177295345228
6344		0.0274444695451
6425		0.0318677593016
6504		0.0225008768437
6570		0.0152767272989
6598		0.0137222347726
6706		0.0852321650538
6709		0.0187337649159
6724		0.159565810705
6734		0.0284107216846
6746		0.0305534545977
6852		0.0187337649159
6877		0.0984802748056
7099		0.0187337649159
7104		0.106934197154
7133		0.059670019966
7171		0.0384600565802
7182		0.0
7189		0.0295492242046
7273		0.0408894082078
7290		0.0230891172305
7337		0.0165910320028
7382		0.0187337649159
7396		0.0177295345228
7418		0.0236393793637
7464		0.0328267582685
7467		0.0277788694183
7468		0.0274444695451
7495		0.0187337649159
7496		0.0537523851713
7604		0.059670019966
7675		0.0537523851713
7730		0.0246436097568
7731		0.0443699014211
7733		0.059670019966
7738		0.0823334086354
7764		0.0165910320028
7782		0.0478269390381
7813		0.0204447041039
7858		0.0408894082078
7868		0.0312359070353
8030		0.0537523851713
8066		0.0137222347726
8068		0.0371457518763
8071		0.0236393793637
8078		0.0241562711848
8100		0.0263545489448
8101		0.0204447041039
8115		0.0399989192142
8153		0.0187337649159
8168		0.0312359070353
8197		0.0354590690455
8225		0.059670019966
8226		0.0
8229		0.0187337649159
8254		0.0187337649159
8281		0.059670019966
8282		0.0408894082078
8298		0.059670019966
8314		0.0196320796135
8341		0.0331820640055
8357		0.0204447041039
8359		0.0305534545977
8361		0.0478269390381
8363		0.0359759608667
8376		0.0152767272989
8386		0.0177295345228
8460		0.0869968862143
8462		0.0225008768437
8464		0.0371457518763
8473		0.0241562711848
8619		0.0225008768437
8733		0.120264464103
8736		0.0483125423696
8737		0.0165910320028
8745		0.0371457518763
8758		0.0418858057076
8771		0.039264159227
8792		0.00936688245794
8814		0.0354590690455
8851		0.0236393793637
8853		0.059670019966
8874		0.0218690245774
8878		0.0292785315058
8896		0.0503031375081
8948		0.0349088069123
9029		0.0277788694183
9174		0.059670019966
9176		0.0236393793637
9241		0.0
9242		0.0
9440		0.0354590690455
9452		0.0225008768437
9466		0.0152767272989
9470		0.0211865721398
9471		0.0152767272989
9478		0.0187337649159
9485		0.0177295345228
9519		0.0531886035683
9526		0.0165910320028
9532		0.0267335492886
9537		0.103831657843
9538		0.275425437817
9539		0.0692673516915
9603		0.0537523851713
9619		0.0284107216846
9684		0.059670019966
9763		0.0177295345228
9815		0.0267335492886
9830		0.0391784690198
9848		0.0478269390381
9873		0.0314517692953
9882		0.0177295345228
9959		0.0574198278427
10082		0.0225008768437
10089		0.0537523851713
10101		0.0328267582685
10156		0.059670019966
10171		0.0263545489448
10198		0.0284107216846
10210		0.0
10331		0.0478269390381
10450		0.0384600565802
10480		0.0537523851713
10511		0.0118196896818
10557		0.0478269390381
10671		0.0318677593016
10788		0.0555577388366
10841		0.0118196896818
10864		0.0196320796135
10866		0.0267335492886
10890		0.0225008768437
10907		0.100606275016
10944		0.00936688245794
11031		0.032068382766
11055		0.0336887142592
11091		0.0187337649159
11111		0.0218690245774
11118		0.0236393793637
11144		0.0118196896818
11176		0.0152767272989
11289		0.0371457518763
11297		0.0251045924999
11299		0.0391784690198
11338		0.0478269390381
11371		0.0118196896818
11397		0.0430555967172
11411		0.0537523851713
11424		0.0537523851713
11498		0.0204447041039
11546		0.0478269390381
11645		0.119340039932
11682		0.0196320796135
11731		0.0204447041039
11745		0.0411667043177
11798		0.0187337649159
11799		0.0137222347726
11814		0.0196320796135
11826		0.0137222347726
11853		0.0312359070353
11875		0.0118196896818
11898		0.0886476726138
11899		0.0562012947476
12051		0.0259579144607
12082		0.0391784690198
12122		0.0
12160		0.106377207137
12196		0.0312359070353
12197		0.0340104922147
