246
term		tfidf
79		0.048278721815
89		0.0341807517853
104		0.0288462345483
277		0.0321858145433
317		0.0628732280757
371		0.0353425784963
399		0.0436621877645
405		0.0604111214797
477		0.0278361561257
499		0.0321858145433
575		0.0207997809124
619		0.048278721815
624		0.0255066545532
692		0.0321858145433
693		0.0428226476687
790		0.0458683238959
874		0.0373665735225
952		0.0127533272766
977		0.0514354857679
994		0.0731856904434
1177		0.0160929072717
1222		0.0475295213095
1344		0.0255066545532
1481		0.0544598813681
1504		0.0321858145433
1511		0.0225892512197
1517		0.0458683238959
1542		0.0207997809124
1554		0.0278361561257
1652		0.0595508332484
1697		0.0297754166242
1714		0.0797274218287
1725		0.0625594636036
1750		0.0382599818298
1782		0.0186832867612
1939		0.048278721815
1983		0.0684894230882
2051		0.0436621877645
2069		0.0386821584913
2159		0.0765199636595
2208		0.0267297403971
2240		0.0363986315482
2244		0.0207997809124
2303		0.153178524277
2309		0.0756437405201
2319		0.0586216511725
2339		0.0241393609075
2348		0.0186832867612
2422		0.0267297403971
2426		0.0347761940329
2533		0.0419176249746
2594		0.033553108189
2660		0.0625594636036
2666		0.067767753659
2721		0.0595508332484
2793		0.0328895802403
2856		0.0684894230882
2862		0.0241393609075
2944		0.0390895188411
2996		0.0625594636036
3005		0.0523646678439
3071		0.0378218702601
3078		0.0186832867612
3236		0.0207997809124
3267		0.0595508332484
3269		0.0523646678439
3298		0.130235990241
3326		0.0637666363829
3327		0.0297754166242
3328		0.0378218702601
3386		0.0651179951205
3388		0.0586216511725
3391		0.049806136327
3405		0.0382599818298
3495		0.0556723122514
3506		0.0288462345483
3611		0.0873243755289
3677		0.0186832867612
3761		0.0267297403971
3770		0.049806136327
3842		0.0186832867612
3913		0.0314366140378
3982		0.0328895802403
4012		0.0186832867612
4083		0.0321858145433
4116		0.0186832867612
4128		0.0586216511725
4143		0.592012444326
4167		0.0731856904434
4204		0.0731856904434
4308		0.0475295213095
4325		0.0255066545532
4353		0.0469340790619
4356		0.0390895188411
4371		0.0306357048555
4393		0.0637666363829
4418		0.0651179951205
4434		0.048278721815
4444		0.0278361561257
4446		0.048278721815
4521		0.0475295213095
4771		0.0127533272766
4792		0.0684894230882
4813		0.0186832867612
4885		0.0436621877645
4900		0.0625594636036
4913		0.0186832867612
5058		0.0651179951205
5089		0.0419176249746
5108		0.0731856904434
5126		0.048278721815
5176		0.0469340790619
5188		0.0358826097615
5210		0.0625594636036
5229		0.0469340790619
5254		0.0684894230882
5300		0.09655744363
5323		0.0451785024393
5327		0.0186832867612
5340		0.0510133091063
5366		0.048982487512
5386		0.048278721815
5419		0.0586216511725
5478		0.0328895802403
5479		0.0394830676737
5546		0.0267297403971
5565		0.0255066545532
5622		0.0475295213095
5639		0.0267297403971
5783		0.0225892512197
5960		0.0425287439008
6003		0.0186832867612
6014		0.0160929072717
6015		0.138919306397
6056		0.0306357048555
6101		0.0405894834023
6118		0.048982487512
6120		0.0297754166242
6148		0.0186832867612
6154		0.0684894230882
6241		0.0731856904434
6303		0.0505751975366
6344		0.0186832867612
6437		0.0556723122514
6499		0.0684894230882
6670		0.0586216511725
6721		0.0373665735225
6861		0.0373665735225
6862		0.0255066545532
6878		0.11346561078
7182		0.0
7235		0.0731856904434
7320		0.0731856904434
7394		0.0241393609075
7395		0.0127533272766
7418		0.0321858145433
7468		0.0186832867612
7563		0.0207997809124
7672		0.0441899413144
7681		0.0586216511725
7738		0.0186832867612
7741		0.0412725379809
7824		0.0651179951205
7858		0.0278361561257
7894		0.0986687407209
7897		0.247398049474
7946		0.0328895802403
8024		0.0321858145433
8037		0.0604111214797
8071		0.048278721815
8086		0.0684894230882
8093		0.0428226476687
8101		0.0278361561257
8150		0.0926128709312
8153		0.0637666363829
8226		0.0
8248		0.0409360338761
8297		0.0811789668046
8349		0.0241393609075
8462		0.0306357048555
8504		0.0314366140378
8550		0.0544598813681
8587		0.0651179951205
8593		0.0570289411478
8623		0.0267297403971
8633		0.0505751975366
8646		0.048278721815
8798		0.0347761940329
8874		0.0595508332484
8938		0.0570289411478
9176		0.0160929072717
9187		0.0514354857679
9242		0.0
9344		0.0625594636036
9348		0.0267297403971
9351		0.0441899413144
9356		0.0321858145433
9409		0.0570289411478
9485		0.0241393609075
9496		0.0405894834023
9526		0.0225892512197
9702		0.0278361561257
9728		0.0651179951205
9884		0.0523646678439
10000		0.0255066545532
10020		0.0684894230882
10022		0.0353425784963
10057		0.0241393609075
10138		0.0314366140378
10139		0.0469340790619
10173		0.0225892512197
10174		0.0586216511725
10177		0.0433890321321
10411		0.0811789668046
10510		0.0341807517853
10511		0.048278721815
10575		0.0505751975366
10580		0.0625594636036
10585		0.048278721815
10636		0.0544598813681
10715		0.0373665735225
10770		0.048278721815
10840		0.0415995618248
10913		0.00804645363583
10979		0.0373665735225
11004		0.0390895188411
11055		0.0458683238959
11111		0.0297754166242
11327		0.0684894230882
11333		0.0651179951205
11351		0.0731856904434
11373		0.0321858145433
11560		0.0684894230882
11682		0.0267297403971
11698		0.0225892512197
11717		0.0378218702601
11767		0.0505751975366
11798		0.0127533272766
11799		0.0186832867612
11853		0.0425287439008
11875		0.00804645363583
11964		0.0225892512197
12035		0.0127533272766
12051		0.0353425784963
12083		0.0368926881841
12122		0.0
