114
term		tfidf
324		0.0566226499827
438		0.0408281612059
478		0.0733473344702
553		0.0473834663302
558		0.0473834663302
628		0.0782489980222
632		0.11506920358
948		0.104936312024
952		0.0250336724292
986		0.111942852302
1029		0.0601352245855
1130		0.0857050777678
1317		0.0473834663302
1652		0.0584465535972
1782		0.0366736672351
1863		0.0366736672351
1926		0.063177955107
2072		0.0500673448584
2074		0.063177955107
2119		0.0524681560118
2157		0.164561305433
2256		0.15947245419
2286		0.287314292393
2299		0.0851688970147
2339		0.0157944887767
2532		0.0157944887767
2591		0.0932963172178
2642		0.0408281612059
2685		0.106900011357
2861		0.0250336724292
3236		0.0408281612059
3299		0.0366736672351
3326		0.100134689717
3327		0.0584465535972
3544		0.069374408238
3545		0.129118771943
3655		0.205574578812
4000		0.0315889775535
4093		0.0751010172876
4116		0.0733473344702
5059		0.0886814716175
5235		0.0408281612059
5408		0.0789724438837
5638		0.0500673448584
5820		0.262340780059
5932		0.15947245419
5951		0.0658618336351
5991		0.0408281612059
5993		0.0500673448584
6009		0.0473834663302
6089		0.113245299965
6216		0.0473834663302
6630		0.0584465535972
6724		0.236917331651
6861		0.0366736672351
6961		0.266044414853
7182		0.0
7379		0.063177955107
7395		0.0250336724292
7396		0.0157944887767
7468		0.0733473344702
7540		0.109279907749
7738		0.0366736672351
7813		0.0546399538745
7855		0.0315889775535
8024		0.063177955107
8063		0.127820961835
8101		0.0546399538745
8123		0.0500673448584
8153		0.0250336724292
8214		0.0473834663302
8226		0.0
8653		0.0473834663302
8663		0.0714473485458
8883		0.0670938434355
8943		0.0867410120935
9134		0.0500673448584
9242		0.0
9292		0.138748816476
9348		0.0524681560118
9533		0.063177955107
9537		0.069374408238
9539		0.123414679329
9680		0.111942852302
9882		0.142150398991
10210		0.0
10350		0.0408281612059
10380		0.0546399538745
10511		0.063177955107
10640		0.0473834663302
10650		0.0408281612059
10735		0.122484483618
10803		0.0500673448584
10840		0.0408281612059
10860		0.0443407358088
10913		0.0157944887767
10990		0.111942852302
11019		0.0500673448584
11052		0.0840571335653
11053		0.118581778183
11371		0.0157944887767
11481		0.0724171387594
11640		0.133022207426
11651		0.118581778183
11722		0.197585500905
11731		0.109279907749
11745		0.0366736672351
11790		0.0617073396643
11798		0.0250336724292
11964		0.0443407358088
12035		0.0250336724292
12038		0.0443407358088
12122		0.0
12160		0.236917331651
