424
term		tfidf
25		0.0238965523793
68		0.0140914360212
76		0.013186554091
114		0.0183512329567
195		0.0441572970399
214		0.0290745055847
255		0.0427224017448
260		0.0156035790721
321		0.0527462163641
467		0.0267757938604
478		0.0109064337317
487		0.0563657440849
544		0.0342205930853
601		0.0598593987785
628		0.0232705801148
629		0.0427224017448
713		0.035265202611
721		0.0121419445654
780		0.035265202611
790		0.0267757938604
825		0.0183512329567
866		0.0109064337317
892		0.0178836994314
904		0.0295234477449
932		0.013186554091
987		0.0427224017448
992		0.0427224017448
1027		0.041262706632
1047		0.0427224017448
1071		0.0270315430154
1077		0.0195867437904
1152		0.0257960321816
1199		0.0295234477449
1224		0.0324989062159
1278		0.01488959845
1290		0.035265202611
1356		0.0380128564955
1371		0.0324989062159
1436		0.0162494531079
1451		0.0365193048097
1456		0.035265202611
1490		0.0477931047586
1511		0.026373108182
1521		0.105492432728
1522		0.0290745055847
1553		0.0391734875808
1580		0.0187885813616
1586		0.0665816861202
1588		0.0427224017448
1606		0.0212478279639
1690		0.0399809393164
1694		0.0798125317047
1695		0.0399809393164
1698		0.0285936977197
1731		0.0257960321816
1755		0.0469714534041
1761		0.0281828720425
1765		0.0240929878227
1782		0.0218128674633
1926		0.0939429068082
1963		0.0209465984484
2045		0.0270315430154
2065		0.0290745055847
2067		0.121670522257
2069		0.0225808447718
2122		0.0285936977197
2159		0.0297791968999
2161		0.0220786485199
2165		0.0380128564955
2168		0.0300256439968
2172		0.0342205930853
2180		0.035265202611
2189		0.0547958643023
2199		0.0342205930853
2224		0.0254879542084
2227		0.0646087057386
2244		0.0242838891308
2292		0.0290745055847
2304		0.120102575987
2314		0.0399809393164
2333		0.0365193048097
2339		0.00469714534041
2360		0.0799618786327
2379		0.0300256439968
2385		0.0168390899058
2535		0.0547958643023
2565		0.0273979321512
2583		0.0311390515579
2589		0.0199531329262
2600		0.0324989062159
2621		0.0109064337317
2666		0.0395596622731
2696		0.0509759084168
2722		0.207222240902
2746		0.0121419445654
2787		0.0297791968999
2827		0.0427224017448
2833		0.0121419445654
2846		0.0427224017448
2847		0.0399809393164
2851		0.0230483782971
2862		0.0140914360212
2868		0.0156035790721
2919		0.0254879542084
3029		0.0399809393164
3066		0.0212478279639
3075		0.0427224017448
3086		0.0311390515579
3089		0.0199531329262
3101		0.0212478279639
3137		0.0300256439968
3150		0.0260907111425
3237		0.0109064337317
3247		0.023485726702
3250		0.0764638626251
3268		0.0183512329567
3273		0.0305680572706
3275		0.0209465984484
3290		0.022334397675
3291		0.035265202611
3297		0.0178836994314
3299		0.032719301195
3310		0.026373108182
3326		0.0670031930249
3382		0.0220786485199
3405		0.00744479922499
3439		0.0760257129911
3594		0.0270315430154
3600		0.0367024659133
3611		0.0254879542084
3618		0.0218128674633
3623		0.0427224017448
3624		0.0267757938604
3643		0.0225808447718
3685		0.0521814222851
3747		0.0178836994314
3776		0.01488959845
3781		0.119942817949
3783		0.0187885813616
3824		0.0209465984484
3834		0.0162494531079
3844		0.0220786485199
3944		0.0220786485199
4045		0.0285936977197
4047		0.0399062658523
4076		0.0744789072136
4123		0.0427224017448
4175		0.020631353316
4190		0.0183512329567
4284		0.0297791968999
4365		0.0799618786327
4373		0.0109064337317
4376		0.26373108182
4382		0.0375771627233
4388		0.0281828720425
4390		0.05505369887
4395		0.0536510982943
4397		0.0290745055847
4413		0.0611361145411
4494		0.0109064337317
4596		0.0422743080637
4697		0.0257960321816
4709		0.0317911454642
4730		0.0183512329567
4738		0.0218128674633
4760		0.0324989062159
4764		0.0242838891308
4785		0.0427224017448
4824		0.0195867437904
4829		0.0427224017448
4844		0.0332908430601
4846		0.0487483593238
4867		0.0395596622731
4913		0.0109064337317
4937		0.0183512329567
4973		0.0799618786327
5009		0.0357673988629
5018		0.0365193048097
5044		0.0365193048097
5078		0.0248263024045
5095		0.0236942523329
5099		0.0267757938604
5163		0.00744479922499
5180		0.0485677782616
5189		0.0365193048097
5292		0.0178836994314
5299		0.0311390515579
5340		0.0446687953499
5362		0.023485726702
5372		0.013186554091
5403		0.0521814222851
5412		0.0364258336962
5444		0.0380128564955
5463		0.0199531329262
5477		0.026373108182
5493		0.0199531329262
5499		0.0380128564955
5501		0.0427224017448
5516		0.0273979321512
5559		0.0563657440849
5563		0.0295234477449
5570		0.0590468954899
5579		0.0218128674633
5611		0.0305680572706
5646		0.0380128564955
5700		0.026373108182
5703		0.0380128564955
5788		0.0427224017448
5862		0.0399809393164
5880		0.0238965523793
5915		0.0220786485199
5947		0.0242838891308
5966		0.035265202611
5970		0.0140914360212
5988		0.174447033508
5993		0.022334397675
6014		0.0187885813616
6081		0.0499957395058
6108		0.0342205930853
6114		0.0121419445654
6186		0.0187885813616
6188		0.035265202611
6193		0.00939429068082
6212		0.0173815031795
6215		0.026373108182
6216		0.0140914360212
6217		0.035265202611
6230		0.0199531329262
6250		0.0399809393164
6276		0.0332908430601
6291		0.0332908430601
6333		0.0140914360212
6336		0.0281828720425
6344		0.06543860239
6345		0.0372239961249
6372		0.0168390899058
6385		0.0317911454642
6441		0.0168390899058
6483		0.0365193048097
6494		0.0183512329567
6496		0.0277455236375
6531		0.0342205930853
6549		0.0162494531079
6578		0.0187885813616
6644		0.023485726702
6651		0.0215362352462
6688		0.026373108182
6719		0.035265202611
6721		0.098157903585
6734		0.0225808447718
6752		0.0611361145411
6796		0.026373108182
6801		0.0187885813616
6834		0.0244695596024
6862		0.0595583937999
6961		0.0659327704551
7047		0.0427224017448
7087		0.0324989062159
7099		0.01488959845
7131		0.0297791968999
7143		0.0109064337317
7159		0.0665816861202
7178		0.0191994070389
7180		0.0342205930853
7182		0.0
7293		0.0178836994314
7318		0.0225808447718
7382		0.0446687953499
7394		0.0140914360212
7395		0.0297791968999
7404		0.0324989062159
7418		0.00939429068082
7432		0.0399809393164
7459		0.01488959845
7465		0.0178836994314
7504		0.0427224017448
7529		0.0203007244125
7554		0.0285936977197
7567		0.0399809393164
7738		0.032719301195
7746		0.0317911454642
7792		0.0254879542084
7813		0.0162494531079
7850		0.0249978697529
7858		0.0324989062159
7872		0.0218128674633
7887		0.01488959845
8002		0.0140914360212
8055		0.035265202611
8064		0.0427224017448
8071		0.00939429068082
8101		0.0162494531079
8123		0.01488959845
8125		0.00939429068082
8193		0.0199531329262
8226		0.0
8228		0.0469714534041
8243		0.0481859756454
8282		0.0162494531079
8299		0.0240929878227
8366		0.0380128564955
8378		0.0249978697529
8487		0.124828632577
8527		0.0336781798116
8618		0.0324989062159
8674		0.0521445095386
8712		0.0324989062159
8719		0.0209465984484
8755		0.0311390515579
8792		0.00744479922499
8795		0.0225808447718
8825		0.111671988375
8838		0.0430724704924
8844		0.00939429068082
8852		0.25312317365
8903		0.013186554091
8911		0.0281828720425
8920		0.0324989062159
8941		0.0365193048097
8968		0.0380128564955
8980		0.0418931968967
8986		0.0547958643023
9049		0.11273148817
9054		0.0168390899058
9068		0.0254879542084
9072		0.0212478279639
9099		0.0300256439968
9128		0.11809379098
9132		0.0285936977197
9140		0.0324989062159
9176		0.00939429068082
9181		0.0238965523793
9217		0.0799618786327
9242		0.0
9319		0.035265202611
9373		0.0162494531079
9452		0.178836994314
9466		0.0242838891308
9514		0.215454181694
9515		0.324103028488
9516		0.0705304052219
9556		0.032719301195
9558		0.0109064337317
9564		0.00939429068082
9571		0.013186554091
9573		0.0240929878227
9619		0.0225808447718
9702		0.0162494531079
9802		0.020631353316
9820		0.023485726702
9948		0.0305680572706
9966		0.0305680572706
10000		0.01488959845
10031		0.0140914360212
10073		0.0191994070389
10081		0.0598593987785
10082		0.0357673988629
10121		0.0342205930853
10210		0.0
10216		0.0365193048097
10316		0.0187885813616
10355		0.0242838891308
10366		0.0168390899058
10380		0.0162494531079
10391		0.0183512329567
10403		0.0300256439968
10511		0.0375771627233
10517		0.0427224017448
10520		0.0156035790721
10528		0.0365193048097
10560		0.0474257385413
10571		0.0267757938604
10572		0.0399809393164
10578		0.0225808447718
10735		0.0121419445654
10761		0.0311390515579
10770		0.126822924191
10798		0.0162494531079
10814		0.01488959845
10848		0.0554910472749
10898		0.0249978697529
10913		0.00939429068082
10956		0.01488959845
10963		0.0220786485199
10977		0.0312071581442
10985		0.0253284986564
11000		0.0178836994314
11089		0.0281828720425
11090		0.0342205930853
11093		0.0173815031795
11144		0.00939429068082
11152		0.0121419445654
11189		0.0220786485199
11243		0.0427224017448
11276		0.0332908430601
11287		0.0399809393164
11288		0.0399809393164
11368		0.0195867437904
11409		0.0399809393164
11450		0.0427224017448
11489		0.0427224017448
11517		0.035265202611
11527		0.0225808447718
11530		0.0581490111694
11574		0.0395596622731
11609		0.0399809393164
11625		0.0220786485199
11634		0.0336781798116
11640		0.0923058786371
11688		0.0383988140778
11745		0.0545321686583
11746		0.0751543254465
11770		0.01488959845
11889		0.0399809393164
11946		0.0215362352462
11957		0.013186554091
11964		0.026373108182
11979		0.0290745055847
12014		0.0156035790721
12015		0.060709722827
12094		0.0399809393164
12122		0.0
12142		0.0168390899058
12182		0.0399809393164
