224
term		tfidf
26		0.0244680807548
60		0.0391993332418
102		0.0220968787306
109		0.0233484827806
124		0.12538877745
149		0.0589250099482
234		0.0190398676338
289		0.0498519160836
345		0.0441937574611
361		0.0552996092328
365		0.0116742413903
410		0.0328465065614
411		0.0462959235344
530		0.0413558541776
533		0.0498519160836
687		0.0863300877048
798		0.0761594705353
909		0.245304503105
919		0.0669932950063
1278		0.0466969655612
1332		0.0264054938774
1333		0.0328465065614
1420		0.0669932950063
1480		0.0669932950063
1559		0.0419873083876
1619		0.04483797606
1702		0.0938659391208
1704		0.0254808803179
1738		0.0413558541776
1802		0.062694388725
1822		0.0368281312176
1905		0.0404509372919
1948		0.0413558541776
1991		0.04483797606
2047		0.0589250099482
2262		0.0669932950063
2322		0.0318337069983
2348		0.0855122725564
2353		0.0669932950063
2432		0.0462959235344
2521		0.0925918470687
2534		0.0669932950063
2691		0.0755607632001
2717		0.057266175604
2737		0.062694388725
2862		0.0441937574611
2919		0.0399678380815
3074		0.0596082243796
3236		0.0190398676338
3250		0.0399678380815
3336		0.0552996092328
3405		0.0116742413903
3463		0.062694388725
3501		0.0333188666577
3564		0.0596082243796
3705		0.0294625049741
3771		0.0206779270888
3776		0.0233484827806
3777		0.0301067235729
3799		0.062694388725
3830		0.0715641446165
3848		0.0470834209662
4045		0.04483797606
4054		0.0625772927472
4069		0.0361423221451
4104		0.0287766959016
4190		0.0287766959016
4205		0.187731878242
4294		0.0818260508358
4363		0.0455919342137
4373		0.0342049090226
4416		0.0294625049741
4457		0.0423883504145
4483		0.0669932950063
4486		0.0883875149223
4556		0.0441937574611
4611		0.0455919342137
4715		0.0171024545113
4743		0.0767417728486
4746		0.0294625049741
4764		0.0190398676338
4813		0.0171024545113
4814		0.0342049090226
4834		0.0700454483419
4848		0.0233484827806
4935		0.0455919342137
4943		0.0350227241709
4976		0.0280435533323
5006		0.0357820723082
5251		0.0301067235729
5415		0.0488293630985
5426		0.0552996092328
5558		0.062694388725
5638		0.0233484827806
5643		0.115112659273
5771		0.0318337069983
5842		0.08967595212
5933		0.062694388725
5950		0.0171024545113
5967		0.0488293630985
5991		0.0190398676338
6143		0.0380797352677
6186		0.014731252487
6212		0.0272560559005
6215		0.0413558541776
6232		0.0794355894453
6316		0.0596082243796
6320		0.0462959235344
6333		0.0220968787306
6343		0.0552996092328
6345		0.0116742413903
6427		0.0391993332418
6447		0.0669932950063
6468		0.0350227241709
6494		0.143883479508
6509		0.0552996092328
6559		0.114532351208
6570		0.0951993381692
6598		0.0171024545113
6757		0.0233484827806
6806		0.0374723498165
6960		0.04483797606
7129		0.0294625049741
7230		0.0171024545113
7248		0.0423883504145
7292		0.0859257755278
7418		0.014731252487
7431		0.13451392818
7459		0.0350227241709
7529		0.0318337069983
7700		0.062694388725
7859		0.0479339829893
7944		0.0380797352677
7956		0.0488293630985
7995		0.154678151114
8014		0.0636674139966
8123		0.0233484827806
8125		0.014731252487
8193		0.0312886463736
8239		0.0692433642881
8241		0.0307141090241
8282		0.0254808803179
8436		0.0435079483886
8449		0.0596082243796
8535		0.0220968787306
8604		0.0596082243796
8608		0.0190398676338
8623		0.0244680807548
8717		0.0361423221451
8782		0.0301067235729
9023		0.0552996092328
9068		0.0399678380815
9078		0.0328465065614
9134		0.0700454483419
9139		0.0488293630985
9180		0.0925918470687
9189		0.178824673139
9242		0.0
9337		0.0171024545113
9459		0.04483797606
9466		0.0571196029015
9481		0.210747065011
9509		0.0380797352677
9510		0.0479339829893
9542		0.2644626712
9556		0.0513073635338
9564		0.0736562624352
9571		0.0620337812664
9781		0.0498519160836
9815		0.0666377333155
9954		0.0536615497779
10045		0.0423883504145
10074		0.0312886463736
10081		0.0312886463736
10165		0.0470834209662
10173		0.0206779270888
10204		0.0380797352677
10346		0.04483797606
10355		0.0380797352677
10381		0.0441937574611
10384		0.0455919342137
10391		0.0287766959016
10414		0.12538877745
10486		0.0404509372919
10569		0.0669932950063
10570		0.057266175604
10587		0.0399678380815
10657		0.119216448759
10666		0.062694388725
10745		0.199407664334
10810		0.0669932950063
10831		0.0669932950063
10840		0.0190398676338
10848		0.0435079483886
10944		0.0233484827806
11189		0.0692433642881
11347		0.0479339829893
11465		0.062694388725
11602		0.216853932871
11640		0.0206779270888
11673		0.133986590013
11687		0.0596082243796
11738		0.04483797606
11770		0.0233484827806
11790		0.0287766959016
11798		0.0350227241709
11813		0.0596082243796
11827		0.0312886463736
11848		0.0552996092328
11883		0.0669932950063
11884		0.062694388725
11950		0.0423883504145
11957		0.0413558541776
11963		0.0409130254179
11964		0.0620337812664
11965		0.0809018745838
11972		0.0528109877547
12014		0.0244680807548
12015		0.0380797352677
12028		0.156610806911
12062		0.0328465065614
12122		0.0
12133		0.0391993332418
12135		0.0498519160836
