55
term		tfidf
131		0.0771036055685
371		0.106836442485
574		0.0808008496853
655		0.154207211137
1044		0.087198761645
1177		0.0972939177216
1652		0.0900075693676
1782		0.0564773702549
1883		0.342993146394
1926		0.0486469588608
2329		0.136569279401
2794		0.0628752822146
3609		0.11295474051
3693		0.0771036055685
5163		0.0385518027842
5332		0.148068277202
5399		0.0972939177216
5477		0.273138558802
5574		0.161249019385
5575		0.196844011852
5879		0.087198761645
6000		0.221231702395
6120		0.0900075693676
6551		0.136569279401
6717		0.245587243375
6722		0.150558070336
6961		0.136569279401
6995		0.322498038771
7026		0.101427084999
7116		0.0486469588608
7364		0.111522241075
7383		0.0926081191309
7396		0.0486469588608
7511		0.0900075693676
7993		0.0564773702549
8000		0.145940876582
8126		0.0841454138168
8539		0.207035440591
8605		0.141876180279
8980		0.108468893247
9241		0.0
9338		0.087198761645
9674		0.0564773702549
9806		0.123744797772
10210		0.0
10450		0.158292209068
10545		0.0682846397005
10684		0.0972939177216
10786		0.0808008496853
10787		0.169432110765
10889		0.18910987312
10956		0.0385518027842
11371		0.0243234794304
11826		0.0564773702549
12127		0.0972939177216
