48
term		tfidf
205		0.138816559347
548		0.133598138537
624		0.0801256104944
1185		0.151660895052
1511		0.070960993368
1727		0.0586909488528
1926		0.151660895052
2077		0.0962378092099
2167		0.101107263368
2192		0.075830447526
2193		0.133598138537
2253		0.075830447526
2818		0.0874434159423
3105		0.349773663769
3786		0.161577430299
3834		0.0874434159423
3844		0.118812149132
3845		0.103318045499
4083		0.202214526736
4151		0.0987537541
4532		0.118812149132
4932		0.141921986736
4947		0.0400628052472
5364		0.0400628052472
5629		0.171078148762
5748		0.151660895052
5959		0.111023798615
6651		0.231786505546
6716		0.454982685156
6881		0.050553631684
7182		0.0
7396		0.025276815842
7721		0.181232873862
7855		0.025276815842
8023		0.229902675555
8226		0.0
8845		0.133598138537
9241		0.0
9478		0.0400628052472
9556		0.0586909488528
10350		0.0653396210892
10541		0.125226307783
10738		0.0839677646948
10913		0.050553631684
11790		0.0987537541
11927		0.0653396210892
11929		0.294873773429
12142		0.0906164369312
