128
term		tfidf
8		0.088123892257
56		0.051472625479
89		0.0419721545842
201		0.255938452743
228		0.0255410303804
365		0.0156604110781
589		0.0799614524156
952		0.0313208221562
1155		0.022942087553
1387		0.051472625479
1511		0.0554768104627
1600		0.0255410303804
1652		0.0365626361062
1704		0.0341813268262
1939		0.0197612386046
1973		0.0683626536524
2011		0.143968571578
2113		0.0719842857889
2119		0.0328227068553
2253		0.029641857907
2277		0.0997617986455
2535		0.0576325656623
2587		0.0502672835491
2591		0.0583637372357
2669		0.0313208221562
2806		0.0328227068553
2987		0.051472625479
3078		0.022942087553
3081		0.0576325656623
3417		0.0536148562748
3600		0.038602498631
3615		0.0583637372357
3681		0.0313208221562
3759		0.40717068803
3834		0.0341813268262
4067		0.0719842857889
4091		0.0939624664685
4094		0.0536148562748
4146		0.0479998607908
4715		0.022942087553
4947		0.0313208221562
4982		0.0412014414585
5188		0.088123892257
5327		0.022942087553
5440		0.0568618525366
5453		0.0419721545842
5625		0.0464432554085
5638		0.0313208221562
5748		0.0592837158139
5936		0.0313208221562
5950		0.022942087553
6014		0.0197612386046
6042		0.128602082675
6096		0.0469812332343
6162		0.0719842857889
6186		0.0197612386046
6371		0.0458841751059
6380		0.0997617986455
6418		0.206007207292
6596		0.0412014414585
6611		0.0741816606398
6961		0.0277384052314
7008		0.130196448928
7159		0.0700285221538
7182		0.0
7337		0.0277384052314
7495		0.0313208221562
7721		0.0354216496827
7837		0.578709372038
7855		0.00988061930232
7907		0.0532794356118
7913		0.120295805703
7957		0.0841013875674
7972		0.0683626536524
8153		0.0313208221562
8226		0.0
8241		0.0412014414585
8248		0.0502672835491
8266		0.0277384052314
8376		0.0255410303804
8561		0.0893911871566
8574		0.0427033261576
8619		0.0376190245337
8695		0.0997617986455
8768		0.0997617986455
8775		0.0277384052314
8868		0.0576325656623
8994		0.0700285221538
9002		0.022942087553
9051		0.0419721545842
9054		0.0354216496827
9097		0.0568618525366
9241		0.0
9348		0.0656454137106
9373		0.0341813268262
9409		0.0700285221538
9449		0.0277384052314
9558		0.022942087553
9694		0.0563238747108
9712		0.0752380490674
9763		0.029641857907
9773		0.0576325656623
10031		0.029641857907
10190		0.029641857907
10318		0.0328227068553
10511		0.0197612386046
10545		0.0277384052314
10786		0.0328227068553
10848		0.116727474471
10944		0.0469812332343
11045		0.0898681553857
11087		0.0898681553857
11142		0.0568618525366
11144		0.0197612386046
11297		0.0419721545842
11798		0.0313208221562
11826		0.0458841751059
11830		0.0341813268262
11832		0.0768197110926
11860		0.0376190245337
11927		0.0510820607608
11942		0.038602498631
11957		0.0554768104627
11988		0.0752380490674
12014		0.0328227068553
12035		0.0156604110781
12051		0.0433988163094
12122		0.0
