206
term		tfidf
68		0.0199752595966
84		0.0199752595966
103		0.0230343482129
156		0.043331629113
158		0.0246390813304
212		0.0253509676481
438		0.0172117656664
487		0.0532673589242
488		0.0566748229602
601		0.113137939771
610		0.0309207443066
660		0.0272160437818
805		0.0260137179542
1002		0.0211066916018
1153		0.0499900489785
1422		0.0425627333145
1450		0.107769949828
1511		0.112155286696
1519		0.0320093875136
1521		0.0186925477826
1580		0.665841986552
1678		0.0282844849428
1679		0.0538849749139
1727		0.0154603721533
1812		0.0393305576853
1822		0.0332920993276
1908		0.0499900489785
1940		0.0672281687612
2037		0.0824289016139
2041		0.0354356317499
2105		0.0517677966078
2137		0.0292458935835
2250		0.0418508469969
2385		0.0477403710639
2430		0.0211066916018
2609		0.0172117656664
2612		0.0425627333145
2615		0.0230343482129
2642		0.0516352969993
2715		0.0672281687612
2722		0.0154603721533
2833		0.0344235313329
2877		0.0471913033783
2982		0.0341529199359
3000		0.0672281687612
3016		0.071808626898
3059		0.0309207443066
3078		0.0154603721533
3145		0.0399505191931
3325		0.0566748229602
3326		0.0105533458009
3501		0.0301197747911
3715		0.0463811164599
3718		0.0450654129616
3729		0.201684506283
3730		0.0460686964259
3966		0.0305286053975
4117		0.0246390813304
4155		0.0388378307437
4217		0.0739695695096
4376		0.0373850955652
4390		0.0260137179542
4395		0.0253509676481
4444		0.0460686964259
4465		0.0388378307437
4468		0.0450654129616
4725		0.0287772118844
4764		0.0172117656664
4771		0.0105533458009
4913		0.0154603721533
4959		0.0555302229347
5009		0.152105805889
5121		0.0186925477826
5123		0.0320093875136
5163		0.0105533458009
5180		0.0344235313329
5309		0.0346867277782
5327		0.0154603721533
5412		0.0172117656664
5493		0.169706909657
5559		0.0199752595966
5560		0.0499900489785
5767		0.0517677966078
5771		0.0287772118844
5880		0.0338744636473
5929		0.0566748229602
5947		0.0688470626657
5961		0.0672281687612
5991		0.0172117656664
6053		0.0211066916018
6096		0.0105533458009
6148		0.0154603721533
6186		0.013316839731
6224		0.106534717848
6345		0.0316600374027
6372		0.0238701855319
6415		0.0369847847548
6425		0.035904313449
6553		0.0260137179542
6560		0.0266336794621
6578		0.266336794621
6659		0.0605609722214
6721		0.0154603721533
6756		0.0499900489785
6801		0.0266336794621
6821		0.035904313449
6861		0.0154603721533
6881		0.013316839731
6948		0.043331629113
6961		0.0560776433478
7128		0.0172117656664
7143		0.0154603721533
7176		0.0246390813304
7382		0.0211066916018
7394		0.0399505191931
7395		0.0105533458009
7396		0.013316839731
7418		0.013316839731
7554		0.0405328835128
7563		0.0344235313329
7658		0.0301197747911
7740		0.0277651114673
7858		0.0921373928518
7859		0.043331629113
7887		0.0422133832036
7969		0.0351924271313
7995		0.0199752595966
8000		0.013316839731
8002		0.0199752595966
8005		0.0388378307437
8032		0.0383184572682
8056		0.0154603721533
8078		0.108864175127
8126		0.0230343482129
8289		0.0393305576853
8341		0.0373850955652
8376		0.0344235313329
8436		0.0393305576853
8487		0.0442375840377
8611		0.0399505191931
8653		0.0399505191931
8674		0.0246390813304
8726		0.0672281687612
8775		0.0186925477826
8792		0.0211066916018
8807		0.0246390813304
8846		0.0260137179542
8852		0.0422133832036
8903		0.0186925477826
8920		0.0230343482129
9029		0.031297501196
9078		0.0890783042354
9088		0.0460686964259
9176		0.013316839731
9241		0.0
9242		0.0
9376		0.0492781626609
9515		0.0599257787897
9521		0.0282844849428
9758		0.0810657670256
9850		0.0499900489785
9899		0.0154603721533
10000		0.0211066916018
10082		0.0253509676481
10157		0.108864175127
10190		0.0199752595966
10210		0.0
10213		0.0221187920188
10217		0.0211066916018
10219		0.0412144508069
10255		0.0199752595966
10468		0.0230343482129
10489		0.0154603721533
10502		0.0672281687612
10511		0.013316839731
10520		0.0221187920188
10535		0.0272160437818
10606		0.0471913033783
10640		0.0199752595966
10735		0.0172117656664
10859		0.0221187920188
10890		0.0253509676481
10913		0.00665841986552
10956		0.0105533458009
10975		0.0332920993276
11186		0.0272160437818
11297		0.0282844849428
11455		0.0566748229602
11498		0.0230343482129
11741		0.0351924271313
11745		0.0618414886132
11746		0.0266336794621
11777		0.0230343482129
11798		0.0105533458009
11876		0.106534717848
11896		0.0365670637551
11946		0.0305286053975
11962		0.17076459968
11964		0.0186925477826
12001		0.0605609722214
12033		0.0230343482129
12085		0.0292458935835
12090		0.0544320875635
12120		0.035904313449
12122		0.0
12195		0.11334964592
