163
term		tfidf
114		0.0435534180504
365		0.0176689192335
438		0.0288167660914
458		0.0601127288383
712		0.0700687013761
1084		0.0473552453833
1199		0.0700687013761
1283		0.2313912834
1297		0.0690032162596
1332		0.0399646129493
1371		0.0771304277998
1521		0.0312959627469
1590		0.0258844988168
1678		0.0473552453833
1727		0.0258844988168
1829		0.0455664097916
1870		0.0489648819804
1947		0.0511124598072
2047		0.0222956937158
2072		0.0353378384671
2080		0.0571804615637
2093		0.0530067577006
2094		0.0635476290005
2166		0.122444674568
2253		0.0668870811474
2296		0.0604911684958
2324		0.0517689976337
2337		0.0552286217721
2339		0.0111478468579
2422		0.0740646913495
2532		0.0111478468579
2542		0.0541560281722
2621		0.0258844988168
2630		0.0497130607578
2746		0.0864502982743
2906		0.0370323456747
3017		0.0535916564626
3059		0.0517689976337
3078		0.0258844988168
3393		0.0979297639608
3501		0.0504279759383
3506		0.159858451797
3545		0.0455664097916
3557		0.0399646129493
3600		0.0435534180504
3618		0.0258844988168
3644		0.0557392342895
3751		0.0580741883334
3771		0.0312959627469
3857		0.0725478980316
3909		0.0690032162596
4151		0.0435534180504
4209		0.0668870811474
4301		0.081216548234
4373		0.0258844988168
4494		0.0258844988168
4512		0.288763546993
4543		0.0489648819804
4640		0.0312959627469
4705		0.0497130607578
4712		0.22511326862
4734		0.0412519352847
4810		0.0473552453833
4871		0.0771304277998
4959		0.046485685325
4982		0.046485685325
5052		0.0385652138999
5163		0.0353378384671
5174		0.0523997821426
5392		0.0612223372839
5609		0.0948877150765
5639		0.0740646913495
5699		0.0650241646168
5939		0.0412519352847
5941		0.0557392342895
5973		0.0523997821426
5991		0.0288167660914
6014		0.0445913874316
6023		0.0547012649083
6056		0.0424438096047
6096		0.0176689192335
6167		0.0497130607578
6339		0.0650241646168
6386		0.0593280393905
6517		0.0557392342895
6721		0.0258844988168
6862		0.0353378384671
6910		0.0312959627469
7004		0.0668870811474
7099		0.0353378384671
7128		0.0288167660914
7143		0.0258844988168
7176		0.0412519352847
7182		0.0
7308		0.0435534180504
7379		0.0445913874316
7395		0.0530067577006
7429		0.284663145229
7459		0.0176689192335
7603		0.0668870811474
7658		0.252139879692
7950		0.0771304277998
8056		0.0258844988168
8066		0.0517689976337
8123		0.0353378384671
8125		0.0222956937158
8266		0.406847515709
8314		0.0370323456747
8334		0.0593280393905
8527		0.0799292258987
8605		0.0650241646168
8775		0.0312959627469
8825		0.0530067577006
8833		0.0593280393905
8844		0.0334435405737
8846		0.0435534180504
8952		0.0576335321829
9051		0.0473552453833
9241		0.0
9242		0.0
9289		0.0435534180504
9431		0.081216548234
9470		0.0399646129493
9478		0.0530067577006
9571		0.0312959627469
9694		0.0635476290005
9696		0.0481801925326
9702		0.0385652138999
9703		0.0678621035074
9873		0.0593280393905
10032		0.0552286217721
10108		0.0258844988168
10116		0.046485685325
10167		0.0871068361008
10204		0.0288167660914
10210		0.0
10255		0.0334435405737
10300		0.0604911684958
10316		0.0891827748631
10464		0.0678621035074
10482		0.0619217058771
10508		0.0836957448894
10640		0.0334435405737
10702		0.0700687013761
10798		0.1928260695
10887		0.0517689976337
10945		0.127095258001
11000		0.0424438096047
11004		0.0541560281722
11038		0.0473552453833
11107		0.0589208545182
11131		0.0445913874316
11193		0.0700687013761
11202		0.0948877150765
11371		0.0222956937158
11463		0.0580741883334
11625		0.0523997821426
11798		0.0353378384671
11873		0.0288167660914
12035		0.0353378384671
12038		0.0312959627469
12090		0.0455664097916
12122		0.0
