24
term		tfidf
655		0.106950055773
1177		0.134955944667
1181		0.286641535227
2009		0.106950055773
2339		0.0674779723335
2532		0.0674779723335
3759		0.213900111547
6598		0.156678999747
7383		0.256912590094
7396		0.0674779723335
7946		0.275813704516
8066		0.156678999747
8125		0.134955944667
8458		0.313357999494
9086		0.28137808388
10470		0.202433917
10545		0.189434617761
10803		0.213900111547
10977		0.224156972081
11004		0.327806707186
11509		0.134955944667
11876		0.269911889334
12127		0.134955944667
12128		0.202433917
