37
term		tfidf
441		0.256872954885
451		0.138909394001
948		0.128717390624
1383		0.177657189543
1521		0.108778814532
2119		0.128717390624
2208		0.128717390624
2250		0.243545480071
2339		0.0387477955413
2348		0.0899695950824
2818		0.134045349048
3326		0.122827605837
3618		0.0899695950824
4325		0.122827605837
5638		0.0614138029186
5745		0.122827605837
5820		0.257434781247
6215		0.108778814532
6724		0.464973546496
7468		0.0899695950824
8153		0.122827605837
8226		0.0
8349		0.116243386624
8675		0.235875765538
8844		0.0387477955413
9241		0.0
9882		0.116243386624
10255		0.116243386624
10391		0.151383398001
10860		0.108778814532
10913		0.0387477955413
10944		0.0614138029186
10970		0.182131677153
11102		0.247688208533
11257		0.206212981706
11731		0.268090698096
12160		0.116243386624
