26
term		tfidf
197		0.386006219288
365		0.0676242956944
410		0.19026691311
567		0.43078826839
687		0.166692098244
1905		0.234316393938
3342		0.217062606437
4104		0.166692098244
4416		0.170664720872
7182		0.0
7418		0.0853323604358
7459		0.0676242956944
7465		0.162445291258
7946		0.174396426219
9573		0.21884691359
9845		0.177914771607
10116		0.177914771607
10198		0.205111471476
10486		0.234316393938
10762		0.205111471476
10933		0.187403406734
10977		0.141733982767
11014		0.187403406734
11640		0.11977911104
11964		0.11977911104
12122		0.0
