410
term		tfidf
14		0.0449667399495
29		0.0255540552813
48		0.0628744319395
54		0.0538156528502
84		0.0221603356549
104		0.0529626482174
118		0.0763781822283
128		0.0338681026603
187		0.0295471142065
188		0.032940833833
234		0.0763781822283
260		0.0981533888054
287		0.0301931828463
365		0.0351233010163
401		0.0523535185012
417		0.0334145504339
443		0.0603863656926
451		0.0264813241087
459		0.059779404872
475		0.0171515686497
503		0.120772731385
505		0.0288593356552
524		0.059779404872
528		0.0343031372994
558		0.0221603356549
575		0.0572836366712
616		0.0421078858448
624		0.0468310680218
655		0.0936621360436
660		0.0603863656926
692		0.0295471142065
698		0.0436328927584
709		0.0538156528502
721		0.0190945455571
736		0.0574306302953
763		0.0436328927584
764		0.0355108662283
776		0.0365955510461
789		0.114861260591
857		0.0365955510461
866		0.0686062745989
952		0.0117077670054
1039		0.0308023125625
1041		0.0472186332337
1044		0.105925296435
1093		0.0981533888054
1104		0.0347211072931
1117		0.074582198945
1122		0.0523535185012
1133		0.0334145504339
1149		0.0702466020327
1155		0.0343031372994
1177		0.0738677855162
1181		0.0941354995354
1232		0.0457228632898
1317		0.0221603356549
1322		0.035884829819
1323		0.0627569996903
1415		0.0745236445736
1439		0.0264813241087
1510		0.032940833833
1542		0.0190945455571
1567		0.0480716378666
1590		0.0514547059492
1605		0.0449667399495
1660		0.0538156528502
1674		0.0324450761305
1712		0.0436328927584
1718		0.0538156528502
1749		0.0523535185012
1782		0.0343031372994
1863		0.0343031372994
1874		0.0886413426194
1883		0.0347211072931
1885		0.0638502515059
1926		0.0147735571032
1939		0.0295471142065
1947		0.0338681026603
1954		0.0393119043046
1962		0.0365955510461
1969		0.0245383472013
2009		0.0585388350272
2019		0.0410305177926
2047		0.0147735571032
2058		0.0273343287415
2072		0.0468310680218
2077		0.0281240876767
2131		0.0405671026606
2132		0.0221603356549
2136		0.0671856836464
2167		0.0295471142065
2197		0.0523535185012
2219		0.0334145504339
2232		0.0147735571032
2329		0.0414746182501
2339		0.0147735571032
2379		0.0472186332337
2400		0.0347211072931
2416		0.0221603356549
2424		0.0351233010163
2444		0.074582198945
2530		0.0628744319395
2575		0.0538156528502
2609		0.0572836366712
2610		0.031925125753
2621		0.0171515686497
2659		0.031925125753
2728		0.0264813241087
2746		0.0190945455571
2774		0.0365955510461
2794		0.0572836366712
2806		0.0245383472013
2828		0.059779404872
2901		0.0865780069655
2982		0.0378888777748
3023		0.0295471142065
3035		0.042510079568
3060		0.0375799613979
3121		0.0234155340109
3140		0.0436328927584
3148		0.0405671026606
3150		0.0410305177926
3190		0.0480716378666
3214		0.0393119043046
3220		0.0489695892922
3252		0.0221603356549
3306		0.0378888777748
3315		0.0288593356552
3354		0.0480716378666
3359		0.0378888777748
3362		0.0936621360436
3376		0.0538156528502
3397		0.0375799613979
3431		0.0464288742986
3482		0.0264813241087
3485		0.031925125753
3504		0.074582198945
3548		0.0489695892922
3566		0.0221603356549
3618		0.0171515686497
3627		0.0468310680218
3637		0.0738677855162
3659		0.0886413426194
3756		0.0464288742986
3759		0.0468310680218
3783		0.0295471142065
3890		0.0694422145863
3917		0.0288593356552
3922		0.0372618222868
3928		0.032940833833
3952		0.0677362053206
3956		0.0523535185012
3977		0.0171515686497
3985		0.0245383472013
4000		0.0443206713097
4012		0.0171515686497
4116		0.120060980548
4190		0.0288593356552
4213		0.0449667399495
4235		0.0529626482174
4248		0.059779404872
4295		0.120772731385
4373		0.0343031372994
4489		0.0245383472013
4494		0.102909411898
4512		0.0546686574831
4526		0.0796637093642
4532		0.0347211072931
4539		0.0255540552813
4596		0.0221603356549
4649		0.102216221125
4687		0.0414746182501
4715		0.0171515686497
4736		0.0538156528502
4759		0.0384810783869
4771		0.0117077670054
4813		0.0171515686497
4823		0.0375799613979
4872		0.0443206713097
4874		0.0414746182501
4882		0.0234155340109
4906		0.0308023125625
4937		0.0288593356552
4981		0.0281240876767
5006		0.035884829819
5163		0.0234155340109
5224		0.0538156528502
5260		0.0436328927584
5275		0.0221603356549
5278		0.0264813241087
5284		0.0398318546821
5306		0.0234155340109
5327		0.0171515686497
5340		0.0234155340109
5364		0.0585388350272
5379		0.0398318546821
5394		0.0489695892922
5399		0.0295471142065
5400		0.059779404872
5406		0.0628744319395
5408		0.0369338927581
5410		0.0334145504339
5411		0.0577186713103
5449		0.0523535185012
5461		0.0554584164182
5518		0.0499950788037
5522		0.0430862668506
5532		0.0421078858448
5638		0.0117077670054
5666		0.0480716378666
5688		0.0538156528502
5701		0.0414746182501
5740		0.0369338927581
5783		0.0622119273751
5879		0.105925296435
5909		0.031925125753
5936		0.0468310680218
5993		0.0117077670054
6007		0.0480716378666
6014		0.0147735571032
6070		0.0769621567738
6090		0.0334145504339
6096		0.0117077670054
6114		0.0190945455571
6132		0.0255540552813
6179		0.0480716378666
6184		0.0372618222868
6232		0.0398318546821
6238		0.0638502515059
6345		0.0117077670054
6418		0.0308023125625
6436		0.106532598685
6492		0.0372618222868
6562		0.0255540552813
6589		0.0343031372994
6665		0.0400826161054
6679		0.0628744319395
6686		0.074582198945
6703		0.020737309125
6706		0.0710217324566
6709		0.0351233010163
6746		0.0190945455571
6797		0.0313784998451
6840		0.0811342053212
6852		0.0234155340109
6868		0.0457228632898
6895		0.0365955510461
6929		0.0301931828463
6977		0.0628744319395
6979		0.0538156528502
7026		0.061604625125
7069		0.074582198945
7111		0.0245383472013
7116		0.0886413426194
7178		0.0301931828463
7288		0.0295471142065
7336		0.074582198945
7395		0.0117077670054
7396		0.0221603356549
7437		0.0511081105627
7439		0.0628744319395
7487		0.0443206713097
7495		0.0936621360436
7511		0.0273343287415
7563		0.0572836366712
7676		0.0979391785845
7677		0.191550754518
7741		0.0378888777748
7783		0.042510079568
7789		0.0554584164182
7835		0.0538156528502
7847		0.0343031372994
7854		0.0443206713097
7855		0.0295471142065
7889		0.0308023125625
7993		0.0514547059492
8108		0.0954727277854
8126		0.0255540552813
8153		0.0117077670054
8226		0.0
8229		0.0234155340109
8244		0.0393119043046
8254		0.0234155340109
8314		0.0245383472013
8349		0.0221603356549
8352		0.0574306302953
8356		0.0480716378666
8357		0.0255540552813
8462		0.0281240876767
8523		0.039042095747
8527		0.0264813241087
8552		0.042510079568
8561		0.0334145504339
8564		0.0347211072931
8653		0.0221603356549
8654		0.020737309125
8717		0.0362461142068
8723		0.0221603356549
8775		0.020737309125
8830		0.0338681026603
8888		0.0324450761305
8889		0.0954727277854
8891		0.0264813241087
8899		0.0313784998451
8998		0.042510079568
9015		0.0668291008679
9063		0.0281240876767
9136		0.0301931828463
9176		0.0147735571032
9225		0.059779404872
9241		0.0
9242		0.0
9245		0.059094228413
9289		0.0288593356552
9327		0.0384810783869
9338		0.0264813241087
9437		0.0245383472013
9443		0.0511081105627
9449		0.020737309125
9455		0.074582198945
9471		0.0190945455571
9478		0.0117077670054
9528		0.0414746182501
9529		0.0313784998451
9558		0.0171515686497
9569		0.0372618222868
9614		0.0393119043046
9629		0.074582198945
9630		0.0372618222868
9674		0.154364117847
9774		0.0430862668506
9786		0.0668291008679
