127
term		tfidf
149		0.0599470264126
201		0.0554575893804
205		0.0823050656549
392		0.0720466581218
503		0.122515621452
575		0.0387402038266
618		0.0874161029352
692		0.0599470264126
932		0.0420731449155
952		0.0475068944469
1149		0.0475068944469
1166		0.074247334268
1177		0.119894052825
1233		0.13631050139
1391		0.242568363039
1554		0.155536978961
1600		0.0387402038266
1692		0.101433131121
1750		0.0712603416703
1897		0.0347981712081
1947		0.0687137170329
2047		0.0299735132063
2101		0.116518841304
2127		0.0768713161236
2248		0.0912313239325
2339		0.0149867566031
2421		0.0554575893804
2507		0.0475068944469
2726		0.116518841304
2772		0.106218080536
2868		0.0497849278112
2906		0.0995698556225
2944		0.0728053787567
2945		0.0975307342959
3053		0.0687137170329
3566		0.0449602698094
3581		0.0712603416703
3615		0.0885251316378
3637		0.23978810565
3681		0.0475068944469
3704		0.101433131121
3759		0.380055155575
3771		0.0420731449155
3776		0.0475068944469
4094		0.081322109143
4371		0.0570599015187
4373		0.0347981712081
4649		0.0518456596538
4947		0.0712603416703
5052		0.0518456596538
5364		0.0950137888937
5411		0.0585516184315
5780		0.0299735132063
5865		0.106218080536
5933		0.127563565288
5951		0.06249365105
5959		0.065826592139
5972		0.112517490899
6148		0.0347981712081
6165		0.0497849278112
6167		0.0668324162569
6186		0.0299735132063
6193		0.0299735132063
6224		0.0599470264126
6371		0.0347981712081
6497		0.0704443459836
6552		0.094197793207
6598		0.0695963424162
6709		0.0237534472234
6846		0.151317012512
7124		0.119894052825
7129		0.0599470264126
7153		0.0554575893804
7182		0.0
7308		0.0585516184315
7384		0.127563565288
7396		0.0299735132063
7418		0.0299735132063
7461		0.0387402038266
7487		0.0449602698094
7727		0.0668324162569
7742		0.0704443459836
7763		0.103691319308
7887		0.0475068944469
7906		0.144093316244
8000		0.0299735132063
8009		0.156145619252
8066		0.104394513624
8125		0.0299735132063
8153		0.0712603416703
8226		0.0
8273		0.103691319308
8359		0.0774804076532
8778		0.112517490899
8844		0.0149867566031
9086		0.06249365105
9149		0.0808133487421
9241		0.0
9348		0.0497849278112
9466		0.0387402038266
9614		0.0797584410175
9711		0.0677935220147
10210		0.0
10411		0.0755991068772
10468		0.0518456596538
10507		0.0975307342959
10531		0.121284181519
10786		0.0497849278112
10814		0.0475068944469
10826		0.0780728096261
10864		0.0497849278112
10913		0.0149867566031
10956		0.0237534472234
11023		0.191600210691
11096		0.103691319308
11144		0.0299735132063
11176		0.0387402038266
11371		0.0149867566031
11826		0.0347981712081
11875		0.0149867566031
11886		0.10918454981
11957		0.0841462898311
12035		0.0712603416703
12049		0.0841462898311
12122		0.0
12127		0.119894052825
12128		0.0899205396189
