27
term		tfidf
26		0.212582886183
79		0.191981475918
1093		0.212582886183
1149		0.202855626775
1590		0.148589060877
2009		0.101427813388
3637		0.255975301224
4116		0.148589060877
4325		0.202855626775
5158		0.289480033576
5740		0.0639938253059
7116		0.255975301224
7128		0.165421638693
7182		0.0
8458		0.148589060877
8527		0.229415463999
8723		0.191981475918
8947		0.389560033619
9015		0.289480033576
9241		0.0
9564		0.127987650612
9674		0.148589060877
9899		0.148589060877
10213		0.212582886183
11509		0.127987650612
11875		0.0639938253059
12127		0.127987650612
