35
term		tfidf
365		0.0667764248824
655		0.0667764248824
952		0.0667764248824
1149		0.133552849765
1177		0.0842624665909
1590		0.097825694261
2009		0.133552849765
2047		0.0842624665909
2058		0.155904089061
2146		0.133552849765
2455		0.256472317142
3043		0.327561367431
3634		0.195651388522
3759		0.133552849765
4265		0.0842624665909
4982		0.17568408306
5050		0.216103019425
5740		0.0421312332955
6598		0.195651388522
6797		0.178970425091
6881		0.0842624665909
7868		0.222680513943
8723		0.126393699886
8792		0.0667764248824
8845		0.222680513943
8889		0.217815316356
8913		0.219480695089
9241		0.0
9656		0.425387061691
9899		0.097825694261
10788		0.198035322356
11144		0.0842624665909
11509		0.0842624665909
11860		0.16040855846
12127		0.0842624665909
