23
term		tfidf
29		0.173454019962
575		0.129608613966
1145		0.204943163912
2009		0.158938315623
3715		0.116420211907
4715		0.116420211907
4882		0.0794691578114
4930		0.17974807012
5250		0.129608613966
6709		0.0794691578114
7111		0.166559668062
7288		0.200557824618
8119		0.389823594885
8769		0.190898705179
8792		0.0794691578114
8885		0.456038260232
9245		0.200557824618
10977		0.166559668062
11062		0.212988775308
11509		0.100278912309
11688		0.204943163912
11885		0.223593476117
12063		0.333119336124
