30
term		tfidf
721		0.120057211273
1002		0.147225484126
1384		0.120057211273
1429		0.210094433986
1782		0.10784071791
2339		0.0464444692096
2713		0.176830578447
2861		0.073612742063
3681		0.147225484126
3705		0.185777876838
6083		0.287483116137
6724		0.278666815257
6746		0.120057211273
7182		0.0
7563		0.120057211273
7730		0.193669953336
8066		0.10784071791
8153		0.073612742063
8226		0.0
8254		0.147225484126
8349		0.139333407629
8736		0.189840042076
8803		0.395323834047
8874		0.343729917102
10118		0.234284207357
10977		0.154285187119
11123		0.189840042076
11176		0.120057211273
11683		0.234284207357
12160		0.139333407629
