112
term		tfidf
109		0.0355929059581
158		0.0830993811093
228		0.0290247646716
250		0.0955726118461
260		0.0372996440695
932		0.0315218560964
1436		0.233061458958
1511		0.220652992675
1521		0.0315218560964
1580		0.13473974031
1875		0.168599716687
2047		0.022456623385
2134		0.0695012794691
2142		0.0458953068131
2167		0.0449132467701
2328		0.0415496905546
2358		0.0449132467701
2472		0.113369064825
2577		0.0955726118461
2594		0.140463652952
2621		0.052142664754
2623		0.22456623385
2722		0.026071332377
2763		0.0717749324605
2779		0.0683519301982
2787		0.0355929059581
3078		0.026071332377
3262		0.0593461435337
3275		0.0500718881855
3414		0.113369064825
3557		0.0402530763641
3618		0.078213997131
3754		0.0705744552262
3842		0.026071332377
3960		0.102125952739
3965		0.0514813880566
4032		0.0527780022472
4033		0.077687152986
4284		0.0355929059581
4382		0.35930597416
4395		0.213750838944
4459		0.340107194475
4599		0.126087424386
4653		0.0805061527281
4725		0.048527955762
4813		0.026071332377
4848		0.0355929059581
5121		0.0315218560964
5780		0.022456623385
6053		0.0711858119162
6143		0.0290247646716
6193		0.0449132467701
6224		0.0898264935401
6570		0.0580495293431
6801		0.0898264935401
6852		0.0355929059581
6890		0.130987014294
7124		0.0898264935401
7182		0.0
7394		0.0336849350775
7598		0.102125952739
7740		0.0468212176506
7764		0.0315218560964
7868		0.118692287067
8071		0.022456623385
8126		0.038843576493
8214		0.0336849350775
8226		0.0
8228		0.022456623385
8231		0.0427501677889
8278		0.0458953068131
8458		0.052142664754
8535		0.0336849350775
8593		0.0795802418907
8674		0.0415496905546
8773		0.073071546651
8883		0.0476970541682
9176		0.022456623385
9241		0.0
9242		0.0
9376		0.0415496905546
9677		0.22673812965
9773		0.0654935071472
9834		0.0795802418907
9967		0.0908679996301
9993		0.0842998583435
10157		0.0917906136263
10177		0.0605466207679
10204		0.0290247646716
10210		0.0
10310		0.0290247646716
10380		0.038843576493
10399		0.0539784794814
10459		0.0646176706296
10798		0.038843576493
10814		0.0355929059581
10944		0.0355929059581
10956		0.017796452979
10963		0.158334006741
10977		0.223797864417
11019		0.0711858119162
11033		0.0500718881855
11373		0.0449132467701
11421		0.102125952739
11423		0.113369064825
11574		0.0315218560964
11634		0.0402530763641
11650		0.0458953068131
11770		0.017796452979
11826		0.026071332377
12017		0.0527780022472
12033		0.038843576493
