280
term		tfidf
112		0.0317011412921
192		0.0219366238395
196		0.162561362117
212		0.0204333387219
228		0.0138729946228
234		0.0138729946228
311		0.0198595454663
386		0.104778231821
444		0.0235727195156
463		0.033732540089
558		0.0322008414874
575		0.0138729946228
610		0.0124613397548
818		0.0380370445832
891		0.0488132396327
904		0.101197620267
929		0.0434322649818
930		0.0451995954221
933		0.0275278715621
995		0.0178281466693
1064		0.0456809329974
1081		0.108374241411
1120		0.0536680691457
1155		0.0249226795096
1270		0.0488132396327
1287		0.0402928841882
1317		0.0322008414874
1343		0.020967527463
1344		0.0510371262492
1394		0.0291217152058
1404		0.0417257809508
1421		0.0192398015373
1631		0.0242770835843
1636		0.0456809329974
1863		0.0124613397548
1876		0.0417257809508
2016		0.0384796030747
2128		0.0258001456365
2339		0.00536680691457
2371		0.027303430754
2382		0.0317011412921
2420		0.0313039944599
2499		0.0456809329974
2507		0.0340247508328
2515		0.0541871207056
2532		0.0107336138291
2576		0.0559162606876
2609		0.0277459892456
2698		0.0966025244623
2833		0.0277459892456
2861		0.00850618770821
2863		0.106352860059
2868		0.0178281466693
2911		0.0355784769478
3050		0.377163512249
3057		0.0185661015314
3199		0.108374241411
3222		0.0326702376686
3245		0.0680495016656
3275		0.023932908446
3328		0.0252263523808
3405		0.00850618770821
3482		0.0192398015373
3518		0.0456809329974
3660		0.0488132396327
3677		0.0124613397548
3695		0.0402928841882
3705		0.0214672276583
3706		0.0285617604985
3715		0.0124613397548
3747		0.0204333387219
3787		0.0198595454663
3834		0.0185661015314
3842		0.0124613397548
3847		0.0417257809508
3851		0.022379182331
3901		0.0541871207056
3906		0.0298104058568
3936		0.0258001456365
3939		0.0258001456365
4002		0.0541871207056
4011		0.0488132396327
4047		0.0227978067517
4116		0.0124613397548
4133		0.0255185631246
4243		0.0178281466693
4272		0.0541871207056
4296		0.0541871207056
4322		0.0279581303438
4374		0.0417257809508
4424		0.0417257809508
4434		0.0322008414874
4469		0.0380370445832
4489		0.0178281466693
4617		0.0554919784911
4621		0.0456809329974
4687		0.0301330636147
4715		0.0124613397548
4746		0.0429344553166
4771		0.0255185631246
4872		0.0161004207437
4882		0.0255185631246
4913		0.0124613397548
4930		0.0769592061494
4943		0.0255185631246
4947		0.0340247508328
4953		0.0402928841882
4976		0.0408666774438
4992		0.0349260772736
4997		0.0291217152058
5004		0.0434322649818
5009		0.0613000161658
5073		0.0541871207056
5156		0.0308853700392
5187		0.0214672276583
5235		0.0138729946228
5289		0.020967527463
5292		0.0204333387219
5296		0.0355784769478
5419		0.0390993470036
5460		0.0343063333447
5497		0.0711569538956
5546		0.0356562933387
5638		0.00850618770821
5773		0.0805857683764
5888		0.0322008414874
5936		0.0170123754164
6017		0.129000728182
6053		0.0170123754164
6089		0.0192398015373
6090		0.0485541671685
6096		0.00850618770821
6106		0.0417257809508
6132		0.0185661015314
6148		0.0124613397548
6186		0.0214672276583
6193		0.0214672276583
6220		0.0343063333447
6273		0.123541480157
6287		0.0805857683764
6324		0.0541871207056
6341		0.0417257809508
6344		0.0249226795096
6347		0.0326702376686
6357		0.541871207056
6371		0.0373840192643
6372		0.0192398015373
6562		0.0185661015314
6598		0.0124613397548
6664		0.0161004207437
6709		0.0170123754164
6910		0.0150665318074
6929		0.109683119197
6947		0.0305931592954
7128		0.0138729946228
7143		0.0373840192643
7172		0.0434322649818
7182		0.0
7250		0.0541871207056
7379		0.0214672276583
7386		0.0363235384333
7418		0.0214672276583
7459		0.00850618770821
7461		0.0277459892456
7509		0.108374241411
7640		0.0541871207056
7757		0.0198595454663
7778		0.0313039944599
7839		0.0434322649818
7855		0.00536680691457
7868		0.0283657331745
7872		0.0249226795096
7945		0.0417257809508
7962		0.0294737151712
8123		0.0170123754164
8148		0.0258001456365
8214		0.0161004207437
8434		0.0192398015373
8530		0.0541871207056
8534		0.0456809329974
8608		0.0554919784911
8622		0.027303430754
8631		0.0402928841882
8800		0.0285617604985
8807		0.0198595454663
8841		0.0617707400784
8863		0.0170123754164
8871		0.0185661015314
8882		0.0349260772736
8924		0.0541871207056
8991		0.0322008414874
9106		0.022379182331
9150		0.0658098715184
9168		0.0263343343776
9190		0.0227978067517
9233		0.0227978067517
9242		0.0
9258		0.0541871207056
9342		0.041935054926
9348		0.0891407333467
9353		0.0541871207056
9361		0.0434322649818
9399		0.0332195932426
9437		0.0178281466693
9449		0.0150665318074
9564		0.0107336138291
9625		0.0343063333447
9670		0.0305931592954
9673		0.0488132396327
9693		0.0242770835843
9707		0.0456809329974
9806		0.027303430754
9810		0.166903123803
9841		0.0332195932426
9890		0.0255185631246
9899		0.0249226795096
9973		0.162561362117
9976		0.0928305076569
10000		0.0340247508328
10006		0.0185661015314
10043		0.0617707400784
10097		0.0488132396327
10098		0.0541871207056
10289		0.0541871207056
10303		0.0390993470036
10318		0.0178281466693
10356		0.0343063333447
10380		0.0185661015314
10390		0.0313039944599
10489		0.0498453590191
10510		0.0227978067517
10520		0.0178281466693
10524		0.111396609188
10525		0.0686126666894
10526		0.0456809329974
10530		0.0235727195156
10568		0.0402928841882
10614		0.0541871207056
10634		0.0355784769478
10706		0.0170123754164
10789		0.0488132396327
10814		0.0170123754164
10839		0.0488132396327
10840		0.0138729946228
10859		0.0178281466693
10894		0.0456809329974
10913		0.00536680691457
10921		0.0541871207056
10922		0.0298104058568
10956		0.0170123754164
10972		0.0653404753372
10979		0.0124613397548
10986		0.0355784769478
11004		0.0260718459955
11036		0.0246066084519
11064		0.041935054926
11086		0.0298104058568
11091		0.0340247508328
11094		0.0541871207056
11144		0.0322008414874
11176		0.0138729946228
11500		0.0349260772736
11638		0.0356562933387
11708		0.0417257809508
11727		0.0265882150147
11741		0.056731466349
11770		0.0340247508328
11790		0.020967527463
11798		0.00850618770821
11827		0.0455956135035
11835		0.0170123754164
11895		0.0434322649818
11982		0.0488132396327
12013		0.0658098715184
12017		0.0252263523808
12035		0.00850618770821
12051		0.0707181585467
12062		0.023932908446
12122		0.0
12147		0.0192398015373
