221
term		tfidf
76		0.0493226709874
192		0.0359065010463
193		0.0407941634244
199		0.0556926973047
234		0.0227077192727
245		0.0783481549799
267		0.0512392844977
365		0.0139231743262
387		0.0639989432453
438		0.0227077192727
477		0.0303895325434
528		0.0407941634244
575		0.0227077192727
591		0.0659525594663
692		0.0175690898931
721		0.0227077192727
841		0.0397374333215
1090		0.0435203601626
1155		0.0203970817122
1343		0.0343202560384
1384		0.0908308770909
1421		0.0944767926578
1500		0.0659525594663
1519		0.0422304253868
1542		0.0454154385454
1554		0.0303895325434
1611		0.0607790650868
1659		0.0594554194075
1666		0.0739840064812
1670		0.0314922642193
1840		0.0815883268487
1863		0.101985408561
1887		0.0397374333215
1969		0.0583632533175
2013		0.195178141709
2016		0.125969056877
2028		0.0607790650868
2067		0.032506679026
2128		0.0422304253868
2146		0.0278463486523
2232		0.0175690898931
2339		0.00878454494654
2358		0.0351381797862
2371		0.0893820919857
2439		0.0397374333215
2609		0.0681231578182
2644		0.0303895325434
2745		0.0500757689191
2818		0.0303895325434
2833		0.0454154385454
2872		0.03917407749
2910		0.0870407203252
3014		0.056153599713
3078		0.0407941634244
3195		0.0493226709874
3245		0.0556926973047
3315		0.240241792268
3328		0.0825824479451
3369		0.0556926973047
3374		0.0798989239534
3391		0.0543747920487
3393		0.0385845098199
3397		0.0446910459928
3523		0.0718130020926
3583		0.0571680145197
3721		0.0227077192727
3761		0.0291816266587
3787		0.032506679026
3834		0.0303895325434
3928		0.03917407749
3941		0.0543747920487
3985		0.0291816266587
4049		0.03917407749
4073		0.0426751524012
4281		0.0582358811958
4322		0.0457626772373
4516		0.292767212563
4617		0.0227077192727
4653		0.0314922642193
4771		0.0139231743262
4814		0.0407941634244
4848		0.0278463486523
4882		0.0417695229785
4896		0.0607790650868
4897		0.0659525594663
4920		0.0622601358859
4930		0.0629845284385
4943		0.0278463486523
4947		0.0139231743262
5086		0.0263536348396
5101		0.0747718737609
5163		0.0139231743262
5235		0.0227077192727
5250		0.0454154385454
5251		0.0359065010463
5275		0.0263536348396
5327		0.0611912451365
5455		0.0682979663749
5459		0.0682979663749
5638		0.0139231743262
5740		0.0351381797862
5758		0.0571680145197
5777		0.0928597067043
5780		0.0351381797862
5783		0.0493226709874
5864		0.177250827478
5915		0.0412912239725
5947		0.0227077192727
6003		0.0203970817122
6096		0.0139231743262
6165		0.0291816266587
6306		0.0659525594663
6319		0.0732617871978
6371		0.0203970817122
6482		0.0412912239725
6562		0.0303895325434
6644		0.0439227247327
6647		0.0552143982987
6661		0.0435203601626
6664		0.0263536348396
6682		0.116471762392
6703		0.0493226709874
6721		0.0203970817122
6796		0.0246613354937
7099		0.0417695229785
7128		0.0227077192727
7129		0.0702763595724
7153		0.032506679026
7154		0.0759323432105
7182		0.0
7230		0.0203970817122
7299		0.0527072696793
7337		0.0246613354937
7396		0.0175690898931
7418		0.0527072696793
7459		0.0139231743262
7667		0.0505540679251
7855		0.0790609045189
7937		0.0359065010463
8000		0.0175690898931
8003		0.0607790650868
8009		0.0457626772373
8066		0.0407941634244
8125		0.0175690898931
8153		0.0139231743262
8226		0.0
8369		0.0682979663749
8434		0.188953585316
8462		0.0334458804403
8504		0.102960768115
8676		0.0263536348396
8686		0.032506679026
8782		0.0359065010463
8792		0.0139231743262
8811		0.0798989239534
8844		0.0439227247327
8864		0.11752223247
8899		0.0373161101715
8930		0.0175690898931
8936		0.0552143982987
9018		0.0359065010463
9054		0.0314922642193
9063		0.0334458804403
9136		0.0359065010463
9190		0.0373161101715
9242		0.0
9274		0.397374333215
9275		0.0964868607291
9289		0.20592153623
9313		0.0500757689191
9337		0.0407941634244
9449		0.0246613354937
9517		0.0343202560384
9558		0.0815883268487
9564		0.0175690898931
9630		0.0886254137392
9648		0.0493226709874
9827		0.0552143982987
9873		0.0467507165518
9899		0.0203970817122
9900		0.0476672666295
10006		0.0303895325434
10019		0.0639989432453
10025		0.0373161101715
10033		0.0594554194075
10034		0.0702763595724
10035		0.0512392844977
10120		0.0659525594663
10127		0.0379661716053
10217		0.0556926973047
10276		0.0518893459314
10292		0.0682979663749
10389		0.0402768091658
10390		0.0512392844977
10455		0.0682979663749
10472		0.0682979663749
10510		0.0373161101715
10520		0.0291816266587
10536		0.0473690547664
10539		0.0911685976303
10556		0.0527072696793
10734		0.0686405120767
10735		0.0227077192727
10742		0.056153599713
10751		0.0594554194075
10960		0.032506679026
10979		0.0203970817122
11019		0.0278463486523
11144		0.0175690898931
11225		0.0571680145197
11638		0.0291816266587
11665		0.0439227247327
11790		0.0343202560384
11795		0.0543747920487
11833		0.0747718737609
11844		0.0366308935989
11896		0.0482434303645
11898		0.0263536348396
11968		0.0407941634244
12056		0.0543747920487
12122		0.0
