197
term		tfidf
23		0.0812814015933
109		0.0262545029324
158		0.0306484239807
188		0.0369346784088
208		0.0192310757978
271		0.0440781963957
475		0.0192310757978
553		0.0248471205979
558		0.0248471205979
572		0.0398163091685
655		0.0131272514662
695		0.0440781963957
833		0.0357958228631
866		0.0384621515956
930		0.0232515621032
972		0.05870101465
1167		0.310911798083
1343		0.032358327264
1542		0.0214096249989
1606		0.0374658298181
1782		0.0384621515956
1826		0.0440781963957
1863		0.0384621515956
1885		0.0715916457262
1969		0.192594145313
2047		0.0165647470653
2058		0.0306484239807
2063		0.0286523048762
2067		0.0306484239807
2192		0.0248471205979
2227		0.0379743720641
2228		0.0560566307156
2232		0.0165647470653
2339		0.0165647470653
2446		0.0275134493304
2532		0.0165647470653
2642		0.0214096249989
2644		0.0286523048762
2728		0.0296919985315
2787		0.0262545029324
2833		0.0214096249989
2861		0.0131272514662
2869		0.0306484239807
2905		0.0393817543986
2918		0.0909711574604
2958		0.0643936905644
2991		0.0836247663622
3005		0.0538999860839
3138		0.0512664390982
3236		0.0214096249989
3314		0.0836247663622
3326		0.0393817543986
3521		0.0363788135694
3522		0.0489230743293
3533		0.0414118676632
3715		0.0192310757978
3782		0.0573046097524
3909		0.0512664390982
3916		0.0812814015933
3977		0.0576932273934
4000		0.0414118676632
4069		0.0406407007967
4093		0.0393817543986
4159		0.0538999860839
4251		0.398163091685
4262		0.0315339356358
4300		0.047213171046
4393		0.0262545029324
4494		0.0192310757978
4519		0.358346782516
4640		0.0232515621032
4715		0.0192310757978
4764		0.0428192499977
4867		0.0232515621032
4882		0.0262545029324
4913		0.0192310757978
4942		0.310911798083
5053		0.0560566307156
5057		0.0836247663622
5121		0.0232515621032
5190		0.0306484239807
5250		0.0214096249989
5278		0.0296919985315
5435		0.254651694986
5565		0.0525090058648
5605		0.033853894052
5630		0.0460051796899
5740		0.0165647470653
5780		0.0165647470653
5936		0.0262545029324
5947		0.0214096249989
5964		0.043146638675
5991		0.0214096249989
5993		0.0393817543986
6009		0.0248471205979
6071		0.070497514896
6143		0.0214096249989
6167		0.0369346784088
6186		0.0331294941306
6192		0.0893223742041
6333		0.0248471205979
6336		0.0496942411959
6371		0.0192310757978
6488		0.0331294941306
6501		0.0836247663622
6561		0.0496942411959
6570		0.0856384999954
6589		0.0192310757978
6596		0.0345368764651
6598		0.0192310757978
6630		0.0306484239807
6703		0.0232515621032
6861		0.0576932273934
6881		0.0165647470653
7026		0.0690737529301
7099		0.0262545029324
7169		0.150662951141
7293		0.0315339356358
7296		0.0345368764651
7337		0.0232515621032
7382		0.0525090058648
7395		0.0131272514662
7396		0.00828237353265
7461		0.0214096249989
7465		0.0315339356358
7468		0.0384621515956
7487		0.0248471205979
7524		0.128457749993
7609		0.043146638675
7738		0.0192310757978
7813		0.0286523048762
7855		0.00828237353265
8000		0.0165647470653
8066		0.0192310757978
8076		0.0778615950267
8153		0.0262545029324
8214		0.0248471205979
8222		0.0406407007967
8226		0.0
8228		0.0165647470653
8342		0.0428192499977
8349		0.12423560299
8624		0.0753314755705
8654		0.0232515621032
8669		0.144930521616
8711		0.0345368764651
8728		0.0262545029324
8730		0.0529435606347
8769		0.0315339356358
8771		0.0275134493304
8844		0.00828237353265
8903		0.0232515621032
8920		0.0286523048762
8930		0.0165647470653
9054		0.0296919985315
9170		0.0192310757978
9187		0.0529435606347
9241		0.0
9242		0.0
9348		0.0275134493304
9449		0.0232515621032
9474		0.0753314755705
9478		0.0262545029324
9571		0.0232515621032
9591		0.0496942411959
9815		0.0374658298181
9976		0.0573046097524
10031		0.0248471205979
10034		0.0331294941306
10060		0.070497514896
10161		0.047213171046
10213		0.0275134493304
10350		0.0428192499977
10435		0.0621823596165
10511		0.0662589882612
10530		0.0363788135694
10578		0.0398163091685
10601		0.042482637901
10650		0.0642288749966
10913		0.00828237353265
11004		0.0402356132161
11189		0.0389307975133
11231		0.0643936905644
11257		0.0440781963957
11338		0.0670272375501
11498		0.0573046097524
11564		0.0454855787302
11665		0.0414118676632
11770		0.0131272514662
11875		0.00828237353265
11898		0.0248471205979
11914		0.0460051796899
11945		0.0489230743293
11972		0.0296919985315
11988		0.0315339356358
12107		0.167249532724
12122		0.0
