304
term		tfidf
185		0.0849536320019
193		0.0746418973391
224		0.0462498949774
228		0.041548768463
234		0.0207743842315
443		0.0328494218281
468		0.0627964594155
475		0.0186604743348
477		0.0278021679804
538		0.062483078052
558		0.0241098865755
615		0.0603373590692
620		0.0358387968389
623		0.0305982984412
638		0.0513726826727
649		0.0650384855837
660		0.0328494218281
675		0.0405399233534
692		0.016073257717
712		0.0505134448595
721		0.041548768463
824		0.124966156104
877		0.0684057970138
952		0.012737755373
956		0.0412221439175
1006		0.073096330193
1018		0.162159693413
1031		0.0386349272997
1033		0.0543933854643
1090		0.0398150370388
1155		0.0186604743348
1187		0.0347337320518
1204		0.0347337320518
1214		0.0363541885593
1326		0.0335121396044
1333		0.0358387968389
1343		0.0627964594155
1352		0.0650384855837
1384		0.14542068962
1421		0.05762202618
1436		0.0556043359608
1442		0.0347337320518
1478		0.062483078052
1483		0.0684057970138
1504		0.016073257717
1510		0.0358387968389
1513		0.0684057970138
1542		0.0623231526944
1559		0.045812318345
1652		0.029739060628
1666		0.0225616695827
1773		0.0569593084036
1788		0.049745322679
1863		0.0373209486695
1947		0.0368476419485
1970		0.0543933854643
2016		0.11524405236
2061		0.0386349272997
2072		0.0254755107459
2128		0.0772698545995
2132		0.0241098865755
2134		0.049745322679
2146		0.0254755107459
2244		0.0207743842315
2358		0.0321465154341
2371		0.0408860506866
2380		0.0684057970138
2411		0.0603373590692
2445		0.0603373590692
2507		0.0254755107459
2524		0.0532776787263
2532		0.00803662885852
2542		0.0390417902596
2545		0.0225616695827
2589		0.0341390168434
2609		0.041548768463
2621		0.0186604743348
2627		0.0727083771187
2640		0.0266971031933
2691		0.0412221439175
2698		0.144659319453
2746		0.0207743842315
2784		0.0386349272997
2793		0.0328494218281
2816		0.0670242792089
2861		0.012737755373
3007		0.0489226795451
3014		0.0513726826727
3050		0.0352994249557
3165		0.073096330193
3195		0.0451233391654
3211		0.0513726826727
3245		0.101902042984
3337		0.0650384855837
3369		0.0509510214918
3446		0.0321465154341
3475		0.0412221439175
3482		0.02881101309
3483		0.0523007302107
3584		0.0650384855837
3627		0.0254755107459
3664		0.0328494218281
3692		0.0811435523868
3721		0.0207743842315
3747		0.0305982984412
3783		0.0321465154341
3787		0.059478121256
3906		0.0446401690626
3936		0.0386349272997
3939		0.0386349272997
3963		0.0358387968389
3982		0.0656988436562
3985		0.0266971031933
4000		0.00803662885852
4054		0.0341390168434
4080		0.0462498949774
4116		0.0373209486695
4175		0.0352994249557
4235		0.02881101309
4262		0.0305982984412
4281		0.0532776787263
4393		0.012737755373
4411		0.0684057970138
4489		0.0266971031933
4535		0.193174636499
4586		0.0468767722164
4664		0.0513726826727
4732		0.0532776787263
4733		0.02881101309
4799		0.073096330193
4813		0.0559814230043
4848		0.0509510214918
4882		0.012737755373
4886		0.0446401690626
4930		0.08643303927
4943		0.012737755373
4947		0.0382132661189
4953		0.0603373590692
4976		0.0305982984412
5068		0.0412221439175
5187		0.225025608038
5250		0.0207743842315
5275		0.0241098865755
5279		0.0513726826727
5303		0.0603373590692
5327		0.0186604743348
5449		0.0569593084036
5460		0.0513726826727
5526		0.0684057970138
5740		0.016073257717
5777		0.042476816001
5950		0.0186604743348
6014		0.016073257717
6084		0.0241098865755
6096		0.0382132661189
6114		0.0207743842315
6143		0.041548768463
6148		0.0186604743348
6193		0.0321465154341
6229		0.0352994249557
6232		0.0433360538142
6319		0.134048558418
6333		0.0241098865755
6371		0.0186604743348
6518		0.0386349272997
6553		0.0627964594155
6562		0.0278021679804
6570		0.0207743842315
6572		0.073096330193
6589		0.0186604743348
6631		0.0408860506866
6703		0.0676850087481
6746		0.041548768463
6881		0.016073257717
6944		0.117125370779
6997		0.058550073718
7023		0.0650384855837
7099		0.0382132661189
7131		0.0254755107459
7143		0.0559814230043
7153		0.029739060628
7167		0.0569593084036
7178		0.0328494218281
7182		0.0
7230		0.0186604743348
7295		0.0603373590692
7330		0.0352994249557
7396		0.0241098865755
7418		0.016073257717
7459		0.012737755373
7563		0.0207743842315
7647		0.0401831442926
7670		0.0830975369259
7690		0.151540334578
7695		0.0569593084036
7772		0.0543933854643
7855		0.0803662885852
7861		0.0603373590692
7900		0.0650384855837
7937		0.0328494218281
7947		0.0811435523868
7962		0.0882719701614
7980		0.0603373590692
8005		0.0468767722164
8153		0.0382132661189
8214		0.0241098865755
8226		0.0
8254		0.0254755107459
8263		0.0382132661189
8318		0.0650384855837
8357		0.0278021679804
8417		0.0321465154341
8434		0.25929911781
8535		0.0241098865755
8543		0.0684057970138
8564		0.0377756894865
8676		0.0241098865755
8686		0.029739060628
8738		0.0412221439175
8792		0.012737755373
8807		0.029739060628
8844		0.00803662885852
8851		0.0321465154341
8863		0.0764265322378
8871		0.0834065039412
9018		0.0656988436562
9063		0.0305982984412
9106		0.0335121396044
9111		0.0603373590692
9150		0.0985482654843
9171		0.0386349272997
