432
term		tfidf
15		0.0287809371327
29		0.104698254044
70		0.0615879757964
76		0.0169926849971
79		0.0363174991454
86		0.0550536789337
102		0.0181587495727
104		0.0216994787594
109		0.0191872914218
118		0.125172497881
149		0.0242116660969
168		0.0269925673331
234		0.0156465622351
301		0.0277523952836
333		0.0290985180456
365		0.0191872914218
417		0.0273807429122
438		0.0312931244703
468		0.0236480826445
475		0.0140544369336
478		0.126489932403
495		0.0539851346662
503		0.0742232141219
505		0.0236480826445
506		0.0277523952836
558		0.0181587495727
575		0.0312931244703
610		0.0140544369336
611		0.0401269422307
617		0.0319920984278
619		0.0726349982908
650		0.0386921637565
655		0.153498331374
658		0.0191872914218
721		0.0312931244703
729		0.0489847834249
770		0.038045014952
776		0.0299873367114
789		0.0470601370654
825		0.0236480826445
857		0.0299873367114
866		0.0140544369336
918		0.0599746734228
930		0.0679707399884
941		0.0418793016178
952		0.0095936457109
1049		0.0470601370654
1093		0.160858827663
1104		0.0284513692411
1149		0.115123748531
1177		0.0484233321938
1214		0.0273807429122
1323		0.0771370519196
1325		0.038045014952
1332		0.0216994787594
1346		0.035753915693
1384		0.0156465622351
1439		0.0216994787594
1509		0.0440979314762
1511		0.0169926849971
1542		0.0156465622351
1590		0.0281088738672
1613		0.0339853699942
1632		0.0181587495727
1677		0.0297009991687
1712		0.035753915693
1844		0.0332417283554
1851		0.0353059963508
1864		0.0236480826445
1874		0.0363174991454
1897		0.0562177477345
1901		0.0514247012797
1939		0.0121058330485
1954		0.0644263730126
2009		0.153498331374
2047		0.0121058330485
2053		0.0181587495727
2082		0.116394072182
2095		0.0550536789337
2100		0.0310471219307
2117		0.0348338536569
2128		0.0290985180456
2151		0.0290985180456
2232		0.0242116660969
2339		0.00605291652423
2354		0.0454440542382
2358		0.0242116660969
2411		0.0454440542382
2416		0.0726349982908
2424		0.0287809371327
2446		0.0201073534578
2532		0.0363174991454
2545		0.135941479977
2563		0.0402147069157
2596		0.0332417283554
2597		0.0515209282881
2609		0.0156465622351
2621		0.0281088738672
2640		0.0201073534578
2643		0.0555047905672
2654		0.0418793016178
2657		0.0515209282881
2659		0.0261602699821
2670		0.0169926849971
2759		0.0489847834249
2774		0.0299873367114
2794		0.0625862489405
2820		0.0749329827091
2861		0.0095936457109
2866		0.0550536789337
2893		0.0979695668497
2904		0.0460912030427
2905		0.0287809371327
2959		0.0418793016178
3022		0.0345042857653
3023		0.0484233321938
3150		0.0336214626456
3190		0.157564550856
3214		0.0322131865063
3229		0.035753915693
3241		0.0470601370654
3252		0.0181587495727
3275		0.0269925673331
3287		0.0386921637565
3299		0.0843266216017
3332		0.0401269422307
3362		0.0767491656872
3415		0.031532386359
3416		0.0273807429122
3419		0.0523205399642
3446		0.0242116660969
3449		0.0428998209467
3482		0.0216994787594
3487		0.0440979314762
3543		0.026586330708
3546		0.0332417283554
3557		0.0216994787594
3566		0.0363174991454
3609		0.0281088738672
3618		0.0140544369336
3627		0.0575618742654
3634		0.0562177477345
3637		0.0847408313392
3644		0.121058330485
3645		0.0322131865063
3647		0.038045014952
3652		0.0345042857653
3700		0.0368469044224
3721		0.0782328111757
3759		0.0191872914218
3761		0.0201073534578
3783		0.0242116660969
3832		0.0230456015213
3868		0.0307939878982
3903		0.0386921637565
3917		0.047296165289
3922		0.0305332965198
3936		0.0581970360911
3947		0.039391137714
3966		0.0277523952836
3977		0.0140544369336
3985		0.0201073534578
4000		0.0121058330485
4116		0.126489932403
4138		0.0575618742654
4213		0.0368469044224
4215		0.0363174991454
4235		0.0216994787594
4247		0.0368469044224
4265		0.0121058330485
4274		0.0454440542382
4388		0.0181587495727
4494		0.126489932403
4526		0.0326392472322
4539		0.0628189524267
4649		0.146577555662
4725		0.0261602699821
4814		0.0281088738672
4872		0.0544762487181
4933		0.0312931244703
4934		0.0374664913545
4943		0.0095936457109
4976		0.0230456015213
4997		0.0328447275986
5050		0.0620942438614
5052		0.0209396508089
5086		0.0544762487181
5098		0.0515209282881
5163		0.0191872914218
5230		0.0363174991454
5260		0.035753915693
5275		0.0181587495727
5278		0.0216994787594
5306		0.0191872914218
5308		0.0269925673331
5327		0.0140544369336
5359		0.0470601370654
5364		0.0287809371327
5372		0.0169926849971
5379		0.0652784944645
5399		0.121058330485
5410		0.0547614858244
5411		0.0236480826445
5412		0.0156465622351
5565		0.0191872914218
5638		0.0095936457109
5708		0.024741071374
5740		0.0121058330485
5745		0.0383745828436
5771		0.0261602699821
5780		0.0121058330485
5858		0.0374664913545
5875		0.0273807429122
5887		0.0332417283554
5936		0.0383745828436
5937		0.0305332965198
5947		0.0156465622351
5950		0.0281088738672
5991		0.0312931244703
6014		0.0121058330485
6090		0.0547614858244
6096		0.0095936457109
6114		0.0156465622351
6132		0.0418793016178
6143		0.0156465622351
6148		0.0140544369336
6165		0.0201073534578
6184		0.0305332965198
6193		0.0121058330485
6216		0.0181587495727
6232		0.0652784944645
6238		0.0261602699821
6345		0.0191872914218
6589		0.0140544369336
6598		0.0702721846681
6605		0.0294049534398
6641		0.0489847834249
6664		0.0181587495727
6703		0.0339853699942
6709		0.0095936457109
6757		0.0191872914218
6796		0.0679707399884
6797		0.0257123506399
6840		0.0332417283554
6852		0.0191872914218
6881		0.0121058330485
6895		0.149936683557
6935		0.0353059963508
6983		0.0515209282881
7116		0.15737582963
7122		0.0550536789337
7128		0.0156465622351
7131		0.0191872914218
7182		0.0
7230		0.0421633108009
7293		0.0230456015213
7310		0.0353059963508
7379		0.0242116660969
7394		0.0181587495727
7395		0.0095936457109
7396		0.0544762487181
7437		0.0418793016178
7459		0.0095936457109
7461		0.0625862489405
7495		0.0191872914218
7539		0.0454440542382
7563		0.0312931244703
7609		0.031532386359
7616		0.0515209282881
7677		0.0261602699821
7764		0.0339853699942
7847		0.0281088738672
7854		0.0181587495727
7870		0.0470601370654
7878		0.0374664913545
7885		0.0484233321938
7889		0.0504804158921
7937		0.024741071374
7941		0.0328447275986
7993		0.0140544369336
7995		0.0181587495727
8000		0.0363174991454
8012		0.0706119927015
8056		0.0562177477345
8069		0.0209396508089
8108		0.0625862489405
8125		0.0605291652423
8226		0.0
8241		0.025240207946
8244		0.0322131865063
8280		0.0307939878982
8292		0.0899620101343
8323		0.0353059963508
8376		0.0156465622351
8378		0.0322131865063
8392		0.0409672547385
8458		0.0421633108009
8502		0.0664834567108
8653		0.0363174991454
8654		0.0169926849971
8677		0.0809777019994
8723		0.0363174991454
8728		0.0191872914218
8737		0.0169926849971
8770		0.0454440542382
8792		0.0287809371327
8795		0.0290985180456
8830		0.0555047905672
8835		0.0418793016178
8841		0.0348338536569
8844		0.0484233321938
8859		0.0230456015213
8889		0.0312931244703
8891		0.0216994787594
8913		0.031532386359
8937		0.0302645826212
9106		0.0504804158921
9149		0.0326392472322
9241		0.0
9242		0.0
9245		0.0363174991454
9262		0.0581970360911
9273		0.0428998209467
9290		0.081934509477
9292		0.026586330708
9338		0.0216994787594
9376		0.0223984527169
9406		0.0294049534398
9438		0.0428998209467
9449		0.0509780549913
9482		0.0209396508089
9485		0.0363174991454
9503		0.0284513692411
9519		0.0181587495727
9650		0.0470601370654
9652		0.0515209282881
9674		0.112435495469
9702		0.0209396508089
9711		0.0273807429122
9763		0.0181587495727
9806		0.0615879757964
9820		0.0302645826212
9827		0.038045014952
9861		0.0297009991687
9873		0.0322131865063
9899		0.0702721846681
9900		0.0656894551972
10012		0.0679707399884
10030		0.0209396508089
10034		0.0242116660969
10063		0.0690085715306
10064		0.0514247012797
10082		0.0230456015213
10108		0.0421633108009
10160		0.0281088738672
10190		0.0181587495727
10204		0.0156465622351
10210		0.0
10286		0.038045014952
10310		0.0782328111757
10355		0.0312931244703
10366		0.0216994787594
10373		0.0332417283554
10380		0.0209396508089
10408		0.0550536789337
10411		0.0305332965198
10437		0.0363174991454
10450		0.039391137714
10464		0.0368469044224
10468		0.0209396508089
10470		0.0181587495727
10511		0.0121058330485
10546		0.0328447275986
10549		0.0297009991687
10550		0.0386921637565
10605		0.0428998209467
10613		0.0428998209467
10690		0.0515209282881
10706		0.0383745828436
10750		0.0386921637565
10765		0.0290985180456
10777		0.039391137714
10786		0.0804294138314
10787		0.0562177477345
10803		0.0383745828436
10826		0.031532386359
10878		0.0332417283554
10887		0.0983810585353
10898		0.0644263730126
10913		0.0121058330485
10926		0.025240207946
10956		0.0095936457109
10960		0.0447969054337
11016		0.035753915693
11026		0.0273807429122
11027		0.0236480826445
11038		0.0257123506399
11176		0.0156465622351
11196		0.0336214626456
11257		0.0322131865063
11361		0.0332417283554
11371		0.0181587495727
11379		0.0290985180456
11435		0.0515209282881
11564		0.0332417283554
11608		0.0440979314762
11616		0.035753915693
11621		0.231411155759
11696		0.0294049534398
