60
term		tfidf
56		0.246875844384
89		0.100654581024
199		0.0751113270854
228		0.0612506490869
574		0.0787130381872
948		0.236139114562
1211		0.23924151963
1727		0.165054157929
2063		0.327884728779
2066		0.0849456346311
2167		0.0947799421768
2421		0.0876818656286
2587		0.12054735848
2644		0.0819711821948
2806		0.0787130381872
2861		0.0375556635427
3326		0.112666990628
3327		0.0876818656286
3404		0.119526845737
3566		0.0710849566326
3693		0.0751113270854
3771		0.0665202342956
3783		0.189559884354
3836		0.225333981256
3977		0.055018052643
4000		0.0236949855442
4083		0.0947799421768
4715		0.055018052643
4764		0.0612506490869
5364		0.0751113270854
5605		0.0968523729359
5820		0.236139114562
6344		0.110036105286
6589		0.055018052643
6724		0.142169913265
7182		0.0
7395		0.0375556635427
7396		0.0236949855442
7554		0.144242344024
7844		0.15708250928
8153		0.0751113270854
8226		0.0
8340		0.193704745872
8771		0.0787130381872
8859		0.18043043968
9012		0.118474927721
9181		0.12054735848
9241		0.0
9242		0.0
9532		0.107185735157
9564		0.0473899710884
9702		0.16394236439
9882		0.0710849566326
10255		0.0710849566326
10464		0.144242344024
10670		0.151465868927
11093		0.175363731257
11152		0.0612506490869
11731		0.0819711821948
11754		0.23924151963
