73
term		tfidf
192		0.0864617477696
311		0.0782750811378
347		0.180048367315
528		0.0491155440615
558		0.063458740393
1018		0.106703632287
1155		0.0491155440615
1175		0.137658816868
1343		0.165284237367
1384		0.0546794880863
1549		0.109358976173
1942		0.107614661234
2016		0.0758324015506
2132		0.063458740393
2291		0.128767574698
2420		0.123382617717
2609		0.0546794880863
2752		0.130932823253
2816		0.0882060627082
2872		0.188659942258
2925		0.0805366491942
3245		0.0670531492439
3419		0.0914213709902
3475		0.108499279791
3706		0.225148568909
3761		0.0702684575259
4116		0.0491155440615
4322		0.11019511624
4366		0.180048367315
4535		0.101689562659
4733		0.151664803101
4771		0.033526574622
4882		0.033526574622
4943		0.033526574622
4947		0.033526574622
5086		0.063458740393
5187		0.0846116538573
5188		0.0943299711291
5783		0.11876747146
6009		0.063458740393
6148		0.0491155440615
6319		0.0882060627082
6479		0.140230206909
6598		0.0491155440615
6944		0.102760451601
6987		0.36009673463
7418		0.0423058269286
7855		0.0423058269286
8153		0.033526574622
8386		0.063458740393
8434		0.0758324015506
8541		0.180048367315
8676		0.063458740393
8771		0.0702684575259
8863		0.0670531492439
8871		0.0731770576648
9150		0.172923495539
9242		0.0
9337		0.0491155440615
9342		0.0826421186835
9693		0.095686514607
9801		0.342370782979
9976		0.292708230659
10204		0.0546794880863
10210		0.0
10451		0.0864617477696
10489		0.0982310881231
11019		0.0670531492439
11064		0.0826421186835
11086		0.117495737309
11371		0.0211529134643
11727		0.104795685839
12122		0.0
